Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706153362,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706153363,4,,Aggregated,0.000000,0.000000,5,44,48,48,51,56,56,57,57,57,57,69,0,44,30.008431304283306,1.3243209978099912,56.7325160081964,2604.376811594203
1706153364,4,,Aggregated,0.000000,0.000000,5,44,48,48,52,52,56,56,57,57,57,114,0,44,30.663430667278078,1.3243209978099912,56.7325160081964,2395.4122807017543
1706153365,4,,Aggregated,42.000000,0.000000,3,44,48,48,51,52,56,56,57,57,57,169,0,44,29.11140753859351,1.2433049851097167,56.7325160081964,2515.9881656804732
1706153366,4,,Aggregated,38.000000,0.000000,4,44,48,48,50,52,56,56,57,57,57,192,0,44,30.38850033332589,1.2433049851097167,56.7325160081964,2405.4947916666665
1706153367,4,,Aggregated,38.000000,0.000000,3,44,48,48,49,52,53,56,57,57,57,242,0,44,29.504161649422088,1.2433049851097167,56.7325160081964,2447.6115702479337
1706153368,4,,Aggregated,45.500000,0.000000,3,44,47,48,49,51,52,56,57,57,57,306,0,44,29.897234421904393,1.1906959989573807,56.7325160081964,2404.6928104575163
1706153369,4,,Aggregated,43.800000,0.000000,3,44,47,48,49,51,52,56,57,57,57,339,0,44,29.34163980303431,1.1414100008551031,56.7325160081964,2447.6106194690265
1706153370,4,,Aggregated,41.833333,0.000000,3,44,48,48,48,51,52,56,57,57,57,376,0,44,29.775939332853824,1.1414100008551031,56.7325160081964,2437.9521276595747
1706153371,4,,Aggregated,43.714286,0.000000,3,44,48,48,49,51,52,53,57,57,57,420,0,44,29.9216022171701,1.1414100008551031,56.7325160081964,2404.3261904761903
