Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1160,0,13,22.8252923142181,4.6287080040201545,87.60273805819452,0.0,6.470902132235834,0.0,9,13,34,44,53,57,67,72,85,88,88
GET,get_address,1153,0,50,55.45097897473419,43.346283957362175,115.71852199267596,283.0,6.431853584886135,0.0,48,50,56,61,77,89,97,100,110,120,120
GET,get_basket,1153,0,4,8.321064641171741,0.9827649919316173,74.96672298293561,23020.0,6.431853584886135,0.0,2,4,7,9,24,36,51,57,72,75,75
GET,get_card,1153,0,51,57.67286373053961,42.973236995749176,132.44632503483444,17.0,6.431853584886135,0.0,48,51,64,71,85,93,98,100,110,130,130
GET,get_cart,13675,0,49,55.10296088645926,42.14059899095446,137.776875984855,106.53016453382084,76.28412642959054,0.0,47,49,57,64,76,90,98,100,130,140,140
GET,get_catalogue1,6616,0,5,12.409630137191778,1.7319850157946348,88.56342697981745,1643.0,36.90645560937266,0.0,3,5,21,24,30,43,51,57,84,89,89
GET,get_catalogue2,1466,0,51,57.16810219895443,41.925146942958236,122.1069929888472,22.0,8.17788148780839,0.0,46,51,68,69,74,83,91,95,120,120,120
GET,get_catalogue3,1465,0,7,12.160912809143346,1.859779004007578,86.1811350332573,1927.0,8.17230312390129,0.0,4,7,13,16,33,47,55,61,83,86,86
GET,get_category,1467,0,4,12.878837817711673,0.8801689837127924,91.68481698725373,11518.0,8.18345985171549,0.0,2,4,23,26,33,42,49,54,88,92,92
GET,get_customer,7060,0,51,57.54878063727086,42.785541038028896,129.04793594498187,359.90594900849857,39.38324918412499,0.0,47,51,66,71,83,92,98,100,120,130,130
GET,get_customer_orders,1828,0,4,10.01058384066415,0.8873100159689784,96.12304100301117,6368.0,10.197249222178538,0.0,2,4,11,19,29,40,50,55,92,96,96
GET,get_detail,2624,0,3,6.4560331411485095,0.8011290337890387,80.31236205715686,10364.0,14.637626892230024,0.0,2,3,5,6,15,28,46,52,79,80,80
GET,get_index,5463,0,4,10.213483025156386,0.7766179041936994,90.2554189087823,8688.0,30.47460202448652,0.0,2,4,12,20,31,42,50,56,79,90,90
GET,get_item,6750,0,49,54.0018264307744,42.02161205466837,133.21800902485847,286.0,37.653956372924036,0.0,46,49,55,61,72,85,95,100,120,130,130
GET,get_orders,2979,0,51,56.491738484589966,42.5614679697901,127.95875500887632,2.0,16.617946079250473,0.0,48,51,64,68,74,86,97,100,120,130,130
GET,get_related,2617,0,51,55.564472856434946,42.67350398004055,124.57576498854905,760.0,14.598578344880327,0.0,48,51,57,62,76,87,96,100,120,120,120
GET,get_tags,1465,0,49,56.0234637721998,42.53598093055189,124.18734596576542,107.0,8.17230312390129,0.0,47,49,60,68,82,93,100,100,120,120,120
GET,login,1843,0,69,71.10632235168899,47.126150922849774,126.9929310074076,13.0,10.280924680785036,0.0,52,69,91,93,98,100,110,110,120,130,130
,Aggregated,61937,0,47,40.546414052348304,0.7766179041936994,137.776875984855,2452.6934304212346,345.50712531404383,0.0,11,47,52,56,72,85,96,100,120,130,140
