Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,465,0,10,17.202235556768393,4.458900017198175,66.16195797687396,0.0,2.5939696935919776,0.0,8,10,17,19,50,56,60,62,66,66,66
GET,get_address,463,0,48,53.672331226909165,43.18574600620195,104.02913799043745,283.0,2.5828128346948076,0.0,48,48,53,56,65,92,97,100,100,100,100
GET,get_basket,463,0,4,7.825023507987014,1.0537289781495929,95.53041297476739,23020.0,2.5828128346948076,0.0,2,4,6,7,15,45,56,58,96,96,96
GET,get_card,463,0,49,56.07138152237273,43.328022002242506,109.27888203877956,17.0,2.5828128346948076,0.0,47,49,55,58,88,92,97,99,110,110,110
GET,get_cart,15780,0,48,54.366122578185596,42.32191201299429,158.5448689875193,104.04974651457542,88.02761669866969,0.0,46,48,52,54,84,91,96,100,130,160,160
GET,get_catalogue1,9310,0,5,10.616872448596212,1.8010300118476152,99.63719896040857,1643.0,51.9351781663254,0.0,4,5,8,9,41,46,50,53,89,100,100
GET,get_catalogue2,901,0,49,55.06707285285372,42.277961038053036,103.31953299464658,22.0,5.026164933174993,0.0,46,49,53,55,84,88,92,95,100,100,100
GET,get_catalogue3,901,0,6,10.763116241817762,2.083608997054398,98.84395397966728,1927.0,5.026164933174993,0.0,4,6,10,11,20,49,56,61,99,99,99
GET,get_category,901,0,4,13.667298684885868,0.9579879697412252,88.63824000582099,11518.0,5.026164933174993,0.0,3,4,29,39,44,46,49,52,89,89,89
GET,get_customer,6468,0,49,55.30658965308057,42.723161983303726,138.9769620145671,345.2439703153989,36.08128167344712,0.0,47,49,54,56,87,92,96,100,110,140,140
GET,get_customer_orders,3746,0,4,12.253269595496164,0.9051130036823452,86.99435903690755,6368.0,20.896796714399027,0.0,3,4,8,36,43,46,49,51,84,87,87
GET,get_detail,1366,0,3,7.041829694643695,0.8685059729032218,80.35576599650085,10364.0,7.62013462676697,0.0,2,3,5,6,12,44,50,55,66,80,80
GET,get_index,8849,0,4,8.525268564532798,0.799920002464205,96.09388699755073,8688.0,49.36352219052776,0.0,2,4,6,7,33,45,50,53,73,96,96
GET,get_item,6033,0,48,53.35492224033246,41.95167002035305,140.32836095429957,286.0,33.65466486331269,0.0,47,48,53,55,68,90,96,100,120,140,140
GET,get_orders,4209,0,50,55.82430536405578,42.43570502148941,141.0239550168626,2.0,23.479609549093833,0.0,47,50,54,57,86,90,94,97,110,140,140
GET,get_related,1363,0,49,53.43546005868184,42.8058149991557,109.34979899320751,760.0,7.603399338421216,0.0,47,49,54,56,64,88,95,99,110,110,110
GET,get_tags,901,0,48,55.09858159445274,43.03134203655645,107.44098399300128,107.0,5.026164933174993,0.0,47,48,53,56,88,91,96,98,110,110,110
GET,login,3754,0,56,67.61213677539168,45.21377000492066,187.7490479964763,13.0,20.941424149987707,0.0,51,56,90,92,96,99,100,100,150,190,190
,Aggregated,66336,0,47,37.87733916797099,0.799920002464205,187.7490479964763,2410.5916696816207,370.0506959013278,0.0,6,47,51,52,68,89,95,98,120,150,190
