Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,30,0,13,13.592814700192926,10.247184000036214,21.742768003605306,260.0,0.16748641210225798,0.0,11,13,16,16,18,19,22,22,22,22,22
POST,admin_create_user,30,0,2400.0,2169.476734567191,519.4230880006216,3305.7855529987137,235.0,0.16748641210225798,0.0,1500,2500,2800,2900,3200,3200,3300,3300,3300,3300,3300
POST,admin_login,30,0,1500.0,1399.2700114336913,413.46646699821576,2810.2292100011255,341.0,0.16748641210225798,0.0,820,1500,1800,2000,2200,2200,2800,2800,2800,2800,2800
GET,collect_ticket,18,0,200.0,266.33346233373027,102.11114000412636,900.819053997111,40.0,0.1004918472613548,0.0,190,200,300,300,700,900,900,900,900,900,900
GET,enter_station,18,0,190.0,270.91793922186804,14.684649999253452,795.4684879950946,41.0,0.1004918472613548,0.0,110,200,300,600,790,800,800,800,800,800,800
GET,get_assurance_types,153,0,3,3.371922927851533,1.7178779962705448,11.412540996388998,108.0,0.8541807017215157,0.0,2,3,3,4,7,8,10,10,11,11,11
GET,get_food_types,153,0,3400.0,3027.944179476679,7.705752002948429,6784.3892270029755,1020.0,0.8541807017215157,0.0,2700,3400,3800,3900,4300,5100,6100,6600,6800,6800,6800
POST,get_order_information,54,0,85,89.59981172234554,2.927065004769247,681.3783260004129,1265.4444444444443,0.3014755417840644,0.0,4,87,100,170,190,190,210,680,680,680,680
POST,get_trip_information,458,0,6200.0,6098.328465480298,234.25718500220682,10789.43893199903,537.7379912663755,2.5569592247611386,0.0,5500,6200,7000,7200,7700,8300,8800,9200,11000,11000,11000
GET,home,166,0,1,1.0370544216831226,0.6663309977739118,1.8002330034505576,18119.0,0.9267581469658275,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,30,0,1400.0,1388.3454897343956,290.39898400515085,2659.22509200027,412.0,0.16748641210225798,0.0,960,1400,1800,2000,2200,2600,2700,2700,2700,2700,2700
POST,pay_order,18,0,300.0,359.9220273899846,96.2971879998804,798.7904050023644,60.0,0.1004918472613548,0.0,210,300,400,400,790,800,800,800,800,800,800
POST,preserve_ticket,139,0,14000.0,14788.263255525606,3596.9057910042466,32190.94892599969,46.0,0.7760203760737954,0.0,12000,14000,17000,18000,23000,27000,31000,31000,32000,32000,32000
GET,query_contacts,154,0,3,4.253153240316859,2.1845440060133114,96.76850800315151,246.0,0.8597635821249243,0.0,3,3,4,4,5,6,6,9,97,97,97
,Aggregated,1451,0,2200.0,3779.000408736068,0.6663309977739118,32190.94892599969,2466.7208821502413,8.100759465345877,0.0,3,2200,6200,6600,8400,13000,18000,22000,31000,32000,32000
