Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,75,0,7,7.52325474905471,5.136180086992681,11.664584977552295,0.0,0.4185886021356792,0.0,7,7,8,8,9,10,11,12,12,12,12
GET,get_address,75,0,44,45.51939352570722,43.52240404114127,52.165474044159055,283.0,0.4185886021356792,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,75,0,2,2.3778491296495,0.8910390315577388,43.982791947200894,23020.0,0.4185886021356792,0.0,1,2,2,2,3,4,7,44,44,44,44
GET,get_card,75,0,44,45.35222418606281,43.39147498831153,51.299005979672074,17.0,0.4185886021356792,0.0,44,44,48,48,48,48,48,51,51,51,51
GET,get_cart,4326,0,45,45.953847000973234,42.2795380000025,62.41521902848035,116.33217753120665,24.144190571185977,0.0,44,45,48,48,49,50,52,52,56,62,62
GET,get_catalogue1,2259,0,3,3.0006266080730253,1.8290600273758173,11.611670954152942,1643.0,12.607888696326658,0.0,3,3,3,3,4,4,5,6,11,12,12
GET,get_catalogue2,792,0,46,46.40624324368981,42.166140046902,51.539900014176965,22.0,4.420295638552773,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,792,0,3,3.361855324291897,1.818937947973609,8.81480798125267,1927.0,4.420295638552773,0.0,3,3,4,4,4,4,6,6,9,9,9
GET,get_category,793,0,2,2.181626658582494,0.8955469820648432,48.117045080289245,11518.0,4.425876819914581,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,2066,0,44,45.34884285391827,43.03669696673751,56.56202603131533,176.42255566311712,11.530720693497509,0.0,44,44,48,48,48,48,52,52,56,57,57
GET,get_customer_orders,336,0,2,1.9086125889554664,0.944406958296895,47.9001950006932,6368.0,1.8752769375678429,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_detail,866,0,2,2.377589108873004,0.9221209911629558,47.881469945423305,10364.0,4.833303059326642,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,2184,0,2,1.9768447299221796,0.7764400215819478,48.370260978117585,8688.0,12.189300094190978,0.0,1,2,2,2,2,2,3,5,45,48,48
GET,get_item,1352,0,46,46.025480518631426,42.15827095322311,56.02278606966138,286.0,7.545757201165844,0.0,44,46,47,48,50,50,51,51,53,56,56
GET,get_orders,411,0,47,47.19908146098157,42.611274984665215,58.2015790278092,2.0,2.293865539703522,0.0,46,47,49,50,51,51,52,52,58,58,58
GET,get_related,863,0,44,45.431298615334306,43.23153803125024,56.05259200092405,760.0,4.816559515241216,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,792,0,44,45.11806262613538,42.878567008301616,56.28691101446748,107.0,4.420295638552773,0.0,44,44,48,48,48,48,48,49,56,56,56
GET,login,337,0,48,49.30865497622661,47.14233800768852,64.02258900925517,13.0,1.8808581189296518,0.0,48,48,52,52,52,52,53,56,64,64,64
,Aggregated,18469,0,44,28.597677468044974,0.7764400215819478,64.02258900925517,2611.2742433266553,103.07883857125145,0.0,3,44,46,47,48,50,51,52,56,62,64
