Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707598941,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707598942,1,,Aggregated,0.000000,0.000000,3,44,46,48,48,50,50,50,50,50,50,17,0,44,28.518636231584583,1.790320035070181,50.13119801878929,2695.294117647059
1707598943,2,,Aggregated,0.000000,0.000000,3,44,46,46,48,48,48,50,50,50,50,51,0,44,28.195332840778956,1.5407958999276161,50.13119801878929,2695.294117647059
1707598944,3,,Aggregated,17.000000,0.000000,3,44,46,46,48,48,50,52,52,52,52,82,0,44,27.529409348328667,1.3507630210369825,52.03255789820105,2707.4634146341464
1707598945,4,,Aggregated,19.500000,0.000000,3,44,46,48,48,48,52,52,52,52,52,130,0,44,27.874398108822508,1.3507630210369825,52.03255789820105,2700.630769230769
1707598946,5,,Aggregated,22.666667,0.000000,3,44,46,48,48,48,51,52,52,52,52,222,0,44,28.285191340900553,1.1090959887951612,52.03255789820105,2676.445945945946
1707598947,6,,Aggregated,30.750000,0.000000,3,44,46,48,48,48,51,52,52,52,52,274,0,44,28.214334256617338,1.1090959887951612,52.03255789820105,2678.2445255474454
1707598948,7,,Aggregated,35.000000,0.000000,3,44,46,47,48,48,51,52,52,52,52,375,0,44,28.339416162421305,0.9552160045132041,52.03255789820105,2656.9093333333335
1707598949,8,,Aggregated,42.500000,0.000000,3,44,46,47,48,48,51,52,56,56,56,486,0,44,28.614604835103385,0.9552160045132041,55.599233019165695,2631.5576131687244
1707598950,9,,Aggregated,49.142857,0.000000,3,44,46,47,48,48,51,52,62,62,62,586,0,44,28.15742252943656,0.9552160045132041,62.41521902848035,2682.0870307167233
1707598951,9,,Aggregated,55.500000,0.000000,3,44,46,47,48,48,51,52,62,62,62,691,0,44,28.607888487888722,0.9552160045132041,62.41521902848035,2649.4037626628074
1707598952,9,,Aggregated,58.444444,0.000000,3,44,46,47,48,48,51,52,62,62,62,791,0,44,28.646838002368412,0.9552160045132041,62.41521902848035,2625.087231352718
1707598953,9,,Aggregated,65.400000,0.000000,3,44,46,47,48,48,51,52,62,62,62,905,0,44,28.40831158052389,0.9552160045132041,62.41521902848035,2667.209944751381
1707598954,9,,Aggregated,73.500000,0.000000,3,44,46,47,48,48,51,52,60,62,62,1002,0,44,28.507290157060066,0.9552160045132041,62.41521902848035,2638.4261477045907
1707598955,9,,Aggregated,81.200000,0.000000,3,44,46,47,48,49,51,52,60,62,62,1113,0,44,28.56124764250178,0.9552160045132041,62.41521902848035,2628.546271338724
1707598956,9,,Aggregated,89.700000,0.000000,3,44,46,47,48,49,51,52,60,62,62,1223,0,44,28.511059050503828,0.9552160045132041,62.41521902848035,2642.381847914963
1707598957,9,,Aggregated,94.400000,0.000000,3,44,46,47,48,49,51,52,60,62,62,1314,0,44,28.49849341839447,0.9552160045132041,62.41521902848035,2632.7199391171994
1707598958,9,,Aggregated,100.000000,0.000000,3,44,46,47,48,50,51,52,60,62,62,1436,0,44,28.664266851290925,0.9552160045132041,62.41521902848035,2625.1678272980503
1707598959,9,,Aggregated,101.100000,0.000000,3,44,46,47,48,50,52,52,60,62,62,1523,0,44,28.615345723070302,0.9552160045132041,62.41521902848035,2629.941562705187
1707598960,9,,Aggregated,104.400000,0.000000,3,44,46,47,48,50,52,52,60,62,62,1642,0,44,28.635845381846533,0.9552160045132041,62.41521902848035,2631.127892813642
1707598961,9,,Aggregated,103.700000,0.000000,3,44,46,47,48,50,52,52,60,62,62,1734,0,44,28.73107941400672,0.9552160045132041,62.41521902848035,2618.28892733564
1707598962,9,,Aggregated,105.900000,0.000000,3,44,46,47,48,50,52,52,60,62,62,1854,0,44,28.554732110823515,0.9552160045132041,62.41521902848035,2628.764832793959
1707598963,9,,Aggregated,104.700000,0.000000,3,44,46,47,48,50,52,52,60,62,62,1948,0,44,28.697129217066344,0.9552160045132041,62.41521902848035,2617.3901437371665
1707598964,9,,Aggregated,103.800000,0.000000,3,44,46,47,48,50,51,52,60,62,62,2055,0,44,28.60841367115015,0.9552160045132041,62.41521902848035,2620.7279805352796
1707598965,9,,Aggregated,105.700000,0.000000,3,44,46,47,48,50,51,52,60,62,62,2174,0,44,28.646440718690553,0.9552160045132041,62.41521902848035,2622.0091996320148
