Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707379396,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707379397,4,,Aggregated,0.000000,0.000000,5,44,48,48,49,52,52,52,52,52,52,69,0,44,29.823792026128512,1.6633430495858192,52.02636698959395,2623.855072463768
1707379398,4,,Aggregated,0.000000,0.000000,4,45,48,48,49,52,52,52,52,52,52,114,0,45,30.58470090291577,1.6633430495858192,52.26859002141282,2418.0087719298244
1707379399,4,,Aggregated,62.000000,0.000000,3,44,48,48,49,51,52,52,52,52,52,167,0,44,28.855576591906388,1.420076994691044,52.26859002141282,2566.9101796407185
1707379400,4,,Aggregated,62.000000,0.000000,4,44,48,48,49,52,52,52,52,52,52,192,0,44,30.42626577007468,1.420076994691044,52.26859002141282,2429.4114583333335
1707379401,4,,Aggregated,46.666667,0.000000,3,44,48,48,48,51,52,52,53,53,53,242,0,44,29.59541705641934,1.3814200065098703,52.5662989821285,2472.1404958677685
1707379402,4,,Aggregated,48.000000,0.000000,3,44,48,48,48,50,52,52,53,53,53,305,0,44,30.122373421813865,1.3310680515132844,52.5662989821285,2436.6098360655737
1707379403,4,,Aggregated,46.200000,0.000000,3,44,48,48,48,50,52,52,53,53,53,336,0,44,29.603498867800226,1.3310680515132844,52.5662989821285,2463.2351190476193
1707379404,4,,Aggregated,49.833333,0.000000,3,44,48,48,48,50,52,52,53,53,53,375,0,44,29.857206135212135,1.3310680515132844,52.5662989821285,2468.9333333333334
1707379405,4,,Aggregated,49.833333,0.000000,3,44,48,48,48,50,52,52,60,60,60,420,0,44,29.99099638033104,1.3310680515132844,59.502318035811186,2429.6595238095238
1707379406,4,,Aggregated,46.000000,0.000000,3,44,48,48,48,51,52,52,60,60,60,480,0,44,29.763076276382588,1.18880596710369,59.502318035811186,2449.5416666666665
1707379407,4,,Aggregated,46.666667,0.000000,3,44,48,48,48,50,52,52,60,60,60,525,0,44,29.662821359621983,1.18880596710369,59.502318035811186,2466.217142857143
1707379408,4,,Aggregated,47.200000,0.000000,3,44,48,48,48,50,52,52,60,60,60,548,0,44,29.708791400746097,1.18880596710369,59.502318035811186,2450.8430656934306
1707379409,4,,Aggregated,43.900000,0.000000,3,44,47,48,48,50,52,52,60,60,60,612,0,44,29.884108217064828,1.0548559948801994,59.502318035811186,2431.7908496732025
1707379410,4,,Aggregated,42.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,650,0,44,29.670594515314754,1.0548559948801994,59.502318035811186,2438.150769230769
1707379411,4,,Aggregated,46.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,710,0,44,29.45775072226419,1.0548559948801994,59.502318035811186,2471.1394366197183
1707379412,4,,Aggregated,46.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,726,0,44,29.750010662214425,1.0548559948801994,59.502318035811186,2431.4889807162535
1707379413,4,,Aggregated,44.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,787,0,44,29.64901241269424,1.0548559948801994,59.502318035811186,2440.876747141042
1707379414,4,,Aggregated,42.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,840,0,44,29.797810589107463,1.0548559948801994,59.502318035811186,2431.269047619048
1707379415,4,,Aggregated,46.800000,0.000000,3,44,47,48,48,50,52,52,60,60,60,879,0,44,29.441182300370542,1.0548559948801994,59.502318035811186,2462.6518771331057
1707379416,4,,Aggregated,46.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,918,0,44,29.839425399802597,1.0548559948801994,60.084388009272516,2432.5272331154683
1707379417,4,,Aggregated,42.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,956,0,44,29.723167921566,1.0548559948801994,60.084388009272516,2436.8221757322176
1707379418,4,,Aggregated,44.000000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1024,0,44,29.73095817384319,1.0452030110172927,60.084388009272516,2443.3681640625
1707379419,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1056,0,44,29.622517517109923,1.0452030110172927,60.084388009272516,2449.3655303030305
1707379420,4,,Aggregated,47.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1092,0,44,29.70426892388387,1.0452030110172927,60.084388009272516,2440.831501831502
1707379421,4,,Aggregated,47.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1146,0,44,29.77558128273864,1.0452030110172927,60.084388009272516,2431.998254799302
1707379422,4,,Aggregated,43.800000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1196,0,44,29.60954627256146,0.9517410071566701,60.084388009272516,2440.5359531772574
1707379423,4,,Aggregated,46.800000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1248,0,44,29.60551930137183,0.9517410071566701,60.084388009272516,2447.3790064102564
1707379424,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1261,0,44,29.71304007226115,0.9517410071566701,60.084388009272516,2436.766851704996
1707379425,4,,Aggregated,43.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1330,0,44,29.672208911462693,0.9517410071566701,60.084388009272516,2441.2127819548873
1707379426,4,,Aggregated,42.500000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1374,0,44,29.70747135027503,0.9517410071566701,60.084388009272516,2431.6448326055315
1707379427,4,,Aggregated,47.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1420,0,44,29.488717961415293,0.9517410071566701,60.084388009272516,2455.3894366197183
1707379428,4,,Aggregated,47.600000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1452,0,44,29.737822881721144,0.9517410071566701,60.084388009272516,2432.4201101928375
1707379429,4,,Aggregated,43.700000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1502,0,44,29.645123755864393,0.9517410071566701,60.084388009272516,2439.2043941411453
1707379430,4,,Aggregated,43.900000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1565,0,44,29.773208323959857,0.9517410071566701,60.084388009272516,2433.605750798722
1707379431,4,,Aggregated,45.900000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1582,0,44,29.65335960620773,0.9517410071566701,60.084388009272516,2444.973451327434
1707379432,4,,Aggregated,46.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1635,0,44,29.738033453923926,0.9517410071566701,60.084388009272516,2441.148012232416
1707379433,4,,Aggregated,46.300000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1680,0,44,29.767833270445756,0.9517410071566701,60.084388009272516,2432.0738095238094
1707379434,4,,Aggregated,44.900000,0.000000,3,44,47,48,48,50,52,52,60,60,60,1740,0,44,29.695373046045972,0.9517410071566701,60.084388009272516,2437.475287356322
