Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.423261905331975,4.691960057243705,26.988596189767122,0.0,1.2838115301118087,0.0,6,7,8,8,9,10,12,20,27,27,27
GET,get_address,229,0,44,46.06475415700583,43.288215063512325,58.53703198954463,283.0,1.278229740850453,0.0,44,44,48,48,48,52,52,53,59,59,59
GET,get_basket,229,0,2,2.566264022149829,0.9797981474548578,47.34673583880067,23020.0,1.278229740850453,0.0,1,2,2,2,3,3,8,44,47,47,47
GET,get_card,229,0,45,46.500177506975604,42.981843929737806,95.58406914584339,17.0,1.278229740850453,0.0,44,45,48,48,49,52,58,61,96,96,96
GET,get_cart,7419,0,46,46.467976527576525,42.199666146188974,97.65568189322948,101.87127645235206,41.41129452999786,0.0,44,46,48,48,50,51,52,53,79,98,98
GET,get_catalogue1,4329,0,3,3.227243039937297,1.7100670374929905,43.31556195393205,1643.0,24.163565712408783,0.0,3,3,3,4,4,5,6,8,21,43,43
GET,get_catalogue2,471,0,46,46.47727729802093,42.04953298904002,57.209662860259414,22.0,2.6290227420985297,0.0,46,46,47,49,50,51,51,51,57,57,57
GET,get_catalogue3,471,0,3,3.389304107838091,1.9869301468133926,8.843482937663794,1927.0,2.6290227420985297,0.0,3,3,4,4,4,5,5,7,9,9,9
GET,get_category,471,0,2,2.3446981523249244,0.9113640990108252,47.87283297628164,11518.0,2.6290227420985297,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_customer,3089,0,44,46.05517741577629,42.99185611307621,94.99673685058951,338.91680155390094,17.242147028327725,0.0,44,44,48,48,49,52,52,53,76,95,95
GET,get_customer_orders,1693,0,2,2.370409881756616,0.8514609653502703,47.81423299573362,6368.0,9.449969219475182,0.0,1,2,2,2,3,3,5,32,48,48,48
GET,get_detail,700,0,2,2.286517058299588,0.8458229713141918,48.08715498074889,10364.0,3.9072524829489828,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,4100,0,2,2.1539792288435486,0.8193510584533215,48.31114201806486,8688.0,22.885335971558327,0.0,1,2,2,2,3,3,5,8,44,48,48
GET,get_item,2848,0,45,46.11971620017378,41.72765905968845,96.04976396076381,286.0,15.896935816341005,0.0,44,45,48,48,49,51,52,53,93,96,96
GET,get_orders,1922,0,47,47.44952997293529,42.52184322103858,86.68412500992417,2.0,10.728198960325637,0.0,46,47,49,50,51,51,53,55,83,87,87
GET,get_related,698,0,44,45.756799702593966,43.15922502428293,58.2343980204314,760.0,3.8960889044262714,0.0,44,44,48,48,48,51,52,52,58,58,58
GET,get_tags,471,0,44,45.68095086488454,42.97678614966571,68.00459115765989,107.0,2.6290227420985297,0.0,44,44,48,48,48,49,52,56,68,68,68
GET,login,1694,0,48,49.95563539562015,44.112110044807196,100.53827986121178,13.0,9.455551008736538,0.0,48,48,52,52,52,55,57,61,99,100,100
,Aggregated,31293,0,44,29.531708439666293,0.8193510584533215,100.53827986121178,2418.3164285942544,174.6709313556036,0.0,3,44,47,48,49,51,52,53,77,98,100
