Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.406253993867249,4.666777007514611,13.997684000059962,0.0,0.8596340625403359,0.0,7,7,8,8,9,9,11,14,14,14,14
GET,get_address,153,0,44,45.29324492794961,43.355911009712145,51.904928986914456,283.0,0.8540520231731908,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,153,0,2,2.595048013342593,0.8673230040585622,48.022653005318716,23020.0,0.8540520231731908,0.0,1,2,2,2,2,2,7,44,48,48,48
GET,get_card,153,0,44,45.29772703292372,43.22103400772903,52.037446992471814,17.0,0.8540520231731908,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,4272,0,46,46.51068422739872,42.35856300510932,61.53867799730506,401.05898876404495,23.846472176443605,0.0,44,46,48,48,50,51,52,52,56,62,62
GET,get_catalogue1,2462,0,3,3.187344894313407,1.7874689947348088,15.641263002180494,1643.0,13.742980921911085,0.0,3,3,3,4,4,4,5,7,14,16,16
GET,get_catalogue2,275,0,46,46.35630047975362,42.138942997553386,51.0602880094666,22.0,1.5350608259648857,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.3585222840668973,1.9617389916675165,8.90540900581982,1927.0,1.5350608259648857,0.0,3,3,4,4,4,4,5,6,9,9,9
GET,get_category,275,0,2,2.012443134603514,0.8591759979026392,47.780603999854065,11518.0,1.5350608259648857,0.0,1,2,2,2,2,2,3,6,48,48,48
GET,get_customer,1811,0,44,45.57722642946287,43.134722000104375,56.083582996507175,345.5107675317504,10.109073293899664,0.0,44,44,48,48,48,49,52,52,54,56,56
GET,get_customer_orders,955,0,2,2.4232303099865242,0.8274529973277822,48.03596300189383,6368.0,5.330847595623512,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,1.950219242767342,0.9678240021457896,48.03397000068799,10364.0,2.3946948885052217,0.0,1,2,2,2,2,2,3,5,48,48,48
GET,get_index,2309,0,2,1.9502664741064955,0.8955149969551712,48.04619499191176,8688.0,12.888928898737895,0.0,1,2,2,2,3,3,4,6,44,48,48
GET,get_item,1689,0,45,45.71633539756542,42.152818001341075,55.965406994801015,286.0,9.42806449110797,0.0,44,45,48,48,48,50,52,52,56,56,56
GET,get_orders,1108,0,46,47.22915574068921,42.74371700012125,58.89032800041605,2.0,6.1848996187967025,0.0,46,46,49,50,50,51,52,54,58,59,59
GET,get_related,428,0,44,45.352840829806816,43.49699099839199,52.105244001722895,760.0,2.3891128491380766,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_tags,275,0,44,45.00914542898747,43.329932988854125,51.978015995700844,107.0,1.5350608259648857,0.0,44,44,47,48,48,48,48,51,52,52,52
GET,login,956,0,48,49.084592474987765,43.89610899670515,56.89737400098238,13.0,5.336429634990656,0.0,48,48,51,52,52,52,55,56,57,57,57
,Aggregated,18132,0,44,29.484693145679817,0.8274529973277822,61.53867799730506,2487.099382307523,101.21353780507384,0.0,3,44,47,48,48,50,52,52,56,60,62
