Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,302,0,7,7.525871859767801,4.4490869622677565,44.90864998660982,0.0,1.6851509416965678,0.0,6,7,8,8,9,11,17,26,45,45,45
GET,get_address,302,0,45,46.79662508378114,43.397946981713176,84.64200992602855,283.0,1.6851509416965678,0.0,44,45,48,48,49,53,60,64,85,85,85
GET,get_basket,302,0,2,2.482763619165226,1.0083700763061643,47.89255606010556,23020.0,1.6851509416965678,0.0,1,2,2,2,3,4,7,20,48,48,48
GET,get_card,302,0,44,46.55821763005243,43.24032599106431,76.16727193817496,17.0,1.6851509416965678,0.0,44,44,48,48,49,52,59,72,76,76,76
GET,get_cart,9631,0,47,47.28873716103772,42.04283200670034,110.53428309969604,105.33402554251894,53.74069112410478,0.0,44,47,48,49,51,52,62,68,90,110,110
GET,get_catalogue1,5663,0,3,4.034466805845485,1.747972914017737,54.150760057382286,1643.0,31.599370141813452,0.0,3,3,4,4,5,7,21,27,49,54,54
GET,get_catalogue2,543,0,46,47.30064954744175,42.292539961636066,76.92085695452988,22.0,3.0299237130504513,0.0,46,46,49,50,50,51,68,72,77,77,77
GET,get_catalogue3,542,0,3,4.191093952687134,1.8796490039676428,33.015351044014096,1927.0,3.024343743044833,0.0,3,3,4,5,5,9,13,21,33,33,33
GET,get_category,544,0,2,3.120895181328866,0.8334459271281958,51.541052060201764,11518.0,3.035503683056069,0.0,2,2,2,3,3,6,30,44,52,52,52
GET,get_customer,3968,0,47,46.91050615116593,42.752127978019416,100.4799350630492,349.49949596774195,22.141320982291326,0.0,44,47,48,48,51,52,57,64,92,100,100
GET,get_customer_orders,2286,0,2,3.275930961758576,0.8507519960403442,51.19862302672118,6368.0,12.755811432842231,0.0,2,2,3,3,4,11,24,34,48,51,51
GET,get_detail,843,0,2,2.5792522529915662,0.8679409511387348,50.45684101060033,10364.0,4.703914714735784,0.0,1,2,2,2,3,4,16,38,50,50,50
GET,get_index,5362,0,2,2.6822657145603905,0.7881689816713333,52.085730945691466,8688.0,29.919799170122502,0.0,1,2,2,3,3,6,15,24,49,52,52
GET,get_item,3729,0,46,46.76867595999398,41.84449405875057,102.81348193529993,286.0,20.807708150948677,0.0,44,46,48,48,51,52,57,65,97,100,100
GET,get_orders,2588,0,47,48.40839399092138,42.567854980006814,98.73235097620636,2.0,14.440962374538799,0.0,46,47,50,50,51,54,70,72,90,99,99
GET,get_related,843,0,45,46.835420686367144,42.806526995263994,104.93013099767268,760.0,4.703914714735784,0.0,44,45,48,48,51,52,59,64,100,100,100
GET,get_tags,542,0,44,46.4318652864549,42.9037680150941,80.44781908392906,107.0,3.024343743044833,0.0,44,44,48,48,49,52,60,68,80,80,80
GET,login,2288,0,48,51.65192890039994,43.92455704510212,96.6925360262394,13.0,12.766971372853467,0.0,48,48,52,52,56,68,78,88,96,97,97
,Aggregated,40580,0,44,30.356084805012014,0.7881689816713333,110.53428309969604,2408.813479546575,226.43518282796927,0.0,3,44,48,48,50,52,57,67,89,100,110
