Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708809891,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708809892,1,,Aggregated,0.000000,0.000000,4,44,46,46,48,48,51,51,51,51,51,34,0,44,29.268236822270623,1.4318239991553128,50.653929996769875,2829.294117647059
1708809893,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,48,50,51,51,51,51,54,0,44,30.84243596553009,1.4318239991553128,50.653929996769875,2456.5555555555557
1708809894,3,,Aggregated,23.000000,0.000000,3,44,48,48,48,51,51,52,52,52,52,124,0,44,29.45680550727693,1.0928389965556562,52.131426986306906,2635.0967741935483
1708809895,4,,Aggregated,27.000000,0.000000,3,44,48,48,48,51,52,52,52,52,52,194,0,44,30.508312516720945,1.0928389965556562,52.131426986306906,2549.216494845361
1708809896,5,,Aggregated,32.666667,0.000000,3,44,47,48,48,51,52,52,52,52,52,277,0,44,29.956093888447388,1.0928389965556562,52.131426986306906,2579.3826714801444
1708809897,6,,Aggregated,42.250000,0.000000,3,44,47,48,48,51,52,52,52,52,52,383,0,44,30.660610208768087,0.9531609830446541,52.15843697078526,2507.4308093994778
1708809898,7,,Aggregated,47.600000,0.000000,3,44,47,48,48,51,52,52,53,53,53,502,0,44,30.26222828678245,0.9531609830446541,52.99004499102011,2570.7709163346613
1708809899,8,,Aggregated,59.666667,0.000000,3,44,48,48,49,51,52,52,53,53,53,626,0,44,30.850342740996567,0.9531609830446541,52.99004499102011,2527.923322683706
1708809900,9,,Aggregated,63.714286,0.000000,3,44,48,48,48,51,52,52,53,53,53,765,0,44,30.647409828668888,0.9531609830446541,52.99004499102011,2530.22091503268
1708809901,10,,Aggregated,72.000000,0.000000,3,44,48,48,48,51,52,52,53,53,53,949,0,44,30.688870715755613,0.9531609830446541,52.99004499102011,2541.2065331928347
