Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1861,0,46,46.10652501446138,42.3216630006209,59.873063990380615,74.83073616335304,10.386821506604996,0.0,44,46,48,48,49,50,51,52,56,60,60
GET,get_catalogue1,1000,0,3,3.33127692976268,1.9447679514996707,9.039886004757136,1643.0,5.581311932619557,0.0,3,3,4,4,4,5,7,8,9,9,9
GET,get_catalogue2,366,0,46,46.80190223448559,42.185577971395105,51.32928502280265,22.0,2.042760167338758,0.0,46,46,47,50,50,51,51,51,51,51,51
GET,get_catalogue3,365,0,3,3.5218329313976615,2.167421975173056,5.641319963615388,1927.0,2.0371788554061383,0.0,3,3,4,4,4,5,5,5,6,6,6
GET,get_category,366,0,2,2.1674168447879922,0.9997879969887435,47.980431001633406,11518.0,2.042760167338758,0.0,1,2,2,2,2,3,3,9,48,48,48
GET,get_customer,860,0,44,45.54429521694844,43.0944690015167,52.362079033628106,130.21162790697673,4.799928262052819,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,134,0,2,1.6904542558833455,1.101597968954593,2.9425370157696307,6368.0,0.7478957989710207,0.0,1,2,2,2,2,2,2,2,3,3,3
GET,get_detail,363,0,2,2.5887160936239644,1.1163659510202706,48.37017698446289,10364.0,2.026016231540899,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_index,1000,0,2,2.0375605166191235,0.9433850063942373,47.804586007259786,8688.0,5.581311932619557,0.0,2,2,2,2,2,3,4,5,48,48,48
GET,get_item,497,0,46,46.35004748853103,42.05665003973991,51.892220973968506,286.0,2.77391203051192,0.0,45,46,48,48,50,50,51,51,52,52,52
GET,get_orders,134,0,46,47.047108868762514,45.40427203755826,53.68519603507593,2.0,0.7478957989710207,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,45.52261136647329,43.3116490021348,52.13929899036884,760.0,2.026016231540899,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,365,0,44,45.36464523224237,43.10197499580681,52.221718011423945,107.0,2.0371788554061383,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,134,0,48,48.99252941023989,47.04356600996107,55.38635898847133,13.0,0.7478957989710207,0.0,48,48,49,52,52,52,52,52,55,55,55
,Aggregated,7808,0,44,28.138284780622794,0.9433850063942373,59.873063990380615,2636.2407786885246,43.578883569893506,0.0,3,44,46,47,48,50,51,52,53,60,60
