Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1613,0,60,57.59501206787893,4.270170000381768,162.38081498886459,0.0,8.993920817763533,0.0,45,60,71,79,87,100,140,150,150,160,160
GET,get_address,1608,0,88,80.54223847456392,43.02064300281927,137.06675099092536,283.0,8.966041335997371,0.0,57,88,99,100,100,110,120,130,140,140,140
GET,get_basket,1610,0,23,26.19811581535936,1.0301650036126375,108.89333498198539,23020.0,8.977193128703835,0.0,7,23,46,49,55,59,63,72,95,110,110
GET,get_card,1610,0,84,80.68000094213824,42.97680198214948,162.3836829967331,17.0,8.977193128703835,0.0,67,84,96,97,100,100,110,120,140,160,160
GET,get_cart,18926,0,67,72.57262866236891,41.83380398899317,200.7069959945511,312.12205431681286,105.52941438127255,0.0,49,67,94,97,110,120,130,140,150,200,200
GET,get_catalogue1,9179,0,28,27.879285475597243,1.784718013368547,127.73931701667607,1643.0,51.18115262631833,0.0,10,28,36,41,56,68,88,95,110,130,130
GET,get_catalogue2,1994,0,70,68.87274381343298,42.13207299471833,146.46617000107653,22.0,11.118337328345,0.0,53,70,76,78,85,110,130,140,150,150,150
GET,get_catalogue3,1994,0,51,40.67074115980214,1.9928099936805665,95.34855699166656,1927.0,11.118337328345,0.0,12,51,59,61,67,80,85,87,93,95,95
GET,get_category,2000,0,24,26.834026343058213,0.9682520176284015,100.86293600033969,11518.0,11.151792706464391,0.0,16,24,39,43,52,57,63,66,99,100,100
GET,get_customer,9760,0,80,78.52678353869064,42.92909399373457,180.63093698583543,362.405737704918,54.420748407546235,0.0,61,80,96,97,100,110,120,130,150,180,180
GET,get_customer_orders,2561,0,22,24.41966131896203,0.889896007720381,97.85926199401729,6368.0,14.279870560627653,0.0,8,22,38,44,52,56,61,66,96,98,98
GET,get_detail,3605,0,11,23.665707568420373,0.8779480122029781,129.01851601782255,10364.0,20.101106353402066,0.0,4,11,45,51,58,64,84,89,100,130,130
GET,get_index,7573,0,23,25.320102742535678,0.9083299955818802,103.76174800330773,8688.0,42.22626308302742,0.0,8,23,39,45,52,57,63,69,93,100,100
GET,get_item,9377,0,66,70.54365248166154,42.09183302009478,148.2410299940966,286.0,52.2851801042583,0.0,50,66,90,95,100,110,130,130,140,150,150
GET,get_orders,4164,0,71,72.46484589979042,42.74324601283297,150.77808700152673,2.0,23.218032414858865,0.0,53,71,85,91,100,110,130,130,150,150,150
GET,get_related,3603,0,85,80.53178774641756,43.10515301767737,154.32727299048565,760.0,20.089954560695602,0.0,56,85,100,100,110,120,130,130,140,150,150
GET,get_tags,1994,0,78,77.48173101297921,42.936985002597794,137.42935098707676,107.0,11.118337328345,0.0,64,78,94,95,100,100,110,120,130,140,140
GET,login,2593,0,93,91.23499383273091,44.38968500471674,206.28100898466073,13.0,14.458299243931084,0.0,80,93,100,100,110,130,150,170,200,210,210
,Aggregated,85764,0,55,58.84147542621597,0.8779480122029781,206.28100898466073,2496.7670351196307,478.21117483860604,0.0,40,55,85,92,100,110,130,130,150,200,210
