Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706656282,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706656283,5,,Aggregated,0.000000,0.000000,5,44,48,48,48,49,56,60,60,60,60,80,0,44,29.81355719966814,1.3106379919918254,60.02213800093159,2634.2625
1706656285,9,,Aggregated,0.000000,0.000000,3,44,48,48,48,51,52,55,60,60,60,212,0,44,29.653181650984443,1.2219889904372394,60.02213800093159,2526.1792452830186
1706656286,9,,Aggregated,0.000000,0.000000,3,44,47,48,48,51,53,53,60,60,60,329,0,44,29.122623210122857,1.2189679982839152,60.02213800093159,2530.987841945289
1706656287,9,,Aggregated,40.000000,0.000000,3,44,48,48,48,51,52,53,60,60,60,400,0,44,29.32989778513729,1.2189679982839152,60.02213800093159,2519.09
1706656288,9,,Aggregated,82.250000,0.000000,3,44,48,48,49,51,52,53,60,60,60,497,0,44,29.596432843237366,1.1036799987778068,60.02213800093159,2498.718309859155
1706656289,9,,Aggregated,82.250000,0.000000,3,44,48,48,48,51,52,53,60,60,60,627,0,44,29.471715666929096,1.0547190031502396,60.02213800093159,2499.9250398724084
1706656290,9,,Aggregated,80.000000,0.000000,3,44,48,48,48,51,52,53,60,60,60,728,0,44,29.351822126645256,1.0547190031502396,60.02213800093159,2516.1236263736264
1706656291,9,,Aggregated,82.666667,0.000000,3,44,48,48,48,51,52,53,60,60,60,800,0,44,29.367584877691115,1.0547190031502396,60.02213800093159,2514.74125
1706656292,9,,Aggregated,91.000000,0.000000,3,44,48,48,48,50,52,53,60,60,60,910,0,44,29.55550073217767,1.0547190031502396,60.02213800093159,2495.5857142857144
1706656293,9,,Aggregated,91.000000,0.000000,3,44,48,48,48,51,52,53,59,60,60,1021,0,44,29.417572378364607,1.0547190031502396,60.02213800093159,2502.6493633692457
1706656294,9,,Aggregated,90.900000,0.000000,3,44,47,48,48,51,52,53,59,60,60,1138,0,44,29.358459274446275,1.0547190031502396,60.02213800093159,2501.633567662566
1706656295,9,,Aggregated,102.100000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1212,0,44,29.438956006872026,1.0547190031502396,60.02213800093159,2501.3341584158416
1706656296,9,,Aggregated,102.100000,0.000000,3,44,47,48,48,51,52,52,59,60,60,1316,0,44,29.43611886650814,1.0547190031502396,60.02213800093159,2500.3548632218844
1706656297,9,,Aggregated,105.600000,0.000000,3,44,47,48,48,51,52,52,59,60,60,1424,0,44,29.607534923649908,1.0547190031502396,60.02213800093159,2483.5323033707864
1706656298,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,51,52,52,59,60,60,1536,0,44,29.411869587439316,1.0547190031502396,60.02213800093159,2506.6471354166665
1706656299,9,,Aggregated,102.400000,0.000000,3,44,47,48,48,51,52,52,59,60,60,1617,0,44,29.46113011085278,1.0547190031502396,60.02213800093159,2504.3586889301173
1706656300,9,,Aggregated,104.000000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1711,0,44,29.522253626644282,1.0547190031502396,60.02213800093159,2488.758036236119
1706656301,9,,Aggregated,104.000000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1841,0,44,29.49001464049867,0.9327580046374351,60.02213800093159,2489.872351982618
1706656302,9,,Aggregated,98.200000,0.000000,3,44,47,48,48,50,52,52,59,60,60,1949,0,44,29.349834472129146,0.9327580046374351,60.02213800093159,2504.645459209851
1706656303,9,,Aggregated,104.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2022,0,44,29.433235430864134,0.9327580046374351,60.02213800093159,2496.288328387735
1706656304,9,,Aggregated,104.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2120,0,44,29.56401188787153,0.9327580046374351,60.02213800093159,2486.388679245283
1706656305,9,,Aggregated,99.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2241,0,44,29.518008238843958,0.9327580046374351,60.02213800093159,2493.6300758589914
1706656306,9,,Aggregated,98.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2342,0,44,29.447303657672197,0.9327580046374351,60.02213800093159,2503.357386848847
1706656307,9,,Aggregated,103.000000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2424,0,44,29.460167899874445,0.9327580046374351,60.02213800093159,2495.5210396039606
1706656308,9,,Aggregated,102.500000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2534,0,44,29.505763966169113,0.9327580046374351,60.02213800093159,2488.9309392265195
1706656309,9,,Aggregated,99.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2644,0,44,29.477642281463954,0.9327580046374351,60.02213800093159,2487.0998487140696
1706656310,9,,Aggregated,99.700000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2759,0,44,29.401883811609068,0.9327580046374351,60.02213800093159,2499.3334541500544
1706656311,9,,Aggregated,102.800000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2834,0,44,29.449850332117652,0.9327580046374351,60.02213800093159,2495.377558221595
1706656312,9,,Aggregated,104.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,2926,0,44,29.50108979812204,0.9327580046374351,60.02213800093159,2490.964114832536
1706656313,9,,Aggregated,104.200000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3052,0,44,29.508592945378307,0.9327580046374351,60.02213800093159,2490.790956749672
1706656314,9,,Aggregated,98.000000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3159,0,44,29.41748993046638,0.9327580046374351,60.02213800093159,2495.895853118075
1706656315,9,,Aggregated,103.400000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3237,0,44,29.43236337453316,0.9327580046374351,60.02213800093159,2495.4389867160953
1706656316,9,,Aggregated,103.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3341,0,44,29.49980833175139,0.9327580046374351,60.02213800093159,2487.5402574079617
1706656317,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3469,0,44,29.49580242995683,0.9327580046374351,60.02213800093159,2488.97693859902
1706656318,9,,Aggregated,99.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3556,0,44,29.435748087607564,0.9327580046374351,60.02213800093159,2497.784589426322
1706656319,9,,Aggregated,104.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,3636,0,44,29.500077364821745,0.9327580046374351,79.63105800445192,2492.5027502750277
1706656320,9,,Aggregated,101.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,3751,0,44,29.51348926941768,0.9327580046374351,79.63105800445192,2489.682751266329
1706656321,9,,Aggregated,98.700000,0.000000,3,44,47,48,48,50,52,52,56,80,80,3865,0,44,29.47955614659995,0.9327580046374351,79.63105800445192,2490.0509702457957
1706656322,9,,Aggregated,99.700000,0.000000,3,44,47,48,48,50,52,52,56,80,80,3964,0,44,29.436187972139034,0.9327580046374351,79.63105800445192,2494.686427850656
1706656323,9,,Aggregated,103.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4049,0,44,29.4608684126083,0.9327580046374351,79.63105800445192,2491.394171400346
1706656324,9,,Aggregated,103.100000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4158,0,44,29.46982215529586,0.9327580046374351,79.63105800445192,2490.9511784511783
1706656325,9,,Aggregated,99.100000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4266,0,44,29.509415652995493,0.9327580046374351,79.63105800445192,2485.86966713549
1706656326,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4367,0,44,29.441037490639214,0.9327580046374351,79.63105800445192,2494.6535378978706
1706656327,9,,Aggregated,103.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4452,0,44,29.460366596301355,0.9327580046374351,79.63105800445192,2493.524707996406
1706656328,9,,Aggregated,103.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4553,0,44,29.488642553653573,0.9327580046374351,79.63105800445192,2487.708104546453
1706656329,9,,Aggregated,98.000000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4684,0,44,29.49262366627254,0.8429959998466074,79.63105800445192,2487.705166524338
1706656330,9,,Aggregated,100.600000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4777,0,44,29.421505011462877,0.8429959998466074,79.63105800445192,2494.952689972786
1706656331,9,,Aggregated,105.200000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4850,0,44,29.488496393557593,0.8429959998466074,79.63105800445192,2490.6517525773197
1706656332,9,,Aggregated,105.200000,0.000000,3,44,47,48,48,50,52,52,56,80,80,4962,0,44,29.516808764558657,0.8429959998466074,79.63105800445192,2486.748690044337
1706656333,9,,Aggregated,98.300000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5085,0,44,29.487027463287635,0.8429959998466074,79.63105800445192,2489.0588003933135
1706656334,9,,Aggregated,100.700000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5166,0,44,29.467323499381887,0.8429959998466074,79.63105800445192,2493.397986837011
1706656335,9,,Aggregated,103.900000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5257,0,44,29.497494469616225,0.8429959998466074,79.63105800445192,2488.751949781244
1706656336,9,,Aggregated,100.300000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5377,0,44,29.50344897503709,0.8429959998466074,79.63105800445192,2487.5408220197137
1706656337,9,,Aggregated,98.900000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5485,0,44,29.493304386090486,0.8429959998466074,79.63105800445192,2487.4583409298084
1706656338,9,,Aggregated,101.700000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5577,0,44,29.471652108253345,0.8429959998466074,79.63105800445192,2491.2894029047875
1706656339,9,,Aggregated,103.500000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5663,0,44,29.495049618879833,0.8429959998466074,79.63105800445192,2488.9438460180118
1706656340,9,,Aggregated,101.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5770,0,44,29.492898796302402,0.8429959998466074,79.63105800445192,2488.313691507799
1706656341,9,,Aggregated,97.500000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5894,0,44,29.491286387944054,0.8429959998466074,79.63105800445192,2488.9996606718696
1706656342,9,,Aggregated,100.300000,0.000000,3,44,47,48,48,50,52,52,56,80,80,5980,0,44,29.466976755109645,0.8429959998466074,79.63105800445192,2489.4255852842807
1706656343,9,,Aggregated,104.400000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6068,0,44,29.46659753767839,0.8429959998466074,79.63105800445192,2489.702208305867
1706656344,9,,Aggregated,101.000000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6183,0,44,29.498157613246022,0.8429959998466074,79.63105800445192,2487.2998544395923
1706656345,9,,Aggregated,97.700000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6311,0,44,29.490201860050757,0.8429959998466074,79.63105800445192,2488.1209000158456
1706656346,9,,Aggregated,102.300000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6378,0,44,29.463173157537536,0.8429959998466074,79.63105800445192,2490.5037629350895
1706656347,9,,Aggregated,105.200000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6469,0,44,29.486339536842035,0.8429959998466074,79.63105800445192,2489.238058432524
1706656348,9,,Aggregated,99.000000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6594,0,44,29.488919699995318,0.8429959998466074,79.63105800445192,2488.2250530785564
1706656349,9,,Aggregated,98.100000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6706,0,44,29.46373697163899,0.8429959998466074,79.63105800445192,2489.133760811214
1706656350,9,,Aggregated,102.500000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6784,0,44,29.477434095784737,0.8429959998466074,79.63105800445192,2488.2342275943397
1706656351,9,,Aggregated,104.100000,0.000000,3,44,47,48,48,50,52,52,56,80,80,6882,0,44,29.484729542972122,0.8429959998466074,79.63105800445192,2488.0988084859055
1706656352,9,,Aggregated,100.800000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7002,0,44,29.468540135647157,0.8429959998466074,79.63105800445192,2488.748500428449
1706656353,9,,Aggregated,98.900000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7109,0,44,29.466649966518247,0.8429959998466074,79.63105800445192,2487.4293149528767
1706656354,9,,Aggregated,102.600000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7189,0,44,29.4627773600022,0.8429959998466074,79.63105800445192,2487.9865071637223
1706656355,9,,Aggregated,104.300000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7292,0,44,29.434525297729543,0.8429959998466074,79.63105800445192,2490.6956939111355
1706656356,9,,Aggregated,100.000000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7399,0,44,29.452288922429062,0.8429959998466074,79.63105800445192,2486.3111231247467
1706656357,9,,Aggregated,97.800000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7525,0,44,29.437338220080488,0.8429959998466074,79.63105800445192,2487.7601328903656
1706656358,9,,Aggregated,103.200000,0.000000,3,44,47,48,48,50,52,52,56,80,80,7601,0,44,29.427577191172656,0.8429959998466074,79.63105800445192,2490.0939350085514
