Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706131250,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706131251,1,,Aggregated,0.000000,0.000000,4,44,47,48,48,52,52,52,52,52,52,33,0,44,29.614719541948006,1.5680499782320112,52.12010399554856,2884.3333333333335
1706131252,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,51,52,52,52,52,52,54,0,44,31.29072714795324,1.449037023121491,52.12010399554856,2435.814814814815
1706131253,3,,Aggregated,3.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,123,0,44,29.575411122428573,1.0305249888915569,56.15225600195117,2631.528455284553
1706131254,4,,Aggregated,18.500000,0.000000,3,44,46,48,48,50,52,52,56,56,56,195,0,44,30.654106738392073,1.0305249888915569,56.15225600195117,2514.9179487179485
1706131255,5,,Aggregated,19.000000,0.000000,3,44,46,47,48,50,52,52,56,56,56,275,0,44,29.929234786488284,0.9381629934068769,56.15225600195117,2573.2618181818184
1706131256,6,,Aggregated,32.250000,0.000000,3,44,47,48,48,50,52,52,56,56,56,384,0,44,30.78407286231292,0.9381629934068769,56.15225600195117,2480.03125
1706131257,7,,Aggregated,40.000000,0.000000,3,44,46,47,48,50,52,52,56,56,56,504,0,44,30.282667416724422,0.9381629934068769,56.15225600195117,2541.1984126984125
1706131258,8,,Aggregated,48.166667,0.000000,3,44,46,48,48,49,52,52,56,56,56,628,0,44,30.581426382378844,0.9381629934068769,56.15225600195117,2512.0286624203823
1706131259,9,,Aggregated,55.714286,0.000000,3,44,47,48,48,50,52,52,56,56,56,764,0,44,30.54774004467903,0.9381629934068769,56.15225600195117,2511.390052356021
1706131260,10,,Aggregated,64.000000,0.000000,3,44,47,48,48,50,52,52,56,56,56,951,0,44,30.672000254823637,0.9381629934068769,56.15225600195117,2515.397476340694
1706131261,11,,Aggregated,71.111111,0.000000,3,44,47,48,48,50,51,52,56,56,56,1107,0,44,30.617449227070594,0.9381629934068769,56.15225600195117,2508.915085817525
1706131262,12,,Aggregated,77.800000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1313,0,44,30.630359651346357,0.9381629934068769,56.15225600195117,2501.2482863670984
1706131263,13,,Aggregated,95.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1527,0,44,30.695030798481596,0.9381629934068769,56.15225600195117,2490.1434184675836
1706131264,14,,Aggregated,108.800000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1757,0,44,30.55867570824166,0.9381629934068769,56.15225600195117,2512.5475241889585
1706131265,15,,Aggregated,126.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1995,0,44,30.769959726326523,0.9381629934068769,56.15225600195117,2499.5378446115287
1706131266,16,,Aggregated,141.100000,0.000000,3,44,47,48,48,50,52,52,54,56,56,2246,0,44,30.784557083293418,0.9381629934068769,56.15225600195117,2491.980409617097
1706131267,17,,Aggregated,157.200000,0.000000,3,44,47,48,48,50,52,52,56,57,57,2528,0,44,30.748496198255083,0.9381629934068769,56.79950400372036,2509.8769778481014
1706131268,18,,Aggregated,172.300000,0.000000,3,44,47,48,48,50,52,52,56,57,57,2793,0,44,30.907251005447105,0.9381629934068769,56.79950400372036,2492.8356605800213
1706131269,19,,Aggregated,186.900000,0.000000,3,44,47,48,48,50,52,52,56,60,60,3105,0,44,30.89035711459847,0.8300339977722615,60.39427500218153,2501.4161030595815
1706131270,20,,Aggregated,203.100000,0.000000,3,44,48,48,49,51,52,53,68,72,72,3431,0,44,31.116783427067357,0.8300339977722615,71.79254299262539,2494.4092101428155
1706131271,21,,Aggregated,216.900000,0.000000,3,44,48,48,49,51,52,53,68,72,72,3733,0,44,31.10565680743007,0.8300339977722615,71.79254299262539,2501.3316367532816
1706131272,22,,Aggregated,234.500000,0.000000,3,44,48,48,49,52,53,56,83,93,93,4083,0,44,31.512823413467633,0.8300339977722615,92.68646201235242,2492.054861621357
1706131273,23,,Aggregated,248.200000,0.000000,3,44,48,48,50,52,53,60,85,93,93,4420,0,44,31.692356364806795,0.8300339977722615,92.68646201235242,2495.793891402715
1706131274,24,,Aggregated,262.900000,0.000000,3,44,48,48,50,52,54,60,85,93,93,4776,0,44,31.814512597921325,0.8300339977722615,92.68646201235242,2494.1417504187607
1706131275,24,,Aggregated,277.300000,0.000000,3,44,48,48,50,52,56,76,100,100,100,5132,0,44,32.26504758941791,0.8300339977722615,103.67000100086443,2491.0087685113017
1706131276,24,,Aggregated,289.900000,0.000000,3,44,48,48,51,52,57,79,100,100,100,5459,0,44,32.44715550266264,0.8300339977722615,103.67000100086443,2488.8637113024365
1706131277,24,,Aggregated,301.900000,0.000000,3,44,48,48,51,53,68,82,100,100,100,5811,0,44,32.767361347915994,0.8300339977722615,103.67000100086443,2493.9556014455343
