Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,487,0,9,13.26800883079265,4.170848056674004,71.34419202338904,0.0,2.7168169806807154,0.0,7,9,14,18,31,39,52,60,71,71,71
GET,get_address,486,0,48,50.641796566017064,42.96830098610371,101.3062649872154,283.0,2.711238301048928,0.0,45,48,52,53,60,72,80,86,100,100,100
GET,get_basket,487,0,3,5.125403210847759,0.9009049972519279,47.38558200187981,23020.0,2.7168169806807154,0.0,2,3,5,5,11,17,38,44,47,47,47
GET,get_card,486,0,48,52.55544901257304,43.01968403160572,121.64970906451344,17.0,2.711238301048928,0.0,47,48,53,56,68,76,86,88,120,120,120
GET,get_cart,14434,0,48,50.95848855159724,41.86534392647445,124.78122196625918,105.05334626576139,80.52266180522679,0.0,45,48,51,52,65,73,87,92,110,120,120
GET,get_catalogue1,8431,0,4,7.895689406565321,1.7175129614770412,77.4257390294224,1643.0,47.033847975603926,0.0,3,4,6,8,23,28,43,47,59,77,77
GET,get_catalogue2,827,0,48,52.560833614840966,42.08910698071122,101.07209894340485,22.0,4.613568055488607,0.0,46,48,55,61,69,75,87,91,100,100,100
GET,get_catalogue3,826,0,5,8.801827611983471,2.037917962297797,58.38954902719706,1927.0,4.607989375856819,0.0,4,5,9,11,19,32,46,52,58,58,58
GET,get_category,827,0,3,6.867734384114889,0.9043599711731076,60.357903013937175,11518.0,4.613568055488607,0.0,2,3,5,6,25,32,39,44,60,60,60
GET,get_customer,6003,0,48,51.840439413958244,42.779080918990076,109.42772205453366,351.7781109445277,33.48881382962286,0.0,47,48,52,55,65,76,87,92,100,110,110
GET,get_customer_orders,3382,0,3,6.800497466835151,0.845280010253191,67.47527397237718,6368.0,18.867094514706736,0.0,2,3,5,8,22,29,42,46,53,67,67
GET,get_detail,1313,0,2,4.695153708913011,0.8748701075091958,56.77953292615712,10364.0,7.324806356537535,0.0,2,2,4,4,9,17,36,48,56,57,57
GET,get_index,7945,0,3,5.5846586136693634,0.7828980451449752,84.03281099162996,8688.0,44.322609674555,0.0,2,3,4,6,13,25,35,44,57,84,84
GET,get_item,5663,0,48,51.17040561669087,42.0693299965933,113.24818700086325,286.0,31.592062754814975,0.0,45,48,52,53,64,73,85,93,100,110,110
GET,get_orders,3865,0,49,53.233703765729,42.36348299309611,106.30862100515515,2.0,21.5615967768603,0.0,46,49,55,62,69,76,87,93,100,110,110
GET,get_related,1312,0,48,51.53270946122087,42.993179988116026,101.55584604945034,760.0,7.319227676905747,0.0,47,48,53,56,63,73,81,86,100,100,100
GET,get_tags,827,0,48,50.34033093641443,42.583305039443076,99.96774699538946,107.0,4.613568055488607,0.0,44,48,52,52,59,73,88,94,100,100,100
GET,login,3388,0,52,61.31564336626157,43.91806107014418,123.40386700816453,13.0,18.900566592497462,0.0,48,52,72,76,88,95,99,100,110,120,120
,Aggregated,60989,0,45,34.67626784376105,0.7828980451449752,124.78122196625918,2408.6259489416125,340.23809206311324,0.0,4,45,49,51,60,71,85,92,100,120,120
