Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.9908943118349125,4.7473160084337,10.296448002918623,0.0,0.42984771871116845,0.0,6,7,8,8,8,9,10,10,10,10,10
GET,get_address,77,0,44,45.179024365369244,43.53946899937,52.28400899795815,283.0,0.42984771871116845,0.0,44,44,47,48,48,49,52,52,52,52,52
GET,get_basket,77,0,2,2.3457405194050525,0.928191002458334,47.9330009984551,23020.0,0.42984771871116845,0.0,1,2,2,2,2,3,3,48,48,48,48
GET,get_card,77,0,44,45.4066110649766,43.46626499318518,52.06709500635043,17.0,0.42984771871116845,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_cart,4411,0,45,45.97606435816715,42.04193099576514,56.76247899828013,78.78168215824076,24.62413360045408,0.0,44,45,48,48,49,50,52,52,56,57,57
GET,get_catalogue1,2303,0,3,3.063817779728989,1.664341994910501,17.671683002845384,1643.0,12.856354495997675,0.0,3,3,3,3,4,4,6,7,15,18,18
GET,get_catalogue2,806,0,46,46.38241517009293,42.016446008346975,58.288787011406384,22.0,4.499444951703919,0.0,45,46,47,49,50,51,51,51,58,58,58
GET,get_catalogue3,806,0,3,3.3169016377074834,1.8252180016133934,9.908995998557657,1927.0,4.499444951703919,0.0,3,3,4,4,4,5,5,6,10,10,10
GET,get_category,806,0,2,2.246359511190897,0.8788569975877181,48.088688010466285,11518.0,4.499444951703919,0.0,1,2,2,2,2,3,4,17,48,48,48
GET,get_customer,2110,0,44,45.515962011299166,42.91124999872409,60.408165998524055,176.62843601895736,11.778943980267083,0.0,44,44,48,48,48,49,52,52,55,60,60
GET,get_customer_orders,344,0,2,2.0463378025238472,1.0468469990883023,43.95401799411047,6368.0,1.9203586394369085,0.0,1,2,2,2,2,2,3,5,44,44,44
GET,get_detail,883,0,2,2.1708750825268264,0.9383180004078895,48.605636999127455,10364.0,4.929292670415087,0.0,1,2,2,2,2,3,4,7,49,49,49
GET,get_index,2226,0,2,1.9684210812281993,0.8514020009897649,48.64915399230085,8688.0,12.426506777286507,0.0,1,2,2,2,2,3,4,6,48,49,49
GET,get_item,1381,0,46,45.875777633680144,41.901603995938785,57.26333700295072,286.0,7.709346747274333,0.0,44,46,47,48,50,50,51,52,54,57,57
GET,get_orders,421,0,46,46.977670615024074,42.767396007548086,59.869322009035386,2.0,2.350206358148077,0.0,46,46,48,48,50,51,51,52,60,60,60
GET,get_related,883,0,44,45.387087394062156,42.660757011617534,55.77570899913553,760.0,4.929292670415087,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,806,0,44,45.46921555218333,42.91211000236217,56.55836500227451,107.0,4.499444951703919,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,login,345,0,48,49.29597750740578,45.296103999135084,79.89925199944992,13.0,1.9259410773422483,0.0,48,48,52,52,52,52,56,56,80,80,80
,Aggregated,18839,0,44,28.62805757267073,0.8514020009897649,79.89925199944992,2600.62476776899,105.16754769869743,0.0,3,44,46,47,48,50,51,52,56,62,80
