Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,6.873139221063973,4.64209500933066,12.435825003194623,0.0,0.42981833435187167,0.0,6,7,7,8,8,8,11,12,12,12,12
GET,get_address,77,0,44,45.21220241534953,43.40332199353725,52.06513100711163,283.0,0.42981833435187167,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.7579588700802513,1.1419229995226488,2.8508909890661016,23020.0,0.42981833435187167,0.0,2,2,2,2,2,3,3,3,3,3,3
GET,get_card,77,0,44,45.658059727571384,43.432692997157574,52.018931004568,17.0,0.42981833435187167,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4406,0,46,46.18350517231059,42.00561800098512,65.08492000284605,78.86881525192919,24.594540014991512,0.0,44,46,48,48,50,51,52,52,56,65,65
GET,get_catalogue1,2303,0,3,3.1788802029518166,1.789734000340104,22.23532399511896,1643.0,12.855475636524162,0.0,3,3,3,4,4,4,6,7,16,22,22
GET,get_catalogue2,806,0,46,46.629209402137896,41.943335003452376,54.88162899564486,22.0,4.499137369968942,0.0,46,46,49,50,50,50,51,51,55,55,55
GET,get_catalogue3,806,0,3,3.4934342992106378,1.8942699971375987,14.894021995132789,1927.0,4.499137369968942,0.0,3,3,4,4,5,5,6,8,15,15,15
GET,get_category,806,0,2,2.159816413140271,0.8590310026193038,47.9557759972522,11518.0,4.499137369968942,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_customer,2104,0,44,45.61626919006425,42.991352995159104,56.9677879975643,176.8954372623574,11.744646434757636,0.0,44,44,48,48,48,49,52,52,56,57,57
GET,get_customer_orders,344,0,2,2.553215868913888,0.8975209930213168,56.517911987612024,6368.0,1.9202273638577123,0.0,1,2,2,2,2,3,7,48,57,57,57
GET,get_detail,881,0,2,2.0673659806493636,0.8715090079931542,48.07503199845087,10364.0,4.9177915917402455,0.0,1,2,2,2,3,3,3,4,48,48,48
GET,get_index,2226,0,2,1.9618629702917167,0.8793109882390127,48.20882799685933,8688.0,12.42565730217229,0.0,1,2,2,2,2,3,3,5,44,48,48
GET,get_item,1377,0,46,46.01450210029514,41.83413600549102,61.85160198947415,286.0,7.686491511721133,0.0,44,46,48,48,50,50,51,52,61,62,62
GET,get_orders,421,0,46,47.01307997651699,42.58299100911245,58.608759005437605,2.0,2.350045698209584,0.0,46,46,48,50,51,51,51,52,59,59,59
GET,get_related,878,0,44,45.59563162478638,43.16301899962127,53.00399899715558,760.0,4.901045422869394,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,806,0,44,45.60067846690231,43.02167099376675,64.15304899564944,107.0,4.499137369968942,0.0,44,44,48,48,48,49,52,53,64,64,64
GET,login,345,0,48,49.079177498925425,44.32828999415506,60.06744000478648,13.0,1.9258094201479963,0.0,48,48,52,52,52,52,53,53,60,60,60
,Aggregated,18817,0,44,28.725304205386486,0.8590310026193038,65.08492000284605,2602.2740075463676,105.03755321427492,0.0,3,44,46,47,48,50,52,52,56,64,65
