Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,379,0,11,24.46223108287124,3.9862460689619184,146.79031202103943,0.0,2.1139064122708318,0.0,7,11,41,51,60,67,79,86,150,150,150
GET,get_address,379,0,51,59.42434735263214,43.076433008536696,119.61180798243731,283.0,2.1139064122708318,0.0,47,51,67,78,93,100,110,110,120,120,120
GET,get_basket,379,0,4,12.130525591598927,0.9045490296557546,95.84561095107347,23020.0,2.1139064122708318,0.0,2,4,15,24,41,54,60,63,96,96,96
GET,get_card,379,0,52,62.401289599185866,43.33767294883728,130.1310119451955,17.0,2.1139064122708318,0.0,47,52,77,85,93,100,110,110,130,130,130
GET,get_cart,16328,0,50,59.39434207083357,42.09897108376026,151.7761539435014,41.103380695737386,91.07088100147267,0.0,47,50,63,71,95,100,130,130,140,150,150
GET,get_catalogue1,8346,0,8,15.655147365907913,1.658351975493133,107.80697199515998,1643.0,46.5505617857846,0.0,4,8,23,25,35,51,72,87,110,110,110
GET,get_catalogue2,3071,0,55,59.78598862694463,41.8880230281502,147.33471197541803,22.0,17.128777287819855,0.0,48,55,67,69,74,88,110,130,140,150,150
GET,get_catalogue3,3068,0,13,26.792976453712434,1.8209699774160981,150.5669729085639,1927.0,17.112044519384995,0.0,5,13,52,56,61,65,71,75,87,150,150
GET,get_category,3072,0,24,22.526244352244856,0.8648718940094113,92.45261503383517,11518.0,17.134354877298144,0.0,3,24,37,41,47,52,57,66,92,92,92
GET,get_customer,7985,0,62,67.69725842453579,42.624893016181886,137.39912293385714,182.00150281778335,44.53705198412294,0.0,48,62,88,92,97,100,110,110,130,140,140
GET,get_customer_orders,1096,0,9,18.61841104037543,0.7916770409792662,89.35574104543775,6368.0,6.113038068202722,0.0,2,9,32,37,46,51,58,66,89,89,89
GET,get_detail,3446,0,5,15.428151357721687,0.8094389922916889,96.56514693051577,10364.0,19.22037334217754,0.0,3,5,25,34,51,57,61,64,88,97,97
GET,get_index,7969,0,7,16.657204969632076,0.7462010253220797,99.66698195785284,8688.0,44.447810552470344,0.0,2,7,29,33,45,52,59,65,88,100,100
GET,get_item,5295,0,51,60.60917250019682,41.80059302598238,203.49866698961705,286.0,29.53333628753049,0.0,47,51,68,75,94,100,110,120,150,200,200
GET,get_orders,1473,0,53,59.78628112166331,42.65246901195496,145.89793293271214,2.0,8.21578930151698,0.0,48,53,67,70,86,98,110,110,130,150,150
GET,get_related,3445,0,52,62.37236998386611,42.903363006189466,144.23031406477094,760.0,19.21479575269925,0.0,48,52,73,82,98,100,110,120,140,140,140
GET,get_tags,3069,0,71,69.92155794561353,42.819828959181905,120.82304700743407,107.0,17.11762210886328,0.0,48,71,91,93,98,100,100,110,120,120,120
GET,login,1101,0,84,78.9723711893585,43.926649959757924,210.0534630008042,13.0,6.140926015594158,0.0,52,84,96,98,100,110,140,160,210,210,210
,Aggregated,70280,0,47,45.07356252145494,0.7462010253220797,210.0534630008042,2595.9679282868524,391.99298853402126,0.0,20,47,59,67,90,98,110,120,140,180,210
