Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,370,0,15,28.552592816020084,4.46323596406728,90.67029401194304,0.0,2.0638552789312463,0.0,8,15,52,55,63,72,80,84,91,91,91
GET,get_address,370,0,52,62.55626549937989,43.229051982052624,126.62953999824822,283.0,2.0638552789312463,0.0,48,52,80,86,97,100,110,110,130,130,130
GET,get_basket,370,0,5,16.05798755206067,0.9615439921617508,63.38314199820161,23020.0,2.0638552789312463,0.0,2,5,30,37,50,56,60,62,63,63,63
GET,get_card,370,0,53,64.7170448162895,43.259314028546214,138.75549100339413,17.0,2.0638552789312463,0.0,48,53,85,88,95,98,110,110,140,140,140
GET,get_cart,16316,0,50,60.2030056226093,42.08856599871069,426.87670001760125,40.645807796028436,91.0104398136276,0.0,47,50,63,72,95,100,130,130,310,430,430
GET,get_catalogue1,8345,0,8,15.07117443076581,1.5956839779391885,111.22785194311291,1643.0,46.548303520760136,0.0,4,8,22,25,35,51,64,80,100,110,110
GET,get_catalogue2,3078,0,53,58.31130914361494,42.007612995803356,143.1527229724452,22.0,17.169044725811826,0.0,48,53,65,67,74,87,100,120,140,140,140
GET,get_catalogue3,3077,0,12,25.6644632176747,1.9996080081909895,92.74728898890316,1927.0,17.163466738571472,0.0,5,12,52,55,60,64,69,73,87,93,93
GET,get_category,3079,0,24,22.89671265484917,0.8819779613986611,99.7549609746784,11518.0,17.17462271305218,0.0,3,24,39,42,47,52,58,65,95,100,100
GET,get_customer,7973,0,60,67.5516615505637,42.825137032195926,137.79220392461866,180.66838078514988,44.47329226734818,0.0,48,60,88,92,97,100,100,110,130,140,140
GET,get_customer_orders,1090,0,8,18.93101009687648,0.8855119813233614,80.77164902351797,6368.0,6.080006091986644,0.0,3,8,35,39,46,49,54,59,80,81,81
GET,get_detail,3444,0,5,14.85684782497284,0.8842069655656815,103.90471806749701,10364.0,19.210588055781656,0.0,3,5,20,32,50,55,60,62,96,100,100
GET,get_index,7975,0,7,17.016613220293834,0.6986359367147088,98.8706739153713,8688.0,44.484448241828886,0.0,2,7,30,35,46,52,59,64,86,99,99
GET,get_item,5271,0,51,60.19777861884328,41.99203592725098,144.49483901262283,286.0,29.401570743909726,0.0,47,51,67,75,94,100,110,120,140,140,140
GET,get_orders,1460,0,53,60.6753806183306,42.772419983521104,143.9277990721166,2.0,8.143861370917891,0.0,48,53,68,72,90,99,110,120,140,140,140
GET,get_related,3438,0,52,61.63982970610536,42.98071097582579,133.5982970194891,760.0,19.177120132339525,0.0,48,52,71,80,96,100,110,110,130,130,130
GET,get_tags,3077,0,72,69.99673670990744,42.813338921405375,136.4292970392853,107.0,17.163466738571472,0.0,48,72,90,93,97,100,100,110,130,140,140
GET,login,1093,0,84,79.84221534426891,46.57421703450382,556.6631440306082,13.0,6.096740053707709,0.0,52,84,96,98,100,110,120,150,560,560,560
,Aggregated,70196,0,47,45.11854557944285,0.6986359367147088,556.6631440306082,2596.9027864835602,391.5523923239399,0.0,18,47,58,66,90,97,100,120,160,410,560
