Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.99033124078301,4.107429995201528,13.074257993139327,0.0,0.8596676944738469,0.0,6,7,8,8,8,9,10,11,13,13,13
GET,get_address,154,0,44,45.41594030406604,43.34434698102996,51.969519990962,283.0,0.8596676944738469,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,154,0,2,2.0086514799819364,1.0344129987061024,44.25694400561042,23020.0,0.8596676944738469,0.0,1,2,2,2,2,2,3,7,44,44,44
GET,get_card,154,0,44,45.334698765405584,43.28236199216917,52.69345801207237,17.0,0.8596676944738469,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,4275,0,46,46.17085476503953,42.130819987505674,56.119560002116486,301.98526315789474,23.864151908283738,0.0,44,46,48,48,49,51,52,52,55,56,56
GET,get_catalogue1,2463,0,3,3.0835893012482485,1.7555960221216083,10.300435998942703,1643.0,13.749100853825228,0.0,3,3,3,3,4,4,5,6,9,10,10
GET,get_catalogue2,275,0,46,46.262787261617966,41.999592998763546,51.21293000411242,22.0,1.5351208829890124,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.4382637987040323,2.1435029921121895,12.025691976305097,1927.0,1.5351208829890124,0.0,3,3,4,4,4,4,5,7,12,12,12
GET,get_category,275,0,2,3.106456195448779,0.9734039776958525,47.9935790062882,11518.0,1.5351208829890124,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_customer,1813,0,44,45.50978414799031,43.06062700925395,52.811396977631375,345.5554329840044,10.120633312214835,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,955,0,2,2.1849669073586453,0.896696001291275,48.35377598647028,6368.0,5.331056157289115,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_detail,429,0,2,2.1042632812032767,1.001661003101617,47.726638993481174,10364.0,2.3947885774628594,0.0,1,2,2,2,2,2,3,41,48,48,48
GET,get_index,2309,0,2,1.9816479209376698,0.8083389839157462,48.01416597911157,8688.0,12.88943315935138,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1692,0,44,45.566806859667324,42.05265300697647,55.62199800624512,286.0,9.445180123699668,0.0,44,44,48,48,48,50,51,52,55,56,56
GET,get_orders,1108,0,46,47.11147203898273,42.66084299888462,63.70743800653145,2.0,6.185141594006639,0.0,46,46,48,50,50,51,52,53,62,64,64
GET,get_related,429,0,44,45.516797685903434,43.42181500396691,56.047514983220026,760.0,2.3947885774628594,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,275,0,44,44.95331580369648,42.8214929997921,48.53940600878559,107.0,1.5351208829890124,0.0,44,44,47,48,48,48,48,48,49,49,49
GET,login,956,0,48,49.361693626013974,43.90564700588584,64.13522199727595,13.0,5.33663841504544,0.0,48,48,52,52,52,52,56,59,64,64,64
,Aggregated,18145,0,44,29.391580174150207,0.8083389839157462,64.13522199727595,2463.5492973270875,101.2900669884932,0.0,3,44,47,48,48,50,52,52,56,64,64
