Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.95609213771486,4.119718010770157,14.906746975611895,0.0,0.8595628899563275,0.0,6,7,8,8,8,9,10,15,15,15,15
GET,get_address,154,0,44,45.802992136616794,43.639893003273755,52.09106000256725,283.0,0.8595628899563275,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,154,0,2,2.2514621016959504,1.0721989965531975,43.95862200181,23020.0,0.8595628899563275,0.0,1,2,2,2,2,2,3,43,44,44,44
GET,get_card,154,0,44,45.77309011679004,43.24272499070503,52.397974010091275,17.0,0.8595628899563275,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,4277,0,46,46.34457933669115,42.27091098437086,124.09300697618164,302.0035071311667,23.872405716514365,0.0,44,46,48,48,50,51,52,53,64,120,120
GET,get_catalogue1,2465,0,3,3.1342177795157458,1.7536380037199706,12.322755006607622,1643.0,13.758587816508747,0.0,3,3,3,3,4,4,5,7,11,12,12
GET,get_catalogue2,275,0,46,46.57610033130781,42.35604198765941,57.090081012574956,22.0,1.5349337320648704,0.0,46,46,47,50,50,50,51,51,57,57,57
GET,get_catalogue3,275,0,3,3.3372010512870145,2.079188998322934,8.365767018403858,1927.0,1.5349337320648704,0.0,3,3,4,4,4,4,5,6,8,8,8
GET,get_category,275,0,2,2.5581728625746276,0.9337220108136535,48.1117989984341,11518.0,1.5349337320648704,0.0,1,2,2,2,2,3,9,44,48,48,48
GET,get_customer,1813,0,44,45.51710088116256,43.10929201892577,52.839921991107985,345.5554329840044,10.119399477213127,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,955,0,2,2.242013490734456,0.8737919852137566,47.88802401162684,6368.0,5.330406233170732,0.0,1,2,2,2,2,3,4,37,48,48,48
GET,get_detail,429,0,2,1.8990734221803411,0.8955880184657872,48.20328200003132,10364.0,2.394496622021198,0.0,1,2,2,2,2,2,3,3,48,48,48
GET,get_index,2311,0,2,2.0415064088915797,0.8659519953653216,48.0699600011576,8688.0,12.89902492655242,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,1691,0,44,45.52144295604344,41.90713199204765,52.39070300012827,286.0,9.438447057897076,0.0,44,44,48,48,48,50,51,52,52,52,52
GET,get_orders,1108,0,46,47.0432557768923,42.658891004975885,57.64478398486972,2.0,6.1843875459195505,0.0,46,46,48,50,50,51,51,52,55,58,58
GET,get_related,429,0,44,45.2111727173553,43.14882299513556,52.92116300552152,760.0,2.394496622021198,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,275,0,44,45.32221934430047,43.08118799235672,51.85903899837285,107.0,1.5349337320648704,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,login,957,0,48,49.253380184674675,43.87750700698234,56.967996002640575,13.0,5.341569387585749,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,18151,0,44,29.429980407070722,0.8659519953653216,124.09300697618164,2463.895818412209,101.31120789348896,0.0,3,44,47,48,48,50,52,52,56,120,120
