Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.054679703019818,3.8774589775130153,17.111876979470253,0.0,1.2892029481636147,0.0,6,7,8,8,8,11,12,14,17,17,17
GET,get_address,231,0,44,45.9781470655633,43.07342099491507,56.07600597431883,283.0,1.2892029481636147,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_basket,231,0,2,2.2484963390375468,1.0292120277881622,44.63669698452577,23020.0,1.2892029481636147,0.0,2,2,2,2,3,3,3,7,45,45,45
GET,get_card,231,0,44,46.21385669414341,43.3302610181272,55.94245402608067,17.0,1.2892029481636147,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,2480,0,46,46.479188469698606,42.12855198420584,116.39014701358974,227.63548387096773,13.84079355604227,0.0,44,46,48,48,50,51,52,53,63,120,120
GET,get_catalogue1,1192,0,3,3.379992994934167,1.8920570146292448,8.273615967482328,1643.0,6.652510451129994,0.0,3,3,4,4,4,5,5,6,8,8,8
GET,get_catalogue2,231,0,46,46.427860065087174,42.428577959071845,51.01903300965205,22.0,1.2892029481636147,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.6888426483217707,2.0258910371921957,9.785072004888207,1927.0,1.2892029481636147,0.0,3,4,4,4,5,5,6,8,10,10,10
GET,get_category,231,0,2,2.4454287390397997,0.9969619568437338,44.03080395422876,11518.0,1.2892029481636147,0.0,2,2,2,2,3,3,5,44,44,44,44
GET,get_customer,1288,0,44,45.89098088388325,43.14681398682296,52.802618010900915,386.0,7.1882831049122755,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,364,0,2,2.7185665813893856,0.9193220175802708,45.28735898202285,6368.0,2.0314713122578167,0.0,2,2,2,2,2,3,43,44,45,45,45
GET,get_detail,462,0,2,2.2754945363385755,0.8463580161333084,47.94374300399795,10364.0,2.5784058963272294,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,961,0,2,2.1643374310505967,0.8154459646902978,47.975892026443034,8688.0,5.3633075029663795,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,1285,0,45,45.807464436241986,42.07154602045193,53.21278399787843,286.0,7.171540209481579,0.0,44,45,48,48,49,50,52,52,52,53,53
GET,get_orders,594,0,47,47.12690352262327,42.575069004669785,59.15232899133116,2.0,3.3150932952778662,0.0,46,47,48,49,50,51,52,53,59,59,59
GET,get_related,462,0,44,45.87677720562732,43.20793499937281,52.81949898926541,760.0,2.5784058963272294,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,231,0,44,45.3313251143902,43.23957598535344,55.89309404604137,107.0,1.2892029481636147,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,login,365,0,48,49.0270153027704,44.42718700738624,56.68429395882413,13.0,2.0370522774013824,0.0,48,48,52,52,52,52,52,53,57,57,57
,Aggregated,11301,0,44,31.37159247540722,0.8154459646902978,116.39014701358974,2453.1037076364923,63.07048708743294,0.0,3,44,47,48,48,50,52,52,56,120,120
