Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1251,0,12,19.83369764876362,4.340135026723146,88.82621300290339,0.0,6.977681880729575,0.0,9,12,25,38,51,56,60,61,70,89,89
GET,get_address,1248,0,49,54.26481463555086,42.97879000660032,111.66801999206655,283.0,6.960948830655884,0.0,48,49,54,56,77,88,93,96,110,110,110
GET,get_basket,1251,0,4,6.803790243094241,0.8111429924611002,61.09807197935879,23020.0,6.977681880729575,0.0,3,4,6,7,12,37,46,49,59,61,61
GET,get_card,1248,0,51,56.57896194488552,43.10227301903069,109.93328999029472,17.0,6.960948830655884,0.0,48,51,57,60,86,92,96,100,110,110,110
GET,get_cart,14414,0,49,54.20419821103234,42.10713901557028,147.64556000591256,208.02289440821423,80.39672792073229,0.0,47,49,53,56,80,89,95,97,120,140,150
GET,get_catalogue1,6895,0,5,11.49899156947679,1.671175006777048,74.15870399563573,1643.0,38.45812675270218,0.0,4,5,11,14,39,46,51,54,62,74,74
GET,get_catalogue2,1583,0,50,55.87453378596245,42.099354992387816,102.21511501003988,22.0,8.829472755551492,0.0,46,50,57,61,84,89,93,95,100,100,100
GET,get_catalogue3,1583,0,7,11.016152383751823,2.059771999483928,65.53090698434971,1927.0,8.829472755551492,0.0,5,7,11,13,23,45,52,55,63,66,66
GET,get_category,1583,0,4,12.658611881965566,0.8660670137032866,87.2781660000328,11518.0,8.829472755551492,0.0,3,4,15,34,41,45,49,51,83,87,87
GET,get_customer,7514,0,51,57.35417431236478,42.74817300029099,110.3196170006413,359.6276284269364,41.91071275124063,0.0,48,51,60,69,86,91,96,98,110,110,110
GET,get_customer_orders,1857,0,4,8.84068584153677,0.9215430181939155,63.11804102733731,6368.0,10.357757995615366,0.0,3,4,8,10,33,42,48,52,57,63,63
GET,get_detail,2832,0,3,6.519284764463677,0.8459349919576198,77.9415290162433,10364.0,15.795999269565273,0.0,2,3,5,6,13,35,46,52,64,78,78
GET,get_index,5647,0,4,9.174955292977879,0.7955410110298544,91.58696499071084,8688.0,31.497177922046294,0.0,2,4,7,9,36,42,48,51,80,92,92
GET,get_item,7181,0,48,53.02542345924274,41.87295600422658,127.71465900004841,286.0,40.053344193060816,0.0,46,48,53,55,72,87,93,96,110,130,130
GET,get_orders,3102,0,50,55.56769950913683,42.960944992955774,121.07193301199004,2.0,17.301973776197556,0.0,48,50,56,58,81,90,95,97,110,120,120
GET,get_related,2829,0,51,54.34532026696826,42.95654300949536,103.23812798014842,760.0,15.779266219491582,0.0,48,51,56,57,69,88,93,96,100,100,100
GET,get_tags,1583,0,49,55.12787081541397,42.43535897694528,106.59467100049369,107.0,8.829472755551492,0.0,47,49,54,57,85,91,96,99,100,110,110
GET,login,1869,0,60,69.61411971209505,44.007261021761224,134.19623000663705,13.0,10.424690195910133,0.0,52,60,91,92,96,99,100,100,120,130,130
,Aggregated,65470,0,47,39.71412289026451,0.7955410110298544,147.64556000591256,2476.8733465709483,365.170929441539,0.0,8,47,52,53,72,87,93,97,110,130,150
