Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706621512,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706621513,1,,Aggregated,0.000000,0.000000,4,44,48,48,48,48,50,50,50,50,50,33,0,44,29.474027273174602,1.6045939992181957,50.349363998975605,2884.3333333333335
1706621514,2,,Aggregated,0.000000,0.000000,4,44,48,48,48,50,52,52,52,52,52,54,0,44,31.20539259274395,1.2568709935294464,51.98143400775734,2435.814814814815
1706621515,3,,Aggregated,31.000000,0.000000,3,44,47,48,48,50,52,52,52,52,52,123,0,44,29.509140537153527,1.2568709935294464,51.98143400775734,2631.528455284553
1706621516,4,,Aggregated,27.000000,0.000000,3,44,47,48,48,50,52,52,54,54,54,195,0,44,30.592836030961898,1.1174639948876575,54.137722006998956,2514.9179487179485
1706621517,5,,Aggregated,39.333333,0.000000,3,44,47,48,48,49,52,52,54,54,54,277,0,44,29.955472436982344,1.0192810004809871,54.137722006998956,2556.9025270758125
1706621518,6,,Aggregated,48.000000,0.000000,3,44,46,47,48,48,52,52,54,54,54,383,0,44,30.56512873372982,1.0192810004809871,54.137722006998956,2485.7597911227153
1706621519,7,,Aggregated,54.000000,0.000000,3,44,47,48,48,50,52,52,54,54,54,501,0,44,30.259196213555768,1.0192810004809871,54.137722006998956,2535.3373253493014
1706621520,8,,Aggregated,63.333333,0.000000,3,44,46,48,48,50,52,52,54,54,54,631,0,44,30.479079797226905,1.0192810004809871,54.137722006998956,2503.1458003169573
1706621521,9,,Aggregated,70.571429,0.000000,3,44,47,48,48,50,52,52,54,54,54,767,0,44,30.35765653589954,1.0192810004809871,54.137722006998956,2515.335071707953
1706621522,10,,Aggregated,77.500000,0.000000,3,44,47,48,48,50,52,52,56,56,56,952,0,44,30.549382651350076,0.9914039983414114,55.801909998990595,2512.9957983193276
1706621523,11,,Aggregated,84.111111,0.000000,3,44,47,48,48,50,52,52,56,56,56,1111,0,44,30.51727642853741,0.9914039983414114,55.801909998990595,2519.3456345634563
1706621524,12,,Aggregated,93.900000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1313,0,44,30.607395680314134,0.8234300039475784,55.801909998990595,2501.324447829398
1706621525,13,,Aggregated,106.900000,0.000000,3,44,47,48,48,51,52,53,60,85,85,1525,0,44,30.821177948382683,0.8234300039475784,84.62146800593473,2493.0059016393443
1706621526,14,,Aggregated,124.400000,0.000000,3,44,47,48,48,51,52,52,60,85,85,1754,0,44,30.65743873109818,0.8234300039475784,84.62146800593473,2515.4327251995437
1706621527,15,,Aggregated,139.300000,0.000000,3,44,47,48,48,51,52,52,60,85,85,1991,0,44,30.83573967625765,0.8234300039475784,84.62146800593473,2498.5906579608236
1706621528,16,,Aggregated,153.600000,0.000000,3,44,47,48,49,51,52,52,58,85,85,2242,0,44,30.95648163975483,0.8234300039475784,84.62146800593473,2495.35637823372
1706621529,17,,Aggregated,170.300000,0.000000,3,44,48,48,49,51,52,53,72,85,85,2521,0,44,30.995108854577985,0.8234300039475784,84.62146800593473,2504.665212217374
1706621530,18,,Aggregated,184.400000,0.000000,3,44,48,48,49,51,52,53,72,85,85,2787,0,44,31.051501948464125,0.8234300039475784,84.62146800593473,2498.265159669896
