Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1147,0,9,11.3678235537337,4.106391003006138,64.08270700194407,0.0,6.399197684643072,0.0,7,9,11,12,16,37,51,54,60,64,64
GET,get_address,1143,0,48,49.38959733161422,42.84844499488827,113.28394099837169,283.0,6.376881389317377,0.0,47,48,51,52,53,57,73,82,93,110,110
GET,get_basket,1144,0,3,4.439174677394909,0.9789109899429604,51.305469998624176,23020.0,6.3824604631488,0.0,2,3,4,5,6,11,37,44,49,51,51
GET,get_card,1143,0,48,50.48934824053352,43.0077750061173,101.5299629943911,17.0,6.376881389317377,0.0,47,48,52,52,55,75,88,93,100,100,100
GET,get_cart,13016,0,48,49.93265932357569,42.23178500251379,123.30546999874059,213.21673325138292,72.61722498981187,0.0,46,48,50,51,53,76,87,91,98,100,120
GET,get_catalogue1,6246,0,4,6.495096846554847,1.6194920026464388,59.354074008297175,1643.0,34.84689515107291,0.0,3,4,5,6,9,37,45,48,56,59,59
GET,get_catalogue2,1371,0,47,50.86629787671997,41.97825900337193,103.11953999917023,22.0,7.648910222881998,0.0,46,47,50,51,57,84,89,91,98,100,100
GET,get_catalogue3,1370,0,5,7.162763296293408,1.9322859880048782,58.106023992877454,1927.0,7.643331149050574,0.0,4,5,7,8,11,15,44,48,58,58,58
GET,get_category,1371,0,3,6.0133788037052875,0.771330000134185,48.88305100030266,11518.0,7.648910222881998,0.0,2,3,4,5,8,39,44,47,48,49,49
GET,get_customer,6772,0,48,50.7635964438928,42.822885006899014,109.87635600031354,366.2683106910809,37.781487986401814,0.0,47,48,52,52,56,80,88,92,99,110,110
GET,get_customer_orders,1747,0,3,5.631745680641547,0.8963739965111017,57.023675995878875,6368.0,9.746641983497337,0.0,2,3,5,5,9,27,44,47,52,57,57
GET,get_detail,2516,0,2,3.779015098151526,0.8435040072072297,65.3103340009693,10364.0,14.036949759862223,0.0,2,2,4,4,5,9,34,44,52,65,65
GET,get_index,5103,0,3,4.758676867236395,0.7775320118525997,83.85645398811903,8688.0,28.47001376175553,0.0,2,3,4,5,7,14,41,44,52,84,84
GET,get_item,6544,0,48,49.55142029466248,41.77575898938812,122.14827100979164,286.0,36.509459152837195,0.0,45,48,50,51,53,62,86,90,110,120,120
GET,get_orders,2889,0,48,50.82073708004773,42.57614900416229,100.27315600018483,2.0,16.117944298983293,0.0,47,48,51,52,55,72,88,91,98,100,100
GET,get_related,2511,0,48,49.50702191508964,42.97363398654852,104.45221999543719,760.0,14.009054390705103,0.0,47,48,51,52,54,57,82,91,97,100,100
GET,get_tags,1370,0,48,49.55242147093917,42.85990398784634,100.83701500843745,107.0,7.643331149050574,0.0,45,48,50,51,53,60,86,89,98,100,100
GET,login,1755,0,52,58.202023526291796,43.974656000500545,109.92711500148289,13.0,9.791274574148728,0.0,48,52,56,61,88,93,97,100,110,110,110
,Aggregated,59158,0,46,34.87941114925813,0.771330000134185,123.30546999874059,2470.4621014909226,330.0468497193678,0.0,5,46,49,50,52,57,85,90,99,110,120
