Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3755,0,22,22.781827719223323,12.83211400732398,62.568185006966814,24418.626098535286,20.93207627554979,0.0,22,23,24,25,27,30,35,39,50,63,63
POST,buy,300,0,11,12.060660192752644,4.820481000933796,39.20234700490255,12132.0,1.6723363202836052,0.0,12,12,13,14,17,20,25,30,39,39,39
GET,category,7456,0,11,11.489721514820111,6.3278399902628735,31.88555499946233,117979.79949034334,41.56313201344853,0.0,11,12,12,13,14,16,19,21,28,32,32
GET,home,7603,0,6,6.568250444551006,2.987102998304181,25.020916989888065,8905.0,42.3825768103875,0.0,6,7,7,8,9,10,13,14,23,25,25
POST,login,1552,0,12,13.163580730263478,6.302658992353827,37.219349993392825,10117.0,8.651553230267185,0.0,12,13,14,15,18,21,24,28,37,37,37
GET,login_page,1552,0,6,6.558795268658999,3.3924250019481406,22.76958200673107,9901.0,8.651553230267185,0.0,6,7,7,8,9,10,12,15,21,23,23
POST,logout,1550,0,12,12.844515118021294,6.082597014028579,32.541540000238456,9113.0,8.640404321465294,0.0,12,13,14,15,17,19,22,25,31,33,33
GET,profile,1552,0,10,10.818581077925495,4.873414000030607,32.737631001509726,8905.0,8.651553230267185,0.0,10,11,12,12,15,18,21,24,30,33,33
GET,view_product,7662,0,16,17.08080063883963,9.848268993664533,53.30177400901448,103027.00430696947,42.711469620043275,0.0,16,17,18,18,20,22,25,28,37,53,53
,Aggregated,32982,0,12,12.823703571612386,2.987102998304181,62.568185006966814,57337.34139833849,183.85665505197954,0.0,12,15,17,18,21,23,26,29,40,50,63
