Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1848,0,46,45.963231133482545,42.48522408306599,52.91760386899114,146.79329004329006,10.315122312417873,0.0,44,46,48,48,49,50,52,52,53,53,53
GET,get_catalogue1,992,0,3,3.231410189220051,1.9912098068743944,9.4417380169034,1643.0,5.537121933938598,0.0,3,3,3,4,4,4,5,6,9,9,9
GET,get_catalogue2,363,0,46,46.653836234357236,42.37404698505998,51.075569121167064,22.0,2.026184739939225,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,4,3.6569229479797043,1.8928139470517635,8.982758969068527,1927.0,2.026184739939225,0.0,3,4,4,4,4,4,6,8,9,9,9
GET,get_category,363,0,2,1.9823377605620003,1.084082992747426,43.99945912882686,11518.0,2.026184739939225,0.0,2,2,2,2,2,2,3,3,44,44,44
GET,get_customer,857,0,44,45.42384555866526,43.32952690310776,56.07357691042125,129.66977829638273,4.783582154622358,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,133,0,2,2.388349226570891,0.8785298559814692,47.810020158067346,6368.0,0.7423762270300742,0.0,2,2,2,2,2,2,2,44,48,48,48
GET,get_detail,363,0,2,1.7899915969804874,1.0943009983748198,5.6475859601050615,10364.0,2.026184739939225,0.0,2,2,2,2,2,2,3,3,6,6,6
GET,get_index,992,0,2,2.069120277038535,0.8934680372476578,44.45617599412799,8688.0,5.537121933938598,0.0,2,2,2,2,2,2,3,4,44,44,44
GET,get_item,494,0,46,46.17999440392758,42.32385195791721,51.483059069141746,286.0,2.757397414683133,0.0,45,46,47,47,50,50,51,51,51,51,51
GET,get_orders,132,0,46,47.041221281908676,43.01761300303042,57.70659004338086,2.0,0.7367944508869909,0.0,46,46,47,49,50,51,51,51,58,58,58
GET,get_related,361,0,44,45.359421416296726,43.34804997779429,52.143351174890995,760.0,2.0150211876530584,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.98343107985851,43.25220384635031,52.31806309893727,107.0,2.026184739939225,0.0,44,44,47,48,48,48,48,48,52,52,52
GET,login,133,0,48,48.8918474455245,47.401627991348505,56.01241905242205,13.0,0.7423762270300742,0.0,48,48,48,52,52,52,52,53,56,56,56
,Aggregated,7757,0,44,28.014043490572288,0.8785298559814692,57.70659004338086,2653.709939409566,43.29783754189688,0.0,3,44,46,47,48,49,51,52,52,58,58
