Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.339464220091362,5.0661120330914855,11.12312002805993,0.0,0.43059388019409217,0.0,7,7,8,8,9,10,10,11,11,11,11
GET,get_address,77,0,44,45.0651923605761,43.736875988543034,51.97944102110341,283.0,0.43059388019409217,0.0,44,44,45,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.8115798533023275,1.2560660252347589,7.355128007475287,23020.0,0.43059388019409217,0.0,2,2,2,2,2,2,3,7,7,7,7
GET,get_card,77,0,44,46.145733625041444,43.5342289856635,52.273207053076476,17.0,0.43059388019409217,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.54014533712505,42.57217299891636,57.3674570186995,227.5239599789363,10.61945166868287,0.0,44,46,48,48,50,51,52,52,57,57,57
GET,get_catalogue1,1112,0,3,3.3370540552712282,1.8424360314384103,9.181130968499929,1643.0,6.218446685400396,0.0,3,3,4,4,4,4,6,7,8,9,9
GET,get_catalogue2,77,0,46,47.04413973792855,42.670315015129745,50.62857404118404,22.0,0.43059388019409217,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.5438437253696384,2.2763379965908825,4.626912006642669,1927.0,0.43059388019409217,0.0,3,4,4,4,4,4,4,5,5,5,5
GET,get_category,77,0,2,1.7300722069808512,1.0284320451319218,7.202297972980887,11518.0,0.43059388019409217,0.0,2,2,2,2,2,2,2,7,7,7,7
GET,get_customer,787,0,44,45.903803881188544,43.22837200015783,55.82189798587933,386.0,4.4010049832824745,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.1287949946815914,0.8946140296757221,48.391816031653434,6368.0,2.6786294625061062,0.0,2,2,2,2,2,3,3,4,48,48,48
GET,get_detail,154,0,2,2.4177360317409766,1.0399039601907134,47.91942099109292,10364.0,0.8611877603881843,0.0,1,2,2,2,2,2,4,44,48,48,48
GET,get_index,1035,0,2,2.099246259076872,0.9468049975112081,47.770909033715725,8688.0,5.787852805206304,0.0,2,2,2,2,2,3,4,6,45,48,48
GET,get_item,787,0,44,45.38858872404904,42.45971201453358,52.16652003582567,286.0,4.4010049832824745,0.0,44,44,47,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,46.9138912640708,42.51057800138369,58.05092700757086,2.0,3.109223342700198,0.0,46,46,48,48,50,51,52,54,58,58,58
GET,get_related,154,0,44,45.86212884962813,43.40270900866017,52.081140980590135,760.0,0.8611877603881843,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,44.492085972292855,43.22221199981868,48.815648013260216,107.0,0.43059388019409217,0.0,44,44,44,44,48,48,48,49,49,49,49
GET,login,479,0,48,49.61024100784337,44.00593298487365,143.62966502085328,13.0,2.6786294625061062,0.0,48,48,52,52,52,52,56,57,140,140,140
,Aggregated,8058,0,44,29.733785870428665,0.8946140296757221,143.62966502085328,2406.4995035989077,45.06136995589604,0.0,3,44,47,48,48,51,52,52,57,140,140
