Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.710075020251868,5.1715190056711435,14.127383939921856,0.0,0.8597042754498272,0.0,7,7,8,8,9,10,12,13,14,14,14
GET,get_address,153,0,44,45.370861346942974,43.436105945147574,52.42763995192945,283.0,0.8541217801546984,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,153,0,2,2.612407779582819,1.1794849997386336,48.06571395602077,23020.0,0.8541217801546984,0.0,2,2,2,2,2,3,6,44,48,48,48
GET,get_card,153,0,44,45.85163215300056,42.87337290588766,52.067172015085816,17.0,0.8541217801546984,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4272,0,47,46.53987324658619,42.30406798887998,87.62219594791532,599.2612359550562,23.84841990079001,0.0,44,47,48,48,50,51,52,52,56,88,88
GET,get_catalogue1,2461,0,3,3.1137040971215604,1.7840799409896135,9.934677043929696,1643.0,13.73852092131185,0.0,3,3,3,3,4,4,5,7,10,10,10
GET,get_catalogue2,275,0,46,46.34870606686243,42.32544801197946,51.16982792969793,22.0,1.5351862061604056,0.0,46,46,47,47,50,51,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.3900046941231596,2.0620429422706366,7.085400982759893,1927.0,1.5351862061604056,0.0,3,3,4,4,4,5,5,6,7,7,7
GET,get_category,275,0,2,2.0118787220086563,0.9558899328112602,43.944617034867406,11518.0,1.5351862061604056,0.0,1,2,2,2,2,3,3,7,44,44,44
GET,get_customer,1812,0,44,45.63646281184834,43.02405205089599,56.79129296913743,345.5331125827815,10.115481474773292,0.0,44,44,48,48,48,49,52,52,57,57,57
GET,get_customer_orders,955,0,2,2.4618972331792586,0.8393710013478994,48.2431510463357,6368.0,5.331283006847954,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_detail,429,0,2,2.5305007418860748,0.9227310074493289,45.445149997249246,10364.0,2.3948904816102328,0.0,1,2,2,2,2,3,42,44,45,45,45
GET,get_index,2308,0,2,1.9991005041198304,0.7857420714572072,47.96838702168316,8688.0,12.88439914115715,0.0,1,2,2,2,2,3,3,5,45,48,48
GET,get_item,1690,0,45,45.6592704183918,41.87272989656776,55.91694999020547,286.0,9.434417048767584,0.0,44,45,48,48,48,50,51,52,54,56,56
GET,get_orders,1108,0,47,47.19595588526826,42.593000922352076,71.92060595843941,2.0,6.1854047870026525,0.0,46,47,49,50,50,51,52,52,55,72,72
GET,get_related,428,0,44,45.43173380406077,43.15621289424598,52.65166109893471,760.0,2.389307986315104,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,275,0,44,45.21030204836279,43.15125709399581,52.40079201757908,107.0,1.5351862061604056,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,956,0,48,49.459033216316655,43.958587921224535,68.06414492893964,13.0,5.336865502143083,0.0,48,48,52,52,52,53,56,56,68,68,68
,Aggregated,18132,0,44,29.539945737804494,0.7857420714572072,87.62219594791532,2533.2642289874257,101.22180469127446,0.0,3,44,47,48,48,51,52,52,56,88,88
