Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.525109740385375,5.057936999946833,14.717807993292809,0.0,1.2895225759923477,0.0,7,7,8,8,9,10,13,13,15,15,15
GET,get_address,231,0,44,46.0021834310499,43.2671700255014,52.940535999368876,283.0,1.2895225759923477,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,231,0,2,3.1057799888121616,0.8858430082909763,48.17025101510808,23020.0,1.2895225759923477,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_card,231,0,45,46.086110723471,43.20479498710483,52.35690501285717,17.0,1.2895225759923477,0.0,44,45,48,48,48,51,52,52,52,52,52
GET,get_cart,2480,0,47,46.72042352601326,42.5646870280616,79.53673199517652,451.2741935483871,13.844225058272823,0.0,44,47,48,48,50,52,52,52,56,80,80
GET,get_catalogue1,1192,0,3,3.287346017525075,1.8164159846492112,8.334506012033671,1643.0,6.654159786073066,0.0,3,3,4,4,4,5,5,6,7,8,8
GET,get_catalogue2,231,0,46,46.57857606940383,42.46244399109855,54.272967972792685,22.0,1.2895225759923477,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.4540324677003635,2.0784910302609205,7.445514027494937,1927.0,1.2895225759923477,0.0,3,3,4,4,4,5,5,7,7,7,7
GET,get_category,231,0,2,1.7493715813661648,0.9894490358419716,3.840963006950915,11518.0,1.2895225759923477,0.0,1,2,2,2,2,3,3,4,4,4,4
GET,get_customer,1287,0,44,45.93404106249984,43.27269596979022,55.680336023215204,386.0,7.184482923385937,0.0,44,44,48,48,48,51,52,52,53,56,56
GET,get_customer_orders,365,0,2,1.9585148952837574,0.9817819809541106,44.0389130380936,6368.0,2.0375573170441856,0.0,2,2,2,2,2,3,3,4,44,44,44
GET,get_detail,462,0,2,1.9052607674822937,0.9254919714294374,48.08830202091485,10364.0,2.5790451519846953,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_index,961,0,2,1.9405768093004683,0.739279028493911,47.92489699320868,8688.0,5.364637210080718,0.0,2,2,2,2,2,3,3,4,48,48,48
GET,get_item,1287,0,45,45.78129868526026,42.234327003825456,52.64187400462106,286.0,7.184482923385937,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,595,0,47,47.07119628922043,42.813235020730644,56.09075399115682,2.0,3.3214975442227135,0.0,46,47,48,49,50,51,52,52,56,56,56
GET,get_related,462,0,44,45.638468105560655,42.99569298746064,52.73406195919961,760.0,2.5790451519846953,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.14421883706423,43.41871995711699,52.4636689806357,107.0,1.2895225759923477,0.0,44,44,47,48,48,48,52,52,52,52,52
GET,login,365,0,48,49.06118149192978,47.23459895467386,55.950867012143135,13.0,2.0375573170441856,0.0,48,48,52,52,52,52,52,53,56,56,56
,Aggregated,11304,0,44,31.35178171577673,0.739279028493911,79.53673199517652,2502.0970452937013,63.10287099141774,0.0,3,44,48,48,48,50,52,52,54,60,80
