Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,6,6.5335041866033015,4.242994997184724,12.68123100453522,0.0,2.1505360895665238,0.0,6,6,7,7,8,9,10,11,13,13,13
GET,get_address,385,0,44,46.14886831365187,43.08182399836369,52.63686199032236,283.0,2.1505360895665238,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_basket,385,0,2,2.485842161506487,0.9668610000517219,47.93475700716954,23020.0,2.1505360895665238,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_card,385,0,44,45.752049485779395,43.002972000977024,52.39798000548035,17.0,2.1505360895665238,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4355,0,46,46.120030261871825,42.333409990533255,59.16682700626552,103.0686567164179,24.326193948213536,0.0,44,46,48,48,49,51,52,52,56,59,59
GET,get_catalogue1,2052,0,3,3.2163746755474976,1.7676579882390797,10.950331008643843,1643.0,11.46207806698833,0.0,3,3,3,4,4,5,6,8,10,11,11
GET,get_catalogue2,507,0,46,46.42165963281051,42.153150992817245,54.304818011587486,22.0,2.832004668597994,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,507,0,3,3.41141016575686,2.047421003226191,10.633006007992662,1927.0,2.832004668597994,0.0,3,3,4,4,4,5,7,7,11,11,11
GET,get_category,507,0,2,2.1676739562806606,0.9540150058455765,47.88762200041674,11518.0,2.832004668597994,0.0,1,2,2,2,2,3,3,7,48,48,48
GET,get_customer,2303,0,44,45.75633424429842,42.82715199224185,72.05802299722563,353.8975249674338,12.864115881225207,0.0,44,44,48,48,48,49,52,52,56,72,72
GET,get_customer_orders,519,0,2,2.2351449169420414,0.834142992971465,47.972263986594044,6368.0,2.899034364896171,0.0,1,2,2,2,3,3,4,10,48,48,48
GET,get_detail,892,0,2,2.1028194334796493,0.8765889942878857,47.89156300830655,10364.0,4.982540758164517,0.0,1,2,2,2,2,3,4,42,48,48,48
GET,get_index,1667,0,2,2.0170729554722833,0.8893369958968833,48.24706999352202,8688.0,9.311541977421806,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_item,2181,0,46,45.96927059124009,41.98794599506073,54.356841996195726,286.0,12.182647302193736,0.0,44,46,48,48,49,50,51,52,54,54,54
GET,get_orders,904,0,47,47.0552608607153,42.73716200259514,56.15141100133769,2.0,5.049570454462695,0.0,46,47,48,49,51,52,52,53,56,56,56
GET,get_related,892,0,44,45.85724348230277,43.00455001066439,55.930411006556824,760.0,4.982540758164517,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,507,0,44,45.097904377099155,43.01191600097809,53.3131589909317,107.0,2.832004668597994,0.0,44,44,48,48,48,48,48,49,53,53,53
GET,login,519,0,48,49.30897702488542,43.90050900110509,68.28361100633629,13.0,2.899034364896171,0.0,48,48,52,52,52,52,56,56,68,68,68
,Aggregated,19852,0,44,31.060047234134345,0.834142992971465,72.05802299722563,2460.1229599032845,110.88946090928475,0.0,3,44,47,48,48,50,52,52,56,68,72
