Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.0657651385535365,4.823095863685012,14.522003009915352,0.0,1.28384343542047,0.0,6,7,8,8,8,9,9,10,15,15,15
GET,get_address,229,0,44,45.808262569935565,43.353155022487044,55.66937499679625,283.0,1.278261507440381,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_basket,230,0,2,2.1990994436909324,0.9978138841688633,48.43120602890849,23020.0,1.28384343542047,0.0,1,2,2,2,2,3,3,9,48,48,48
GET,get_card,229,0,44,45.95411074343727,43.490818003192544,53.47234895452857,17.0,1.278261507440381,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_cart,6544,0,47,46.56236416659964,42.20743291079998,84.79719003662467,108.26604523227384,36.528136701702415,0.0,44,47,48,48,50,51,52,52,69,85,85
GET,get_catalogue1,3825,0,3,3.2218951838444068,1.7606799956411123,40.13554099947214,1643.0,21.350874523840425,0.0,3,3,4,4,4,4,5,6,12,40,40
GET,get_catalogue2,351,0,46,46.44117316568106,42.23022982478142,53.947516018524766,22.0,1.959256721011239,0.0,46,46,47,49,50,51,51,51,54,54,54
GET,get_catalogue3,351,0,3,3.45536311252568,2.054882002994418,12.651051161810756,1927.0,1.959256721011239,0.0,3,3,4,4,4,5,6,6,13,13,13
GET,get_category,351,0,2,2.210334767892617,0.8140199352055788,48.438410041853786,11518.0,1.959256721011239,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2719,0,44,46.00884994654976,42.82995010726154,68.77483893185854,359.0319970577418,15.17726217786199,0.0,44,44,48,48,48,52,52,53,57,69,69
GET,get_customer_orders,1560,0,2,2.408817170325141,0.8752588182687759,48.099152045324445,6368.0,8.70780764893884,0.0,2,2,2,2,3,3,4,44,48,48,48
GET,get_detail,581,0,2,2.0594850347638642,0.8816481567919254,48.20804484188557,10364.0,3.243100156431709,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_index,3596,0,2,2.0849718516086484,0.8435549680143595,48.369154101237655,8688.0,20.072613016400044,0.0,1,2,2,2,3,3,4,5,48,48,48
GET,get_item,2595,0,45,45.884283520245425,42.15465998277068,79.78133810684085,286.0,14.485103108330955,0.0,44,45,48,48,48,50,52,52,60,80,80
GET,get_orders,1789,0,46,47.211268843584236,42.283144081011415,85.33371100202203,2.0,9.986069156379221,0.0,46,46,49,50,50,51,52,52,85,85,85
GET,get_related,581,0,44,45.64762185768524,43.211380019783974,56.66511389426887,760.0,3.243100156431709,0.0,44,44,48,48,48,48,52,52,57,57,57
GET,get_tags,351,0,44,45.183846565823146,43.088251957669854,55.96775095909834,107.0,1.959256721011239,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,login,1561,0,48,49.540566914093795,46.12630000337958,83.95290095359087,13.0,8.713389576918928,0.0,48,48,52,52,52,53,56,56,84,84,84
,Aggregated,27673,0,44,29.60488963001046,0.8140199352055788,85.33371100202203,2403.142521591443,154.4686929930029,0.0,3,44,48,48,49,51,52,52,57,85,85
