Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,530,0,52,47.84452216216486,5.581825040280819,151.71147021465003,0.0,2.9560843202727303,0.0,17,52,59,62,96,100,110,150,150,150,150
GET,get_address,528,0,56,66.974317967613,43.68757805787027,142.20515405759215,283.0,2.94492928510189,0.0,52,56,89,92,97,100,110,130,140,140,140
GET,get_basket,529,0,8,14.439510147655929,1.411801902577281,96.34957509115338,23020.0,2.9505068026873102,0.0,6,8,14,16,45,49,52,56,96,96,96
GET,get_card,528,0,56,67.29607351933902,43.900271877646446,137.55394401960075,17.0,2.94492928510189,0.0,51,56,90,92,96,100,110,110,140,140,140
GET,get_cart,18134,0,82,74.59164196852353,42.384369065985084,188.59519506804645,104.89373552442925,101.14270389401074,0.0,52,82,91,93,97,100,130,140,150,190,190
GET,get_catalogue1,10727,0,43,33.9384213785331,1.8162908963859081,143.79273704253137,1643.0,59.83003113880298,0.0,8,43,49,51,55,87,94,97,110,140,140
GET,get_catalogue2,998,0,83,74.35033467382692,42.91893704794347,145.54141694679856,22.0,5.566362550249406,0.0,51,83,90,92,96,110,140,140,150,150,150
GET,get_catalogue3,998,0,14,25.71903891046765,2.5810711085796356,103.59394107945263,1927.0,5.566362550249406,0.0,9,14,49,51,56,59,65,93,100,100,100
GET,get_category,999,0,9,14.588547218870652,0.9678301867097616,87.1913400478661,11518.0,5.571940067834825,0.0,6,9,13,16,45,48,53,56,87,87,87
GET,get_customer,7402,0,57,67.81073814511885,43.139928951859474,150.87303007021546,347.88962442583085,41.28478516728066,0.0,52,57,90,92,97,100,110,130,150,150,150
GET,get_customer_orders,4359,0,9,14.732169695286135,1.0703150182962418,102.36919089220464,6368.0,24.31239915484685,0.0,6,9,13,16,45,49,53,56,95,100,100
GET,get_detail,1528,0,8,17.256338182984273,0.8404410909861326,99.06558692455292,10364.0,8.522446870522137,0.0,6,8,35,41,46,50,54,60,98,99,99
GET,get_index,10200,0,9,15.577961532764283,0.8406720589846373,99.19184492900968,8688.0,56.89067937128651,0.0,6,9,14,20,46,50,53,56,92,99,99
GET,get_item,6933,0,57,69.38446335149689,42.40252892486751,151.55705506913364,286.0,38.668929419718566,0.0,51,57,89,92,96,100,110,140,140,150,150
GET,get_orders,4885,0,85,77.14517039343136,42.86748287267983,180.581001797691,2.0,27.246173404777903,0.0,52,85,91,93,98,130,140,140,140,180,180
GET,get_related,1523,0,56,67.98338407062933,43.31593890674412,150.8927729446441,760.0,8.494559282595034,0.0,51,56,90,92,97,100,130,140,150,150,150
GET,get_tags,998,0,56,66.4876730938093,42.94180986471474,150.88132792152464,107.0,5.566362550249406,0.0,51,56,89,91,96,99,100,110,150,150,150
GET,login,4365,0,94,89.92967030005732,46.78062396124005,235.10723398067057,13.0,24.345864260359374,0.0,61,94,100,100,140,140,150,160,200,240,240
,Aggregated,76164,0,52,53.92028894986049,0.8404410909861326,235.10723398067057,2408.1556903523974,424.8060493759476,0.0,17,52,86,89,96,100,130,140,150,190,240
