Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1184,0,10,14.687805209817,4.273793194442987,64.35383297502995,0.0,6.6053059929133235,0.0,8,10,13,15,42,49,53,56,61,64,64
GET,get_address,1184,0,48,50.787607221069706,42.97892493195832,101.2313631363213,283.0,6.6053059929133235,0.0,47,48,52,52,56,60,84,89,95,100,100
GET,get_basket,1184,0,3,4.9800894282541135,0.9043191093951464,52.30496916919947,23020.0,6.6053059929133235,0.0,3,3,5,6,8,11,23,44,51,52,52
GET,get_card,1184,0,48,51.16449617698153,42.93530294671655,135.10992913506925,17.0,6.6053059929133235,0.0,47,48,52,52,56,65,86,91,130,140,140
GET,get_cart,13460,0,48,52.68884212109724,42.16141416691244,137.40800390951335,109.06277860326894,75.09072522349099,0.0,46,48,52,53,78,84,89,92,100,140,140
GET,get_catalogue1,6467,0,4,8.316634928737626,1.7839118372648954,56.55690003186464,1643.0,36.07813670284668,0.0,3,4,7,7,14,42,46,48,54,57,57
GET,get_catalogue2,1414,0,48,52.16795271374496,41.94514104165137,98.06487616151571,22.0,7.888431312482634,0.0,46,48,51,51,80,85,88,91,95,98,98
GET,get_catalogue3,1413,0,6,7.389707442027664,1.8681338988244534,54.716377053409815,1927.0,7.882852506745377,0.0,4,6,8,9,11,15,41,47,54,55,55
GET,get_category,1414,0,3,5.533105710388294,0.8198400028049946,84.2074011452496,11518.0,7.888431312482634,0.0,2,3,5,5,9,14,43,46,50,84,84
GET,get_customer,6997,0,49,51.47371190792165,42.74661000818014,106.79930099286139,366.33985993997425,39.03490374359335,0.0,47,49,52,53,56,80,88,91,100,110,110
GET,get_customer_orders,1811,0,3,5.31319816507325,0.9376900270581245,60.68152189254761,6368.0,10.10321719017401,0.0,2,3,5,6,8,13,43,47,60,61,61
GET,get_detail,2596,0,3,5.161694752089019,0.8813070598989725,71.10876799561083,10364.0,14.482579693921442,0.0,2,3,4,5,7,32,41,44,53,71,71
GET,get_index,5283,0,3,5.164639549211765,0.8456211071461439,95.47038795426488,8688.0,29.47283070993335,0.0,2,3,5,6,9,13,41,45,54,95,95
GET,get_item,6766,0,48,51.34870949014223,42.02674189582467,127.76447203941643,286.0,37.74619961828678,0.0,46,48,52,52,57,82,87,90,97,130,130
GET,get_orders,2991,0,49,52.49081123397639,42.49272891320288,101.4181631617248,2.0,16.6862079601383,0.0,47,49,52,53,61,83,89,91,97,100,100
GET,get_related,2594,0,48,50.45420656400053,42.828785022720695,131.9874250330031,760.0,14.471422082446926,0.0,47,48,52,52,55,59,84,88,100,130,130
GET,get_tags,1413,0,48,50.20551689124685,42.90550108999014,133.40174895711243,107.0,7.882852506745377,0.0,47,48,52,52,55,60,87,91,100,130,130
GET,login,1819,0,52,59.132897926094095,44.28459191694856,144.86523903906345,13.0,10.147847636072074,0.0,50,52,59,62,88,92,97,100,140,140,140
,Aggregated,61174,0,47,36.34353764149504,0.8198400028049946,144.86523903906345,2447.629205217903,341.2778621710132,0.0,6,47,50,52,55,79,86,90,100,140,140
