Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.820132175113479,4.7138130030361935,13.614767995022703,0.0,0.8596086835908708,0.0,6,7,7,7,8,9,9,9,14,14,14
GET,get_address,154,0,44,45.40543931192611,43.3978599976399,52.01161999866599,283.0,0.8596086835908708,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_basket,154,0,2,1.79845613631376,1.0514509995118715,8.85405000008177,23020.0,0.8596086835908708,0.0,1,2,2,2,2,3,4,5,9,9,9
GET,get_card,154,0,44,45.81656840890865,43.51722799765412,51.93138100003125,17.0,0.8596086835908708,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4277,0,46,46.24179712079051,41.95783499744721,58.07823999930406,202.88730418517653,23.873677530637366,0.0,44,46,48,48,50,51,52,52,55,58,58
GET,get_catalogue1,2463,0,3,3.2212282683838294,1.672751001024153,11.50691500515677,1643.0,13.748157062885161,0.0,3,3,4,4,4,5,6,7,10,12,12
GET,get_catalogue2,275,0,46,46.792754450897604,42.18154399859486,51.09372199513018,22.0,1.5350155064122692,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.3161033961699684,2.144164995115716,8.26592100202106,1927.0,1.5350155064122692,0.0,3,3,4,4,4,4,5,7,8,8,8
GET,get_category,275,0,2,1.8632025309489109,0.9720649977680296,44.01554899959592,11518.0,1.5350155064122692,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_customer,1814,0,44,45.466351192528315,42.876002997218166,56.03086199698737,345.5777287761852,10.125520467752205,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_customer_orders,956,0,2,2.3733411841120673,0.8894959973986261,48.39794600411551,6368.0,5.336272087745925,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.097297752931272,0.8631669988972135,44.18534299475141,10364.0,2.39462419000314,0.0,1,2,2,2,2,2,3,43,44,44,44
GET,get_index,2309,0,2,2.1329900459036004,0.8559530033380724,48.04226600390393,8688.0,12.88854837929429,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_item,1693,0,44,45.58092158425925,41.90564400050789,52.3835380008677,286.0,9.450113644930807,0.0,44,44,48,48,48,50,51,52,52,52,52
GET,get_orders,1110,0,46,46.9119703362807,42.4533129989868,54.802749000373296,2.0,6.195880771336796,0.0,46,46,48,49,50,51,51,52,55,55,55
GET,get_related,429,0,44,45.218875673734544,43.379846996685956,56.13487599475775,760.0,2.39462419000314,0.0,44,44,48,48,48,48,49,52,56,56,56
GET,get_tags,275,0,44,44.93759189436043,43.26491800020449,51.824934998876415,107.0,1.5350155064122692,0.0,44,44,45,48,48,48,48,49,52,52,52
GET,login,956,0,48,49.31329668516395,43.92383999947924,60.03422099456657,13.0,5.336272087745925,0.0,48,48,52,52,52,53,55,56,60,60,60
,Aggregated,18152,0,44,29.423123858101,0.8559530033380724,60.03422099456657,2439.6710004407228,101.32218717234731,0.0,3,44,47,48,48,50,52,52,56,58,60
