Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706134984,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706134985,5,,Aggregated,0.000000,0.000000,5,46,48,48,49,51,52,52,52,52,52,140,0,46,30.273768872679543,1.0023919749073684,52.47292498825118,2912.6071428571427
1706134986,10,,Aggregated,0.000000,0.000000,4,46,48,48,50,52,53,53,54,54,54,320,0,46,31.77033289503015,1.0023919749073684,53.93035299493931,2592.359375
1706134987,15,,Aggregated,44.000000,0.000000,4,45,48,48,50,52,53,53,69,69,69,607,0,45,31.35596820998314,1.0023919749073684,69.34224598808214,2619.5354200988468
1706134988,20,,Aggregated,99.500000,0.000000,5,46,48,49,52,60,86,92,98,98,98,921,0,46,34.2263049298726,1.0023919749073684,97.72932602209039,2527.9956568946795
1706134989,24,,Aggregated,125.666667,0.000000,5,46,49,49,52,56,80,88,98,98,98,1287,0,46,33.9552648348085,0.8960129925981164,97.72932602209039,2574.2735042735044
1706134990,24,,Aggregated,166.250000,0.000000,5,46,49,50,53,65,84,89,98,100,100,1626,0,46,34.89674490310958,0.8960129925981164,100.97133301314898,2567.571955719557
1706134991,24,,Aggregated,201.200000,0.000000,5,46,49,50,53,63,84,88,98,100,100,1974,0,46,34.78340885180035,0.8927799935918301,100.97133301314898,2535.3981762917933
1706134992,24,,Aggregated,225.500000,0.000000,5,46,49,51,53,69,86,92,100,100,100,2308,0,46,35.12690287602212,0.8927799935918301,100.97133301314898,2524.5896880415944
1706134993,24,,Aggregated,242.428571,0.000000,5,46,49,50,53,62,84,89,100,100,100,2677,0,46,35.09829975493276,0.8927799935918301,100.97133301314898,2517.9110945087787
1706134994,24,,Aggregated,255.625000,0.000000,5,46,49,51,53,64,84,89,99,100,100,3002,0,46,35.32445014943121,0.8927799935918301,100.97133301314898,2496.5299800133243
1706134995,24,,Aggregated,264.333333,0.000000,5,46,49,51,53,61,84,88,99,100,100,3370,0,46,35.09538369099554,0.8927799935918301,100.97133301314898,2514.7495548961424
1706134996,24,,Aggregated,274.500000,0.000000,5,46,49,51,54,63,84,89,99,100,100,3704,0,46,35.323925375460746,0.8927799935918301,100.97133301314898,2506.070194384449
1706134997,24,,Aggregated,303.200000,0.000000,5,46,49,51,54,64,84,89,99,100,100,4060,0,46,35.27275150033343,0.8927799935918301,100.97133301314898,2505.365024630542
1706134998,24,,Aggregated,324.700000,0.000000,5,46,49,51,54,69,85,90,99,100,100,4399,0,46,35.57070959506415,0.8927799935918301,104.67887500999495,2490.1025233007504
1706134999,24,,Aggregated,339.400000,0.000000,5,46,49,51,54,67,84,89,99,100,100,4743,0,46,35.4145925820689,0.8927799935918301,104.67887500999495,2487.3548387096776
1706135000,24,,Aggregated,345.700000,0.000000,5,46,49,51,54,70,85,92,100,100,100,5071,0,46,35.64369314764288,0.8927799935918301,104.67887500999495,2492.1500690199173
1706135001,24,,Aggregated,345.300000,0.000000,5,46,49,51,54,69,84,89,100,100,100,5443,0,46,35.61725065980641,0.8133679802995175,104.67887500999495,2492.9333088370386
1706135002,24,,Aggregated,344.700000,0.000000,5,46,49,51,54,69,84,89,100,100,100,5764,0,46,35.53217372007025,0.8133679802995175,104.67887500999495,2485.8400416377517
1706135003,24,,Aggregated,344.700000,0.000000,5,46,49,51,54,68,84,89,99,100,100,6154,0,46,35.43716210603672,0.8133679802995175,104.67887500999495,2487.2996425089373
1706135004,24,,Aggregated,345.800000,0.000000,5,46,49,51,55,71,84,90,99,100,100,6477,0,46,35.66142996410937,0.8133679802995175,104.67887500999495,2481.2880963408984
1706135005,24,,Aggregated,346.000000,0.000000,5,46,49,51,55,70,84,89,99,100,100,6816,0,46,35.591855470543955,0.8133679802995175,104.67887500999495,2486.9782863849764
1706135006,24,,Aggregated,346.700000,0.000000,5,46,50,51,55,72,86,92,99,100,100,7145,0,46,35.90269862463423,0.8133679802995175,104.67887500999495,2486.533799860042
1706135007,24,,Aggregated,345.100000,0.000000,5,46,49,51,55,72,86,91,99,100,100,7489,0,46,35.877601054495294,0.8133679802995175,104.67887500999495,2480.4148751502203
