Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1558,0,56,46.877071727440836,4.587990988511592,156.95389005122706,0.0,8.688804500102037,0.0,18,56,63,64,69,74,120,140,150,160,160
GET,get_address,1558,0,89,76.9390501318809,43.13893697690219,132.87466997280717,283.0,8.688804500102037,0.0,52,89,97,99,100,100,110,110,130,130,130
GET,get_basket,1558,0,13,25.81196177938525,1.2151070404797792,106.35910497512668,23020.0,8.688804500102037,0.0,6,13,49,51,55,58,62,65,100,110,110
GET,get_card,1558,0,90,80.7236953107153,43.14977000467479,129.75662102689967,17.0,8.688804500102037,0.0,57,90,96,97,100,100,110,110,130,130,130
GET,get_cart,18504,0,54,69.76661345678434,42.15861397096887,149.99611902749166,107.26129485516645,103.1948899036509,0.0,49,54,93,96,100,120,130,130,140,150,150
GET,get_catalogue1,8994,0,11,20.49167985190545,1.7389230197295547,137.50757201341912,1643.0,50.15860569571099,0.0,7,11,19,43,55,63,90,95,110,140,140
GET,get_catalogue2,1949,0,53,58.37327966984651,41.938702983316034,146.01764699909836,22.0,10.86937096963984,0.0,50,53,56,58,86,97,130,130,150,150,150
GET,get_catalogue3,1943,0,51,37.984071134367206,1.9794949912466109,85.65471402835101,1927.0,10.835909591590667,0.0,10,51,59,60,63,66,70,71,86,86,86
GET,get_category,1953,0,41,34.48197474795347,0.916389049962163,103.82863302947953,11518.0,10.891678555005956,0.0,16,41,46,47,52,56,64,68,95,100,100
GET,get_customer,9518,0,88,78.86761665647397,42.92244598036632,139.7025230107829,361.6785038873713,53.08089937867214,0.0,54,88,95,97,100,100,110,110,120,140,140
GET,get_customer_orders,2525,0,37,28.135648342010814,1.0757999843917787,112.93275299249217,6368.0,14.081663262360491,0.0,6,37,48,49,54,57,62,66,95,110,110
GET,get_detail,3499,0,7,21.0194528526182,0.8825170225463808,121.46646302426234,10364.0,19.513560299009647,0.0,4,7,47,50,56,61,83,88,100,120,120
GET,get_index,7436,0,38,28.789664037197074,0.7345189806073904,98.26553601305932,8688.0,41.46980119560895,0.0,5,38,48,49,54,58,63,68,93,98,98
GET,get_item,9135,0,54,67.50589337008896,41.98630998143926,148.60282803419977,286.0,50.94494807986657,0.0,49,54,91,95,100,120,130,130,140,150,150
GET,get_orders,4081,0,55,66.2833146680011,42.589219054207206,145.1370830181986,2.0,22.75931396977947,0.0,51,55,88,92,99,100,120,130,140,150,150
GET,get_related,3498,0,87,76.40697280457337,43.06849802378565,135.6081150006503,760.0,19.507983402668117,0.0,52,87,99,100,100,110,110,110,130,140,140
GET,get_tags,1943,0,89,80.9156764021869,42.84474300220609,123.98109899368137,107.0,10.835909591590667,0.0,60,89,94,96,99,100,110,110,120,120,120
GET,login,2546,0,93,87.77821095870114,46.501303964760154,201.14019099855796,13.0,14.198778085532599,0.0,81,93,99,100,110,110,140,190,200,200,200
,Aggregated,83756,0,52,56.515851253610094,0.7345189806073904,201.14019099855796,2450.9965733798176,467.09852998109517,0.0,44,52,88,92,99,100,120,130,140,190,200
