Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1535,0,58,50.95229296905598,4.552569007501006,157.1648420067504,0.0,8.559216355983331,0.0,25,58,64,65,69,76,150,150,150,160,160
GET,get_address,1519,0,91,78.80810496970273,43.38448902126402,134.65239404467866,283.0,8.4699997685594,0.0,53,91,98,99,100,110,110,110,120,130,130
GET,get_basket,1523,0,16,27.898688459986282,1.3260559644550085,97.11749403504655,23020.0,8.492303915415384,0.0,6,16,50,52,56,59,63,68,96,97,97
GET,get_card,1521,0,90,82.69272346555009,43.09763998026028,203.98881699657068,17.0,8.481151841987392,0.0,61,90,96,97,100,100,110,140,200,200,200
GET,get_cart,18228,0,55,71.3662758221985,42.13441797764972,224.27226195577532,107.06336405529954,101.63999722271281,0.0,49,55,94,97,110,130,130,140,150,220,220
GET,get_catalogue1,8851,0,11,21.212620866865475,1.7561810091137886,112.63668100582436,1643.0,49.35350095557555,0.0,8,11,20,44,56,65,92,97,110,110,110
GET,get_catalogue2,1927,0,53,60.452291531670504,42.16330102644861,153.86215300532058,22.0,10.745022747869628,0.0,50,53,58,60,90,110,130,140,140,150,150
GET,get_catalogue3,1926,0,53,40.41149376826637,1.884148980025202,148.873817990534,1927.0,10.739446711155633,0.0,10,53,59,61,64,66,70,72,150,150,150
GET,get_category,1927,0,41,34.54861932654769,1.0312969679944217,144.32753005530685,11518.0,10.745022747869628,0.0,11,41,46,48,53,59,65,70,100,140,140
GET,get_customer,9373,0,89,81.13854911700027,42.82071097986773,197.37113901646808,361.1729435612931,52.26419212028128,0.0,56,89,96,97,100,100,110,110,150,200,200
GET,get_customer_orders,2481,0,38,28.885394157706664,0.8298440370708704,103.90446399105713,6368.0,13.83414708742322,0.0,6,38,47,49,54,57,62,70,100,100,100
GET,get_detail,3460,0,7,22.803963416486823,0.8786919643171132,126.19234097655863,10364.0,19.293087030424967,0.0,3,7,49,52,57,62,84,88,120,130,130
GET,get_index,7332,0,40,30.326907244870483,0.8296539890579879,102.29222202906385,8688.0,40.883501187016144,0.0,6,40,48,50,54,58,63,68,92,100,100
GET,get_item,8967,0,54,67.92155330895604,42.19662700779736,151.01744700223207,286.0,50.000321214399044,0.0,49,54,92,95,100,110,130,130,150,150,150
GET,get_orders,3995,0,56,67.72238033325662,42.988080997020006,187.91535799391568,2.0,22.276266672412643,0.0,51,56,90,94,100,100,130,130,150,190,190
GET,get_related,3444,0,91,78.2345133496848,43.06664696196094,193.33839701721445,760.0,19.203870443001037,0.0,52,91,99,100,100,110,110,110,190,190,190
GET,get_tags,1926,0,89,80.4122036158483,42.76680399198085,150.47601400874555,107.0,10.739446711155633,0.0,58,89,94,95,99,100,110,110,130,150,150
GET,login,2510,0,94,89.26093107438646,46.65439995005727,204.3536679702811,13.0,13.995852152129094,0.0,86,94,100,100,110,110,120,180,200,200,200
,Aggregated,82445,0,52,57.94287289080659,0.8296539890579879,224.27226195577532,2451.7043119655527,459.7163468853718,0.0,45,52,90,93,100,110,120,130,150,200,220
