Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706871334,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706871335,10,,Aggregated,0.000000,0.000000,6,44,48,48,51,52,55,57,57,57,57,266,0,44,30.800893389850966,1.2289059814065695,56.957428983878344,2863.1090225563908
1706871336,20,,Aggregated,0.000000,0.000000,9,45,49,50,54,67,87,91,96,96,96,609,0,45,35.12893655470822,1.2289059814065695,95.55639303289354,2698.272577996716
1706871337,30,,Aggregated,252.000000,0.000000,9,46,51,52,68,90,99,100,110,110,110,1041,0,46,38.64158396370929,1.2289059814065695,108.22644602740183,2637.6147934678193
1706871338,40,,Aggregated,295.000000,0.000000,10,48,55,60,92,99,100,110,130,130,130,1509,0,48,44.79858938907319,1.2289059814065695,128.95967904478312,2643.853545394301
1706871339,43,,Aggregated,342.666667,0.000000,18,49,66,88,97,100,110,120,130,130,130,1978,0,49,50.13850619987617,1.2289059814065695,134.69099102076143,2587.6744186046512
1706871340,43,,Aggregated,373.750000,0.000000,41,49,78,89,97,100,110,120,130,130,130,2407,0,49,51.51106513530077,1.2289059814065695,134.69099102076143,2538.4387203988367
1706871341,43,,Aggregated,391.400000,0.000000,41,49,71,89,96,100,110,110,130,130,130,2896,0,49,51.21227701871369,1.2289059814065695,134.69099102076143,2532.69682320442
1706871342,43,,Aggregated,397.833333,0.000000,43,50,84,91,97,100,110,120,130,140,140,3359,0,50,52.842981810418124,1.2289059814065695,135.24225901346654,2543.010419767788
1706871343,43,,Aggregated,409.857143,0.000000,43,50,85,91,98,100,110,130,140,180,180,3833,0,50,53.589049822790805,1.013276050798595,182.91533802403137,2537.971823636838
