Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.534595064262485,5.362403986509889,14.088366995565593,0.0,0.429761435139314,0.0,7,7,8,8,9,10,12,14,14,14,14
GET,get_address,77,0,44,45.46196810604835,43.468776042573154,52.10238503059372,283.0,0.429761435139314,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.7816290197373887,1.1890510213561356,5.247916036751121,23020.0,0.429761435139314,0.0,2,2,2,2,2,2,2,5,5,5,5
GET,get_card,77,0,44,46.42746792259541,43.311771005392075,52.48747405130416,17.0,0.429761435139314,0.0,44,44,48,48,52,52,52,52,52,52,52
GET,get_cart,1898,0,46,46.601219280092714,42.547871998976916,59.74507803330198,339.28767123287673,10.593340310317116,0.0,44,46,48,48,50,51,52,52,58,60,60
GET,get_catalogue1,1112,0,3,3.536081759501148,1.9514960004016757,10.762825957499444,1643.0,6.20642488149243,0.0,3,3,4,4,4,5,7,9,11,11,11
GET,get_catalogue2,77,0,46,46.6925278056546,42.67448699101806,51.005872956011444,22.0,0.429761435139314,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.779545037813678,2.3735479917377234,7.900134020019323,1927.0,0.429761435139314,0.0,3,4,4,4,4,5,6,8,8,8,8
GET,get_category,77,0,2,2.344575948716903,1.2817220413126051,43.812514981254935,11518.0,0.429761435139314,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,786,0,44,46.14709215606006,42.934514000080526,56.02261901367456,386.0,4.386915428824685,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.3103790427703945,1.010888023301959,47.765190014615655,6368.0,2.673451005606901,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_detail,154,0,2,2.8615934383456727,1.0054250014945865,48.97538502700627,10364.0,0.859522870278628,0.0,1,2,2,2,2,3,44,44,49,49,49
GET,get_index,1035,0,2,2.2586310330715373,0.8568859775550663,47.789504984393716,8688.0,5.776663446353116,0.0,2,2,2,2,3,3,4,6,44,48,48
GET,get_item,786,0,44,45.620974796600805,42.551592050585896,53.4548390423879,286.0,4.386915428824685,0.0,44,44,48,48,48,50,51,52,53,53,53
GET,get_orders,555,0,46,47.254749159601324,42.76166297495365,55.00889796530828,2.0,3.0976311234067437,0.0,46,46,49,50,50,51,52,52,55,55,55
GET,get_related,154,0,44,45.67444052656072,43.43406000407413,51.94545997073874,760.0,0.859522870278628,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.89405486617818,43.615269009023905,51.96668399730697,107.0,0.429761435139314,0.0,44,44,44,47,48,48,51,52,52,52,52
GET,login,479,0,48,49.311931529505244,46.93623696221039,60.385726974345744,13.0,2.673451005606901,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,8054,0,44,29.872510881905093,0.8568859775550663,60.385726974345744,2433.92090886516,44.95192985210435,0.0,3,44,48,48,48,51,52,52,56,60,60
