Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,452,0,7,6.962022986744988,4.363706000731327,14.91261200135341,0.0,2.522803373023546,0.0,6,7,8,8,9,9,10,13,15,15,15
GET,get_address,452,0,44,45.54079385621437,42.983504999938305,52.78903500038723,283.0,2.522803373023546,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,452,0,2,2.875304769946299,0.9015629984787665,47.97289799898863,23020.0,2.522803373023546,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_card,452,0,44,45.514671121674304,43.279445000734995,52.79426899869577,17.0,2.522803373023546,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_cart,5338,0,46,46.2156074983097,42.275501999029075,58.628941000279156,514.1633570625703,29.79363806460108,0.0,44,46,48,48,49,51,52,52,53,59,59
GET,get_catalogue1,2581,0,3,2.9136963300978747,1.7239070002688095,13.123665999955847,1643.0,14.405653773835779,0.0,3,3,3,3,4,4,5,6,9,13,13
GET,get_catalogue2,572,0,46,46.30663167481035,42.00410500016005,51.81281699879037,22.0,3.1925741800209475,0.0,45,46,47,47,50,51,51,51,52,52,52
GET,get_catalogue3,572,0,3,3.276410548926458,1.9137230010528583,10.792289000164601,1927.0,3.1925741800209475,0.0,3,3,3,4,4,4,5,7,11,11,11
GET,get_category,573,0,2,2.1706259109444117,0.8834889995341655,48.18120100026135,11518.0,3.1981556034125926,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2759,0,44,45.537066899610295,43.14995999993698,59.65455799923802,360.08191373686117,15.399147137548592,0.0,44,44,48,48,48,48,52,52,56,60,60
GET,get_customer_orders,713,0,2,2.2964813940870825,0.9354019985039486,48.28362299849687,6368.0,3.9795548782428947,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,1024,0,1,2.1597250576501636,0.9063549987331498,48.283879999871715,10364.0,5.715377553044494,0.0,1,1,2,2,2,3,4,44,48,48,48
GET,get_index,2129,0,2,2.0218910126696468,0.853671999720973,47.957308999684756,8688.0,11.882850400812233,0.0,1,2,2,2,2,2,3,7,48,48,48
GET,get_item,2639,0,45,45.716867949976105,41.75346299962257,55.43177400068089,286.0,14.72937633055119,0.0,44,45,48,48,49,50,50,51,52,55,55
GET,get_orders,1164,0,47,46.894796423538914,42.68945900003018,58.119466999414726,2.0,6.496776827874795,0.0,45,47,48,49,50,51,52,52,57,58,58
GET,get_related,1022,0,44,45.518480049929245,43.24608800015994,59.85551500089059,760.0,5.704214706261204,0.0,44,44,48,48,48,48,51,52,56,60,60
GET,get_tags,572,0,44,45.19863316605946,43.302414000208955,52.462905001448235,107.0,3.1925741800209475,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,718,0,48,49.0799153997064,44.001742999171256,60.611242000959464,13.0,4.00746199520112,0.0,48,48,52,52,52,52,52,53,61,61,61
,Aggregated,24184,0,44,30.849468202114814,0.853671999720973,60.611242000959464,2542.5135213364206,134.981143303543,0.0,3,44,47,48,48,50,52,52,53,60,61
