Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,453,0,7,7.346618008865479,4.292247000194038,181.92169699977967,0.0,2.5282483742467097,0.0,6,7,7,8,8,9,11,13,180,180,180
GET,get_address,451,0,44,45.734587838092466,43.34157499943103,52.40609499924176,283.0,2.517086129768799,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,451,0,2,2.657967745051715,0.9338420004496584,48.06218500016257,23020.0,2.517086129768799,0.0,1,2,2,2,2,3,44,44,48,48,48
GET,get_card,451,0,44,45.529753784927365,43.274654999549966,52.33268899974064,17.0,2.517086129768799,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_cart,5333,0,46,46.295717562710024,42.09212500063586,203.8585360005527,513.9045565347834,29.76412490034813,0.0,44,46,48,48,49,51,52,52,56,200,200
GET,get_catalogue1,2574,0,3,2.9350437633843938,1.7533009995531756,11.919841999770142,1643.0,14.365808643070707,0.0,3,3,3,3,4,4,5,6,10,12,12
GET,get_catalogue2,572,0,46,46.28449778848634,42.15353499967023,52.986708000389626,22.0,3.1924019206823795,0.0,46,46,47,47,50,50,51,51,53,53,53
GET,get_catalogue3,572,0,3,3.274254005270825,1.6918250003072899,10.645865000697086,1927.0,3.1924019206823795,0.0,3,3,3,4,4,4,6,8,11,11,11
GET,get_category,572,0,2,2.318706489506338,0.759488999392488,47.88777100111474,11518.0,3.1924019206823795,0.0,1,2,2,2,2,2,6,44,48,48,48
GET,get_customer,2761,0,44,45.57521591124303,43.07638899990707,75.44598799904634,359.88120246287576,15.40947850175533,0.0,44,44,48,48,48,48,52,52,56,75,75
GET,get_customer_orders,713,0,2,2.5351996227523244,0.8162209996953607,48.038300999905914,6368.0,3.9793401563750637,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_detail,1025,0,1,1.834782969746767,0.8202669996535406,48.38549499982037,10364.0,5.720650294929089,0.0,1,1,2,2,2,2,3,5,48,48,48
GET,get_index,2124,0,2,1.8996824232682776,0.7522779997088946,48.05349600064801,8688.0,11.854303635540864,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_item,2640,0,45,45.712350813268486,41.83454599842662,76.07642199945985,286.0,14.734162710841751,0.0,44,45,48,48,49,50,50,52,53,76,76
GET,get_orders,1164,0,47,46.905746774929455,42.62127000038163,54.91209400133812,2.0,6.496426286143863,0.0,46,47,48,48,50,51,52,52,54,55,55
GET,get_related,1022,0,44,45.35754091388736,42.61070800021116,52.50629900001513,760.0,5.7039069282122234,0.0,44,44,48,48,48,48,51,52,52,53,53
GET,get_tags,572,0,44,45.18409226220429,42.93388600126491,51.979372001369484,107.0,3.1924019206823795,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,login,715,0,48,49.32495092869978,44.116152999777114,76.3798100015265,13.0,3.990502400852974,0.0,48,48,52,52,52,52,53,56,76,76,76
,Aggregated,24165,0,44,30.87581375534648,0.7522779997088946,203.8585360005527,2541.07982619491,134.86781890435262,0.0,3,44,47,48,48,50,52,52,56,180,200
