Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5431,0,92,90.59457491105034,13.652693000040017,208.78171001095325,29560.608359418155,30.272146304820808,0.0,92,98,100,100,110,120,130,140,170,210,210
POST,buy,476,0,72,71.72345936157376,7.530710005084984,138.0857920012204,12132.0,2.6532022907557917,0.0,72,78,81,84,90,97,110,120,140,140,140
GET,category,11079,0,41,43.35573404131636,6.400301004759967,116.82842299342155,117865.13728675873,61.75384071278028,0.0,41,47,52,55,61,66,72,78,98,110,120
GET,home,11355,0,36,36.713616357947515,3.4920540056191385,104.49207299097907,8905.0,63.29225212506726,0.0,36,40,44,46,52,57,63,68,90,100,100
POST,login,2317,0,75,73.57832779274936,8.287399003165774,140.937941003358,10117.0,12.91485232706128,0.0,75,79,82,85,91,98,110,120,130,140,140
GET,login_page,2318,0,36,36.40175229030242,3.5529870074242353,113.13428900029976,9901.0,12.920426281453624,0.0,36,39,41,43,47,51,60,71,95,110,110
POST,logout,2304,0,76,75.09334839798814,6.945343004190363,154.70733199617825,9113.0,12.842390919960806,0.0,76,81,84,86,93,100,110,120,140,150,150
GET,profile,2316,0,72,70.86088758034673,6.306256997049786,149.88339100091252,8905.0,12.909278372668936,0.0,72,77,80,82,88,94,100,110,150,150,150
GET,view_product,11138,0,56,55.68068789577917,9.797137012355961,167.79061099805404,122099.58933381217,62.082704021928585,0.0,56,61,64,66,71,76,83,92,130,160,170
,Aggregated,48734,0,50,54.0801377604792,3.4920540056191385,208.78171001095325,61994.08610005335,271.6410933564974,0.0,50,61,68,73,87,97,110,110,140,180,210
