Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3096,0,29,30.23176836901605,12.906122021377087,82.89419798529707,24127.78488372093,17.238332096256404,0.0,29,32,33,35,38,42,47,51,70,83,83
POST,buy,285,0,16,17.24147392945413,5.141553992871195,39.352712978143245,12132.0,1.5868619662251535,0.0,16,19,21,22,25,28,31,35,39,39,39
GET,category,11359,0,15,15.245992314183589,6.147565989522263,45.003626990364864,118024.64900079233,63.24619324333866,0.0,15,16,17,18,20,22,24,27,36,45,45
GET,home,13016,0,9,9.678786093999214,3.3801739918999374,47.6694859971758,8905.0,72.47226439433894,0.0,9,10,11,12,14,16,18,21,29,47,48
POST,login,2329,0,18,19.236949833086783,6.768836989067495,46.58594500506297,10117.0,12.967724629257482,0.0,18,21,22,24,26,29,33,36,44,47,47
GET,login_page,2329,0,9,9.737894752063557,3.3891539787873626,44.22030900605023,9901.0,12.967724629257482,0.0,9,11,12,12,14,16,19,21,26,44,44
POST,logout,2327,0,19,19.165247709886682,6.010281998896971,43.3363170013763,9113.0,12.956588755810287,0.0,19,21,22,23,26,29,33,35,43,43,43
GET,profile,2329,0,16,16.399919096952402,5.222240026341751,47.53020600765012,8905.0,12.967724629257482,0.0,16,18,19,20,23,26,30,32,42,48,48
GET,view_product,7852,0,21,21.79186952589214,9.150843980023637,76.67223800672218,102895.04750382068,43.71943915368388,0.0,21,23,24,24,27,29,32,36,60,77,77
,Aggregated,44922,0,15,16.006740505554113,3.3801739918999374,82.89419798529707,54120.61442055118,250.12285349742578,0.0,15,18,20,22,26,29,34,38,51,74,83
