Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3547,0,85,84.56616388721035,14.073205995373428,229.91732700029388,24778.241330702003,19.806206775657476,0.0,85,93,98,100,110,120,130,130,170,230,230
POST,buy,389,0,66,66.69869795372048,8.865807991242036,117.27395800699014,12132.0,2.172149544891671,0.0,66,74,78,81,89,94,100,110,120,120,120
GET,category,13317,0,40,41.460556106283754,6.609845993807539,120.80154599971138,117825.87955245175,74.36122233758968,0.0,40,45,49,51,59,65,72,76,96,110,120
GET,home,15260,0,34,34.64714298050616,3.5763699997914955,99.92666599282529,8905.0,85.21080219806402,0.0,34,38,41,44,50,56,63,68,88,99,100
POST,login,2746,0,70,68.98113301694458,8.436427000560798,155.36390400666278,10117.0,15.333477250057914,0.0,70,76,80,83,90,96,100,110,140,160,160
GET,login_page,2747,0,34,33.943355843984584,3.730298994923942,90.99394299846608,9901.0,15.339061182049925,0.0,34,38,40,41,45,49,58,68,87,91,91
POST,logout,2734,0,71,70.35449490010917,6.374835997121409,170.2080270042643,9113.0,15.266470066153802,0.0,71,78,82,85,92,98,110,110,160,170,170
GET,profile,2745,0,67,66.42741320275923,6.168437001178972,152.50413400644902,8905.0,15.327893318065906,0.0,67,74,78,80,88,93,100,110,130,150,150
GET,view_product,9047,0,53,53.080225281109676,10.195636990829371,147.64389299671166,105329.4448988615,50.517832731709376,0.0,53,59,62,65,71,77,83,90,120,150,150
,Aggregated,52532,0,44,48.43374382369747,3.5763699997914955,229.91732700029388,54344.766846874285,293.3351154042398,0.0,44,54,61,66,78,89,100,110,130,170,230
