Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,12,13.060016700183041,10.043451002275106,20.229613000992686,260.0,0.05583290031694429,0.0,11,12,14,16,20,20,20,20,20,20,20
POST,admin_create_user,10,0,130.42485000187298,135.37737670121714,130.42485000187298,141.90296400192892,235.0,0.05583290031694429,0.0,130,140,140,140,140,140,140,140,140,140,140
POST,admin_login,10,0,81,82.93912209992413,72.22610899771098,101.47176100144861,341.0,0.05583290031694429,0.0,75,83,86,92,100,100,100,100,100,100,100
GET,collect_ticket,19,0,190.0,175.49061147368965,11.76528399810195,694.3154649998178,40.0,0.10608251060219415,0.0,100,190,200,200,290,690,690,690,690,690,690
GET,enter_station,18,0,190.0,214.06522283319242,10.562639006820973,795.8331949994317,41.0,0.10049922057049972,0.0,100,200,200,200,710,800,800,800,800,800,800
GET,get_assurance_types,195,0,2,2.4271757026629834,1.657242995861452,13.796774001093581,108.0,1.0887415561804137,0.0,2,2,2,3,3,3,4,4,14,14,14
GET,get_food_types,195,0,8,8.789899266729407,6.173789995955303,24.87377500074217,1020.0,1.0887415561804137,0.0,7,8,9,12,13,13,16,17,25,25,25
POST,get_order_information,57,0,78,95.69911898257774,2.7190620021428913,1102.3029549978673,4398.9473684210525,0.31824753180658244,0.0,4,78,99,100,190,500,600,1100,1100,1100,1100
POST,get_trip_information,499,0,1600.0,1523.310932026144,21.039623003161978,3787.8624639997724,570.2965931863728,2.78606172581552,0.0,900,1600,2100,2200,2600,2900,3200,3400,3800,3800,3800
GET,home,200,0,1,1.0456277448975015,0.5983760056551546,2.4810830000205897,18119.0,1.1166580063388858,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,10,0,92,108.5468605015194,77.89962900278624,153.07621600368293,412.0,0.05583290031694429,0.0,88,94,150,150,150,150,150,150,150,150,150
POST,pay_order,19,0,300.0,425.90541547389495,34.27175700198859,906.5993929980323,60.0,0.10608251060219415,0.0,220,300,710,800,880,910,910,910,910,910,910
POST,preserve_ticket,192,0,3100.0,2819.1754547551304,114.10002999764401,5103.561686999456,46.0,1.0719916860853302,0.0,2400,3100,3500,3600,3800,4000,4700,4800,5100,5100,5100
GET,query_contacts,195,0,3,3.0735943895893003,1.9363039973541163,8.319482003571466,246.0,1.0887415561804137,0.0,3,3,3,3,4,4,5,6,8,8,8
,Aggregated,1629,0,14,815.5576614690311,0.5983760056551546,5103.561686999456,2732.3499079189687,9.095179461630226,0.0,3,14,1700,2000,2700,3300,3600,3800,4800,5100,5100
