Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.027625079439082,4.205000004731119,15.740515984361991,0.0,1.2895382697708209,0.0,6,7,8,8,8,9,11,11,16,16,16
GET,get_address,231,0,44,45.80120409050658,43.264326988719404,52.28423298103735,283.0,1.2895382697708209,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,231,0,2,2.7316259778380894,0.973816990153864,48.43681599595584,23020.0,1.2895382697708209,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_card,231,0,44,45.87979675789698,43.18676600814797,52.42463102331385,17.0,1.2895382697708209,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2481,0,46,46.4368238339777,42.553756007691845,58.38730599498376,339.45505844417573,13.849975962343752,0.0,44,46,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,1192,0,3,3.3165658275763215,1.9473920110613108,9.710644982988015,1643.0,6.654240768687526,0.0,3,3,4,4,4,4,5,7,9,10,10
GET,get_catalogue2,231,0,46,46.61059887836348,42.12990700034425,54.40323200309649,22.0,1.2895382697708209,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.6706646539732506,2.088032983010635,10.656287980964407,1927.0,1.2895382697708209,0.0,3,3,4,4,5,6,8,8,11,11,11
GET,get_category,231,0,2,2.153804078340345,0.9765930008143187,44.038357998942956,11518.0,1.2895382697708209,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_customer,1289,0,44,45.84366795461956,43.26984498766251,52.84789501456544,386.0,7.195735193656225,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,365,0,2,2.817489230313198,0.9658490016590804,44.083117973059416,6368.0,2.0375821145729422,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_detail,462,0,2,2.2735859395168094,0.8423530089203268,45.907591993454844,10364.0,2.5790765395416417,0.0,1,2,2,2,2,3,5,44,46,46,46
GET,get_index,961,0,2,2.100474009893371,0.880775012774393,48.005758988438174,8688.0,5.364702498916705,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,1289,0,45,45.75834049002153,41.98939399793744,52.68023398821242,286.0,7.195735193656225,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,596,0,46,46.925156866942515,42.620824999175966,57.95655702240765,2.0,3.327120384343763,0.0,46,46,48,48,50,51,52,55,58,58,58
GET,get_related,462,0,44,45.751547075513734,43.09311500401236,52.60438899858855,760.0,2.5790765395416417,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.21876486591305,43.19103798479773,52.610579994507134,107.0,1.2895382697708209,0.0,44,44,48,48,48,48,51,51,53,53,53
GET,login,365,0,48,49.257851464112534,44.775910006137565,56.36051300098188,13.0,2.0375821145729422,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,11310,0,44,31.335976003415684,0.8423530089203268,58.38730599498376,2476.399557913351,63.13713346799993,0.0,3,44,47,48,48,50,52,52,56,58,58
