Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3474,0,46,46.124692365925796,13.202677000663243,119.60918999830028,29281.790443293034,19.390567538578185,0.0,46,50,53,55,60,66,71,77,92,120,120
POST,buy,373,0,31,31.727480911290844,5.255094001768157,65.70038800418843,12132.0,2.081946370722413,0.0,31,35,38,40,44,49,53,58,66,66,66
GET,category,12654,0,23,23.89875920520503,6.231282000953797,65.66444499912905,117704.39702860755,70.62989108611639,0.0,23,26,28,29,33,37,41,44,58,64,66
GET,home,14452,0,16,17.00967377316487,3.3496410032967106,56.71085199719528,8905.0,80.66565402059065,0.0,16,19,20,22,25,28,32,34,45,56,57
POST,login,2608,0,33,33.85278635122481,7.144549999793526,88.6564719985472,10117.0,14.556879718080571,0.0,34,37,40,42,47,52,56,61,75,89,89
GET,login_page,2609,0,17,16.978912110785775,3.5669200005941093,56.29850299737882,9901.0,14.562461343739345,0.0,17,19,20,21,24,27,31,34,49,56,56
POST,logout,2601,0,34,34.06578107037248,6.209972001670394,81.52801400137832,9113.0,14.517808338469159,0.0,34,38,40,42,47,51,58,61,70,82,82
GET,profile,2607,0,31,31.306766983050565,5.937906003964599,75.00054199772421,8905.0,14.5512980924218,0.0,31,35,37,39,45,49,54,59,71,75,75
GET,view_product,8748,0,31,31.041840933072358,9.145135001745075,91.36002999730408,122297.33539094651,48.828061262948175,0.0,31,33,35,36,40,44,50,55,76,91,91
,Aggregated,50126,0,24,25.828355485855095,3.3496410032967106,119.60918999830028,57721.91794677413,279.7845677716667,0.0,24,29,32,34,41,48,55,60,76,91,120
