Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3471,0,46,46.11182471648881,12.92249499965692,102.44556699763052,29290.357821953326,19.375006590508722,0.0,46,50,53,55,60,65,72,77,97,100,100
POST,buy,373,0,31,32.13101514736761,5.125077004777268,69.76809300249442,12132.0,2.0820735978852647,0.0,31,36,39,41,45,50,55,60,70,70,70
GET,category,12653,0,23,23.927425055737917,5.991518999508116,64.15270699653774,117904.2930530309,70.62862529233848,0.0,23,26,28,29,33,36,40,44,54,63,64
GET,home,14449,0,16,17.01001692499484,3.1231140019372106,58.84751000121469,8905.0,80.65383757598978,0.0,16,19,20,22,25,28,32,34,46,57,59
POST,login,2609,0,34,33.83946179683554,6.840820002253167,76.852363999933,10117.0,14.563351251696126,0.0,34,37,40,42,46,51,56,59,70,77,77
GET,login_page,2609,0,17,17.024948404835264,3.306965998490341,50.39559300348628,9901.0,14.563351251696126,0.0,17,19,20,21,24,27,30,35,44,50,50
POST,logout,2601,0,34,34.25292009270616,6.202709999342915,87.7087830012897,9113.0,14.518695517693226,0.0,34,38,41,42,47,51,56,60,79,88,88
GET,profile,2607,0,31,31.118322954371063,5.299660995660815,86.21431100618793,8905.0,14.5521873181954,0.0,31,35,38,39,44,48,54,56,79,86,86
GET,view_product,8746,0,31,31.05584328916191,8.9969159962493,90.01563300262205,122451.61433798308,48.819881198671645,0.0,31,33,35,37,40,44,49,54,78,90,90
,Aggregated,50118,0,24,25.84116326961869,3.1231140019372106,102.44556699763052,57799.80170796919,279.75700959467474,0.0,24,29,32,35,41,47,55,60,77,90,100
