Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706614849,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706614850,5,,Aggregated,0.000000,0.000000,4,45,49,49,52,53,56,57,57,57,57,81,0,45,30.502216443836254,1.5193029976217076,56.605332996696234,2566.5555555555557
1706614851,9,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,56,56,59,59,59,212,0,44,30.2388322781107,1.101196998206433,59.204019999015145,2486.0283018867926
1706614852,9,,Aggregated,73.000000,0.000000,3,44,48,48,51,52,55,56,59,59,59,326,0,44,29.474019880335675,1.101196998206433,59.204019999015145,2507.1319018404906
1706614853,9,,Aggregated,100.000000,0.000000,3,44,48,48,50,52,53,56,59,59,59,399,0,44,29.65279899492777,1.101196998206433,59.204019999015145,2480.6466165413535
1706614854,9,,Aggregated,89.666667,0.000000,3,44,48,48,50,52,52,56,59,59,59,497,0,44,29.794766513041175,1.101196998206433,59.204019999015145,2455.0
1706614855,9,,Aggregated,92.000000,0.000000,3,44,48,48,50,52,52,55,59,59,59,627,0,44,29.698072306289983,1.101196998206433,59.204019999015145,2455.6251993620413
1706614856,9,,Aggregated,97.000000,0.000000,3,44,48,48,50,52,52,55,59,59,59,722,0,44,29.516792940505532,1.101196998206433,59.204019999015145,2473.595567867036
1706614857,9,,Aggregated,99.166667,0.000000,3,44,48,48,50,52,52,55,59,59,59,798,0,44,29.652075761941774,1.101196998206433,59.204019999015145,2462.904761904762
1706614858,9,,Aggregated,95.714286,0.000000,3,44,48,48,50,52,52,53,59,59,59,908,0,44,29.713766346980474,1.101196998206433,59.204019999015145,2455.3700440528632
1706614859,9,,Aggregated,96.250000,0.000000,3,44,48,48,50,52,52,53,57,59,59,1021,0,44,29.596098000083934,1.101196998206433,59.204019999015145,2457.4936336924584
1706614860,9,,Aggregated,99.555556,0.000000,3,44,48,48,50,52,52,53,57,59,59,1132,0,44,29.51999567941441,1.0084300010930747,59.204019999015145,2467.1863957597175
1706614861,9,,Aggregated,99.800000,0.000000,3,44,48,48,50,52,52,52,57,59,59,1211,0,44,29.610548827510797,0.9699389993329532,59.204019999015145,2459.0115606936415
1706614862,9,,Aggregated,100.900000,0.000000,3,44,48,48,50,52,52,52,57,59,59,1313,0,44,29.63971136717282,0.9699389993329532,59.204019999015145,2457.5422696115766
1706614863,9,,Aggregated,97.800000,0.000000,3,44,48,48,49,51,52,52,57,59,59,1424,0,44,29.76499473251852,0.9699389993329532,59.204019999015145,2437.599719101124
1706614864,9,,Aggregated,101.700000,0.000000,3,44,48,48,49,51,52,52,57,59,59,1536,0,44,29.533711544980672,0.9699389993329532,59.204019999015145,2460.7467447916665
1706614865,9,,Aggregated,104.000000,0.000000,3,44,48,48,49,51,52,52,57,59,59,1613,0,44,29.540589869250294,0.9699389993329532,59.204019999015145,2460.6491010539366
1706614866,9,,Aggregated,99.800000,0.000000,3,44,48,48,49,51,52,52,57,59,59,1712,0,44,29.70023466826622,0.9699389993329532,59.204019999015145,2441.604556074766
1706614867,9,,Aggregated,98.500000,0.000000,3,44,47,48,49,51,52,52,57,59,59,1841,0,44,29.61316892886722,0.9699389993329532,59.204019999015145,2443.879956545356
1706614868,9,,Aggregated,103.200000,0.000000,3,44,47,48,49,51,52,52,57,59,59,1943,0,44,29.410881656737466,0.9699389993329532,59.204019999015145,2460.6525990735977
1706614869,9,,Aggregated,104.800000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2020,0,44,29.515783179226897,0.9699389993329532,59.204019999015145,2449.5039603960395
1706614870,9,,Aggregated,98.500000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2124,0,44,29.584669971762352,0.9699389993329532,59.204019999015145,2440.8785310734465
1706614871,9,,Aggregated,98.900000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2242,0,44,29.528875895670577,0.9699389993329532,59.204019999015145,2446.605709188225
1706614872,9,,Aggregated,103.200000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2340,0,44,29.477321196187155,0.9699389993329532,59.204019999015145,2454.375641025641
1706614873,9,,Aggregated,103.000000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2424,0,44,29.51663939111253,0.9699389993329532,59.204019999015145,2446.94100660066
1706614874,9,,Aggregated,100.900000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2537,0,44,29.54225848997227,0.9658039998612367,59.204019999015145,2444.514781237682
1706614875,9,,Aggregated,99.400000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2647,0,44,29.54005803967908,0.9658039998612367,59.204019999015145,2442.076312806951
1706614876,9,,Aggregated,103.500000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2753,0,44,29.436028588458143,0.9658039998612367,59.204019999015145,2451.7126770795494
1706614877,9,,Aggregated,103.800000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2838,0,44,29.485970181490114,0.9658039998612367,59.204019999015145,2447.2956307258632
1706614878,9,,Aggregated,99.900000,0.000000,3,44,47,48,49,51,52,52,56,59,59,2929,0,44,29.533152641530705,0.9658039998612367,59.204019999015145,2442.4520314100378
1706614879,9,,Aggregated,98.400000,0.000000,3,44,47,48,49,51,52,52,56,62,62,3057,0,44,29.5384438691702,0.9658039998612367,62.41058500017971,2441.3323519790642
