Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,30,0,13,14.491798632176748,10.479851989657618,23.41472200350836,260.0,0.16757877833513032,0.0,11,14,17,18,20,22,23,23,23,23,23
POST,admin_create_user,30,0,140.0,154.66835296489685,126.41454298864119,293.48193999612704,235.0,0.16757877833513032,0.0,130,140,180,190,200,200,290,290,290,290,290
POST,admin_login,30,0,81,81.94964106805855,56.374084000708535,121.88286699529272,341.0,0.16757877833513032,0.0,59,82,96,100,110,110,120,120,120,120,120
GET,cancel_order,5,0,330.0,563.0451553995954,234.89860800327733,1011.7061330092838,52.0,0.027929796389188386,0.0,320,330,920,1000,1000,1000,1000,1000,1000,1000,1000
GET,collect_ticket,55,0,200.0,278.0642531656089,11.951132008107379,901.2621029978618,40.0,0.30722776028107224,0.0,110,200,300,390,880,900,900,900,900,900,900
PUT,create_consign,10,0,17,19.855915200605523,16.274638997856528,27.57026099425275,391.0,0.05585959277837677,0.0,17,17,25,27,28,28,28,28,28,28,28
GET,enter_station,55,0,290.0,330.70772481865293,11.039304998121224,1096.9371609971859,41.0,0.30722776028107224,0.0,200,290,380,390,800,1000,1000,1100,1100,1100,1100
GET,get_assurance_types,85,0,2,2.5313505658071818,1.9531900034053251,3.9027210004860535,108.0,0.47480653861620253,0.0,2,2,3,3,3,3,3,4,4,4,4
GET,get_food_types,85,0,7800.0,7819.731329269331,7.689391990425065,22104.591828989214,1020.0,0.47480653861620253,0.0,6400,7800,9500,10000,14000,15000,21000,22000,22000,22000,22000
POST,get_order_information,180,0,93,132.84976352151716,3.043186996364966,893.1202800013125,837.4222222222222,1.0054726700107819,0.0,65,94,150,170,200,770,800,800,890,890,890
POST,get_trip_information,292,0,12000.0,10993.381114308519,25.24336399801541,19702.139461005572,516.917808219178,1.6311001091286017,0.0,10000,12000,14000,14000,15000,16000,17000,18000,20000,20000,20000
GET,home,98,0,1,1.0105064591661344,0.6255149928620085,1.5673950110794976,18119.0,0.5474240092280923,0.0,1,1,1,1,1,1,1,2,2,2,2
POST,login,30,0,74,84.93821659988801,58.62025200622156,261.37494599970523,412.0,0.16757877833513032,0.0,67,75,82,83,130,170,260,260,260,260,260
POST,pay_order,55,0,400.0,549.7849690362768,38.47547199984547,1197.492911000154,60.0,0.30722776028107224,0.0,300,400,900,980,1100,1100,1200,1200,1200,1200,1200
POST,preserve_ticket,70,0,21000.0,22261.266883342094,308.70064499322325,50601.03345099196,46.0,0.3910171494486374,0.0,12000,21000,34000,35000,37000,43000,47000,51000,51000,51000,51000
GET,query_contacts,88,0,3,3.3268761361052217,2.3058190126903355,5.363982010749169,246.0,0.4915644164497156,0.0,3,3,4,4,4,4,5,5,5,5,5
,Aggregated,1198,0,190.0,4619.673542953211,0.6255149928620085,50601.03345099196,1876.0025041736228,6.691979214849537,0.0,4,190,10000,12000,14000,16000,28000,36000,47000,51000,51000
