Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5010,0,47,47.028554067465876,11.969724000664428,112.52831199999491,27243.893413173653,27.96406969964443,0.0,47,51,54,56,61,65,71,76,98,110,110
POST,buy,469,0,33,33.61073962910239,4.712998999821139,69.8987699997815,12132.0,2.6177941495275925,0.0,33,38,40,42,46,51,57,60,70,70,70
GET,category,10214,0,24,24.23175906521532,5.889738000405487,60.738559999663266,117847.83600939886,57.01097962318727,0.0,24,27,28,29,33,36,40,43,54,59,61
GET,home,10443,0,17,17.286598678169526,3.1767250002303626,57.550542000171845,8905.0,58.28917761943848,0.0,17,19,21,22,25,28,31,34,44,54,58
POST,login,2138,0,35,34.25050987090367,6.3001369999255985,77.11933800055704,10117.0,11.933569065437084,0.0,35,38,40,42,46,50,56,60,71,77,77
GET,login_page,2139,0,17,17.138635472163404,3.2127809990925016,44.70202699849324,9901.0,11.939150716075735,0.0,17,19,20,21,24,27,30,32,41,45,45
POST,logout,2131,0,35,34.66257311639379,6.080940998799633,77.25709499936784,9113.0,11.894497510966524,0.0,35,39,41,43,46,50,54,59,73,77,77
GET,product,5011,0,31,31.63922427978587,9.343215999251697,96.75224400052684,114651.56276192376,27.969651350283083,0.0,31,34,36,37,41,44,49,53,78,97,97
GET,profile,2138,0,32,31.66781163702583,4.695417999755591,74.16207499954908,8905.0,11.933569065437084,0.0,32,35,38,39,44,48,53,55,68,74,74
GET,view_product,5240,0,31,31.57021509216581,9.286145999794826,89.60944400132576,114353.49885496183,29.247849346534295,0.0,31,34,36,37,41,44,49,57,77,90,90
,Aggregated,44933,0,27,27.926792463694508,3.1767250002303626,112.52831199999491,59953.106158057555,250.80030814653156,0.0,27,32,35,37,45,51,58,63,79,98,110
