Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,355,0,9,14.939240309980397,5.272768990835175,82.76639101677574,0.0,1.9803314395152258,0.0,8,9,15,19,37,47,53,58,83,83,83
GET,get_address,353,0,48,50.16243852691121,43.19619099260308,111.37542099459097,283.0,1.9691746426728864,0.0,46,48,52,53,57,64,76,84,110,110,110
GET,get_basket,355,0,2,4.231021499251422,0.8958399994298816,55.514589010272175,23020.0,1.9803314395152258,0.0,2,2,4,5,8,12,26,48,56,56,56
GET,get_card,354,0,48,50.91955127580273,42.92568698292598,96.81709200958721,17.0,1.9747530410940561,0.0,44,48,52,53,65,72,80,86,97,97,97
GET,get_cart,15232,0,48,50.890871973251706,42.039802006911486,123.38249999447726,152.8268119747899,84.9701647512561,0.0,46,48,51,52,66,73,83,90,100,120,120
GET,get_catalogue1,7764,0,4,7.463693696347143,1.6383100009988993,87.31638401513919,1643.0,43.31068534196116,0.0,3,4,6,7,25,32,37,47,66,87,87
GET,get_catalogue2,2889,0,47,51.48541603275712,41.92841102485545,105.42979900492355,22.0,16.115993038759118,0.0,46,47,51,54,70,76,82,86,100,110,110
GET,get_catalogue3,2887,0,5,7.442536766014288,1.7695489805191755,71.64835499133915,1927.0,16.10483624191678,0.0,3,5,7,9,16,23,35,46,59,72,72
GET,get_category,2889,0,3,6.311650392536542,0.768566009355709,77.42362501448952,11518.0,16.115993038759118,0.0,2,3,5,7,20,24,33,47,76,77,77
GET,get_customer,7469,0,48,50.842781636261,42.59745799936354,108.89706198940985,180.72754050073638,41.66505780771612,0.0,45,48,52,53,63,70,81,89,100,110,110
GET,get_customer_orders,991,0,3,5.867060053654017,0.828760996228084,96.27324700704776,6368.0,5.528192835379123,0.0,2,3,5,7,16,23,31,44,96,96,96
GET,get_detail,3242,0,3,4.678421162246878,0.862991000758484,55.950887996004894,10364.0,18.085167681432004,0.0,2,3,4,5,9,16,27,43,52,56,56
GET,get_index,7411,0,2,5.333057973643074,0.7475820020772517,71.24274500529282,8688.0,41.34151069928828,0.0,2,2,4,6,15,22,29,40,53,71,71
GET,get_item,4939,0,47,49.83760953201447,41.79722399567254,122.61618601041846,286.0,27.5517098021569,0.0,45,47,50,51,57,71,79,90,100,120,120
GET,get_orders,1344,0,48,52.432953639947215,42.458733019884676,127.36250000307336,2.0,7.497367478052009,0.0,46,48,52,55,70,77,83,88,130,130,130
GET,get_related,3238,0,48,50.78052303081583,42.57531100302003,120.08708599023521,760.0,18.062854087747326,0.0,46,48,52,53,60,68,82,88,120,120,120
GET,get_tags,2887,0,48,49.6400074211827,42.62699501123279,105.35552699002437,107.0,16.10483624191678,0.0,44,48,51,52,57,68,75,88,99,110,110
GET,login,993,0,52,60.236531134896694,44.458686985308304,124.94335699011572,13.0,5.539349632221462,0.0,48,52,67,72,88,93,99,100,120,120,120
,Aggregated,65592,0,45,33.365943916736136,0.7475820020772517,127.36250000307336,2623.944596902061,365.8983092413597,0.0,4,45,48,50,55,68,77,86,100,120,130
