Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.30001872712323,5.702066991943866,10.52796799922362,0.0,0.4302655820179059,0.0,7,7,8,8,8,9,9,11,11,11,11
GET,get_address,77,0,44,45.58978873900706,43.57319901464507,52.01211298117414,283.0,0.4302655820179059,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.372663728923041,0.9582499915268272,43.93988798256032,23020.0,0.4302655820179059,0.0,2,2,2,2,2,2,7,44,44,44,44
GET,get_card,77,0,44,45.769250895767534,43.13516800175421,52.22669799695723,17.0,0.4302655820179059,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.486920099462694,42.345279012806714,56.92765800631605,340.2859399684044,10.611355068207835,0.0,44,46,48,48,50,51,52,52,57,57,57
GET,get_catalogue1,1112,0,3,3.2776501158760314,1.8641299975570291,9.371221996843815,1643.0,6.213705548102745,0.0,3,3,4,4,4,4,5,6,8,9,9
GET,get_catalogue2,77,0,46,46.7738722615071,42.6689549931325,50.57665999629535,22.0,0.4302655820179059,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.660072755089707,2.1894370147492737,8.595143008278683,1927.0,0.4302655820179059,0.0,3,4,4,4,4,4,5,9,9,9,9
GET,get_category,77,0,2,2.293374337249907,1.2419440026860684,43.87271398445591,11518.0,0.4302655820179059,0.0,2,2,2,2,2,2,3,44,44,44,44
GET,get_customer,787,0,44,45.53296854198831,43.121053982758895,56.17633298970759,386.0,4.39764952010509,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.30870478392077,0.8437229844275862,48.00566702033393,6368.0,2.6765871920334665,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,154,0,2,2.458972153941762,0.9548319794703275,47.91416198713705,10364.0,0.8605311640358118,0.0,1,2,2,2,2,2,2,48,48,48,48
GET,get_index,1035,0,2,2.170831374042321,0.9386239980813116,47.92248198646121,8688.0,5.783439966084839,0.0,2,2,2,2,2,3,4,6,45,48,48
GET,get_item,787,0,44,45.43302922700875,42.372355004772544,52.590097999200225,286.0,4.39764952010509,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_orders,556,0,46,47.03828926968075,42.592190991854295,54.96468799537979,2.0,3.1068527740513723,0.0,46,46,48,49,50,51,52,53,55,55,55
GET,get_related,154,0,44,45.22193388203794,43.48685700097121,51.970695989439264,760.0,0.8605311640358118,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.880722077146125,43.17017100402154,48.89321600785479,107.0,0.4302655820179059,0.0,44,44,44,48,48,48,48,49,49,49,49
GET,login,479,0,48,49.21492826220791,44.95557499467395,59.75115697947331,13.0,2.6765871920334665,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,8058,0,44,29.68871795703983,0.8437229844275862,59.75115697947331,2433.073715562174,45.02701376493878,0.0,3,44,47,48,48,50,52,52,56,60,60
