Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.868975454282713,4.038562998175621,19.866668997565284,0.0,2.578569962758871,0.0,6,7,8,8,9,10,11,11,20,20,20
GET,get_address,461,0,44,46.08195157478707,43.11035299906507,64.20334099675529,283.0,2.5729886424931596,0.0,44,44,48,48,48,51,52,52,64,64,64
GET,get_basket,461,0,2,2.8163389932973324,0.9153489954769611,47.99704600009136,23020.0,2.5729886424931596,0.0,2,2,2,2,3,4,7,44,48,48,48
GET,get_card,461,0,44,45.891643906052074,42.96682300628163,56.387983000604436,17.0,2.5729886424931596,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,5432,0,46,46.417514453839026,42.23990501486696,64.39447999582626,310.2952871870398,30.31773168334673,0.0,44,46,48,48,50,51,52,52,60,64,64
GET,get_catalogue1,2624,0,3,3.132547656017467,1.7770479898899794,16.03528400301002,1643.0,14.645384377227876,0.0,3,3,3,4,4,4,5,7,13,16,16
GET,get_catalogue2,583,0,46,46.4310975522973,41.96849899017252,58.218364021740854,22.0,3.2539097149100042,0.0,45,46,47,49,50,51,51,52,58,58,58
GET,get_catalogue3,583,0,3,3.4793349337667436,1.9663069979287684,12.370271026156843,1927.0,3.2539097149100042,0.0,3,3,4,4,5,5,6,7,12,12,12
GET,get_category,583,0,2,2.3236211011302856,0.8816960034891963,47.9401369811967,11518.0,3.2539097149100042,0.0,1,2,2,2,3,3,5,44,48,48,48
GET,get_customer,2808,0,44,45.858366047872956,42.68378400593065,64.28244098788127,359.88675213675214,15.672347306118855,0.0,44,44,48,48,48,51,52,52,57,64,64
GET,get_customer_orders,724,0,2,2.2846669574829015,0.8970450144261122,47.78251799871214,6368.0,4.040875872375374,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,1045,0,2,1.9379115651771603,0.8928719907999039,48.53361297864467,10364.0,5.832479677668876,0.0,1,2,2,2,2,3,4,4,48,49,49
GET,get_index,2163,0,2,1.978801727617634,0.8225270139519125,49.20710899750702,8688.0,12.072395734734716,0.0,1,2,2,2,2,3,4,5,48,49,49
GET,get_item,2686,0,45,46.01332315629997,41.86335200211033,68.31401202362031,286.0,14.99142623370201,0.0,44,45,48,48,49,50,52,52,60,68,68
GET,get_orders,1181,0,47,47.14716576076953,42.61234600562602,55.19528000149876,2.0,6.591539233805686,0.0,46,47,48,50,51,52,52,53,55,55,55
GET,get_related,1044,0,44,45.80815289944203,42.79859099187888,55.87427000864409,760.0,5.826898357403164,0.0,44,44,48,48,48,51,52,52,54,56,56
GET,get_tags,583,0,44,45.54826936836907,42.58725300314836,59.518965979805216,107.0,3.2539097149100042,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,login,729,0,48,49.39734565423238,43.82893900037743,59.830127021996304,13.0,4.0687824737039335,0.0,48,48,52,52,52,53,55,56,60,60,60
,Aggregated,24613,0,44,31.04355771870669,0.8225270139519125,68.31401202362031,2497.7821070166174,137.37303569996558,0.0,3,44,47,48,48,50,52,52,57,64,68
