Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.7654605129647,3.9867800078354776,15.513480000663549,0.0,2.5786952757050265,0.0,6,7,7,7,8,9,11,14,16,16,16
GET,get_address,461,0,44,45.523434673921344,43.17973900469951,53.06342401308939,283.0,2.5731136841991713,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,462,0,2,2.3345709298344257,0.9482220048084855,48.03631699178368,23020.0,2.5786952757050265,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_card,461,0,44,45.46180173313778,42.92098301812075,52.50454100314528,17.0,2.5731136841991713,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,get_cart,5440,0,46,46.25081952997468,42.28799502016045,74.47898900136352,310.34044117647056,30.363857791851395,0.0,44,46,48,48,50,51,52,52,68,74,74
GET,get_catalogue1,2623,0,3,3.085694493892064,1.7452360189054161,32.78475799015723,1643.0,14.640514519857758,0.0,3,3,3,3,4,4,6,8,16,33,33
GET,get_catalogue2,583,0,46,46.37926919552526,42.07480498007499,58.6861870251596,22.0,3.2540678479134857,0.0,46,46,47,49,50,51,51,51,59,59,59
GET,get_catalogue3,583,0,3,3.249830025005415,2.0025839912705123,7.068804989103228,1927.0,3.2540678479134857,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,583,0,2,2.420101221231504,0.8835210173856467,47.854140982963145,11518.0,3.2540678479134857,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_customer,2815,0,44,45.628001524160695,42.48557900427841,72.0346279849764,359.9516873889876,15.712180088981926,0.0,44,44,48,48,48,49,52,52,56,72,72
GET,get_customer_orders,727,0,2,2.343325588864657,0.9444530005566776,48.54997698566876,6368.0,4.057817024756611,0.0,1,2,2,2,2,3,5,44,49,49,49
GET,get_detail,1045,0,2,1.9983664496732725,0.8954240183811635,51.238821004517376,10364.0,5.832763123618513,0.0,1,2,2,2,2,2,4,6,47,51,51
GET,get_index,2162,0,2,2.108324985900785,0.7740549917798489,51.89094998058863,8688.0,12.067400835658587,0.0,1,2,2,2,2,3,4,10,48,52,52
GET,get_item,2693,0,45,45.82843516622243,41.984545008745044,67.23256901022978,286.0,15.031225925267611,0.0,44,45,48,48,49,50,51,52,61,67,67
GET,get_orders,1187,0,47,46.98728183000474,42.47025598306209,53.50742000155151,2.0,6.625349117449927,0.0,46,47,48,49,51,51,52,52,53,54,54
GET,get_related,1045,0,44,45.374450156950886,43.105411023134366,64.69320598989725,760.0,5.832763123618513,0.0,44,44,48,48,48,48,49,52,63,65,65
GET,get_tags,583,0,44,45.14431524026371,42.89320798125118,51.75185200641863,107.0,3.2540678479134857,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,729,0,48,49.4680131552182,43.909706990234554,79.91301600122824,13.0,4.0689802077683215,0.0,48,48,52,52,52,53,56,57,80,80,80
,Aggregated,24644,0,44,30.919158336530316,0.7740549917798489,79.91301600122824,2496.263106638533,137.5527410702915,0.0,3,44,47,48,48,50,52,52,57,74,80
