Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1606,0,60,57.08545944318739,5.084065000119153,167.63168000034057,0.0,8.954832044413836,0.0,48,60,65,67,74,140,150,160,170,170,170
GET,get_address,1603,0,95,86.02304588338912,43.40873400360579,200.6568700016942,283.0,8.938104462761755,0.0,65,95,100,100,100,110,110,110,200,200,200
GET,get_basket,1604,0,44,32.42268556167622,1.1278679958195426,96.40360699995654,23020.0,8.94368032331245,0.0,8,44,52,54,57,61,64,67,91,96,96
GET,get_card,1603,0,91,85.71497459760067,43.12726799980737,189.66083000123035,17.0,8.938104462761755,0.0,83,91,97,98,100,110,110,140,190,190,190
GET,get_cart,19126,0,59,75.49641683871852,42.44643899437506,207.59451600315515,206.91242287984943,106.64390889256477,0.0,50,59,97,100,120,130,140,140,150,210,210
GET,get_catalogue1,9251,0,12,25.06205303512035,1.7353209987049922,154.21051700104726,1643.0,51.582285954466,0.0,9,12,43,50,63,88,96,100,150,150,150
GET,get_catalogue2,2069,0,54,62.28096033779729,42.53401000460144,178.37919299927307,22.0,11.536455479384948,0.0,51,54,59,60,93,130,140,140,180,180,180
GET,get_catalogue3,2068,0,55,44.746012585055794,2.5516280002193525,153.7013279958046,1927.0,11.530879618834254,0.0,16,55,61,62,65,68,72,74,150,150,150
GET,get_category,2069,0,42,37.65082622669519,0.9272940005757846,146.38715999899432,11518.0,11.536455479384948,0.0,33,42,49,51,57,62,69,74,96,150,150
GET,get_customer,9876,0,91,83.35429645589551,43.11342100118054,198.25235300231725,358.111482381531,55.067198798649464,0.0,64,91,97,98,100,110,110,110,190,200,200
GET,get_customer_orders,2547,0,42,33.40572796976389,0.932644004933536,99.02671299641952,6368.0,14.201716822616463,0.0,8,42,50,52,56,60,66,70,94,99,99
GET,get_detail,3670,0,10,26.086949513485553,0.9097270012716763,143.697939995036,10364.0,20.463408221045317,0.0,4,10,51,53,59,76,86,89,100,140,140
GET,get_index,7648,0,43,34.63187481238264,0.8209610023186542,133.4643549998873,8688.0,42.644181491704245,0.0,9,43,51,52,57,60,67,71,95,130,130
GET,get_item,9415,0,56,72.52639340146848,42.10449100355618,190.34058000397636,286.0,52.49672708477974,0.0,50,56,96,99,110,130,130,140,150,190,190
GET,get_orders,4145,0,57,70.69628019895286,43.29084599885391,192.63443000090774,2.0,23.11194198262475,0.0,52,57,93,96,100,110,130,140,190,190,190
GET,get_related,3663,0,94,82.70089014888728,43.08752700308105,196.65496600646293,760.0,20.424377197190463,0.0,56,94,100,100,100,110,110,120,190,200,200
GET,get_tags,2068,0,90,84.15038758849914,42.92466799961403,178.32409199763788,107.0,11.530879618834254,0.0,82,90,95,96,100,100,110,110,120,180,180
GET,login,2560,0,95,91.74954005701466,46.435342002951074,205.31328299693996,13.0,14.27420300977548,0.0,88,95,100,100,110,120,170,180,200,210,210
,Aggregated,86591,0,55,61.792458662696866,0.8209610023186542,207.59451600315515,2476.010220461711,482.8193409451049,0.0,46,55,92,95,100,110,130,140,180,200,210
