Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1850,0,45,45.864254031550594,42.390783986775205,56.05659499997273,74.71567567567567,10.32619185508545,0.0,44,45,48,48,49,50,51,52,56,56,56
GET,get_catalogue1,992,0,3,3.157544977013106,1.7919089877977967,8.728595013963059,1643.0,5.537071524456629,0.0,3,3,3,3,4,4,5,7,9,9,9
GET,get_catalogue2,363,0,46,46.527152577640884,42.28997201425955,52.10724801872857,22.0,2.0261662937275773,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,363,0,3,3.4491284007171923,1.989625015994534,8.682145009515807,1927.0,2.0261662937275773,0.0,3,3,4,4,4,4,4,6,9,9,9
GET,get_category,363,0,2,2.3105350058761838,1.0984779801219702,48.33434699685313,11518.0,2.0261662937275773,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_customer,859,0,44,45.13930707672021,43.23246798594482,52.4569780100137,129.9138533178114,4.794702055955892,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,1.6571860303104455,0.926551001612097,4.001600987976417,6368.0,0.7423694685007376,0.0,1,2,2,2,2,2,2,2,4,4,4
GET,get_detail,363,0,2,2.7983521545702237,0.9072969842236489,47.97364701516926,10364.0,2.0261662937275773,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_index,992,0,2,1.8497643631264744,0.7578509976156056,43.96542999893427,8688.0,5.537071524456629,0.0,1,2,2,2,2,2,3,3,44,44,44
GET,get_item,496,0,46,46.25275839076024,42.33806100091897,55.803573020966724,286.0,2.7685357622283147,0.0,44,46,47,48,50,50,51,51,56,56,56
GET,get_orders,133,0,46,47.00310854941495,43.047968996688724,50.83996301982552,2.0,0.7423694685007376,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_related,362,0,44,45.49227195841103,43.191311007831246,52.464185981079936,760.0,2.020584568400504,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,363,0,44,44.7488524880486,43.221503001404926,51.992577995406464,107.0,2.0261662937275773,0.0,44,44,44,45,48,48,48,52,52,52,52
GET,login,133,0,48,48.84484670710526,47.36395500367507,55.996293987846,13.0,0.7423694685007376,0.0,48,48,48,52,52,52,52,56,56,56,56
,Aggregated,7765,0,44,27.972735285530938,0.7578509976156056,56.05659499997273,2634.073535093368,43.34209716472352,0.0,3,44,46,47,48,49,51,52,53,56,56
