Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706755637,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706755638,10,,Aggregated,0.000000,0.000000,7,45,49,51,53,56,60,68,69,69,69,175,0,45,32.073135959882556,1.263853017007932,69.09592499141581,2703.4342857142856
1706755639,19,,Aggregated,0.000000,0.000000,5,44,48,49,52,54,77,79,81,81,81,486,0,44,30.847958896734077,1.188114023534581,81.27829301520251,2774.917695473251
1706755640,19,,Aggregated,78.000000,0.000000,4,44,48,49,52,53,64,78,81,81,81,678,0,44,31.109104308107067,1.1787160183303058,81.27829301520251,2635.7330383480826
1706755641,19,,Aggregated,126.500000,0.000000,4,44,48,48,51,52,59,78,81,81,81,885,0,44,30.586966978501803,1.147008006228134,81.27829301520251,2638.3954802259886
1706755642,19,,Aggregated,172.666667,0.000000,4,44,48,48,50,52,55,68,80,81,81,1163,0,44,30.211145705064986,1.1441689857747406,81.27829301520251,2654.638865004299
1706755643,19,,Aggregated,181.750000,0.000000,4,44,48,48,50,52,54,64,80,81,81,1366,0,44,30.11987057842088,0.9739399829413742,81.27829301520251,2635.772327964861
1706755644,19,,Aggregated,190.800000,0.000000,3,44,48,48,50,52,53,60,80,81,81,1585,0,44,30.054255162879137,0.9739399829413742,81.27829301520251,2624.4927444794953
1706755645,19,,Aggregated,198.666667,0.000000,3,44,48,48,50,52,54,64,80,81,81,1838,0,44,29.92888770092297,0.9704669937491417,81.27829301520251,2636.8715995647444
1706755646,19,,Aggregated,204.285714,0.000000,3,44,47,48,50,52,53,60,80,81,81,2053,0,44,29.87939125429104,0.9704669937491417,81.27829301520251,2627.823185582075
1706755647,19,,Aggregated,205.500000,0.000000,3,44,47,48,49,52,53,59,80,81,81,2268,0,44,29.638939455032062,0.9684239921625704,81.27829301520251,2632.9880952380954
1706755648,19,,Aggregated,209.000000,0.000000,3,44,47,48,50,52,54,63,89,90,90,2546,0,44,29.871258246613163,0.9684239921625704,89.67970000230707,2633.7360565593085
1706755649,19,,Aggregated,211.900000,0.000000,3,44,47,48,49,52,53,60,89,90,90,2733,0,44,29.932826355962167,0.9684239921625704,89.67970000230707,2623.288327844859
1706755650,19,,Aggregated,223.900000,0.000000,3,44,47,48,49,52,53,59,89,90,90,2959,0,44,29.70857739542931,0.9684239921625704,89.67970000230707,2640.2882730652245
1706755651,19,,Aggregated,232.400000,0.000000,3,44,48,48,50,52,53,64,91,92,92,3221,0,44,29.983215154606853,0.9684239921625704,92.40376099478453,2630.580875504502
1706755652,19,,Aggregated,226.300000,0.000000,3,44,48,48,49,52,53,60,91,92,92,3409,0,44,29.995992525643103,0.9310930036008358,92.40376099478453,2619.544734526254
1706755653,19,,Aggregated,228.200000,0.000000,3,44,48,48,49,52,53,60,91,92,92,3648,0,44,29.82737217684859,0.9310930036008358,92.40376099478453,2639.9481907894738
1706755654,19,,Aggregated,230.000000,0.000000,3,44,48,48,49,52,53,58,91,92,92,3891,0,44,29.88959669360772,0.9310930036008358,92.40376099478453,2626.9452582883578
