Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,7.990818153976088,5.19885600078851,14.963415043894202,0.0,0.43075515899744343,0.0,7,8,9,9,10,12,14,15,15,15,15
GET,get_address,77,0,44,44.90845287127976,43.600809993222356,51.896293996833265,283.0,0.43075515899744343,0.0,44,44,44,47,48,48,52,52,52,52,52
GET,get_basket,77,0,2,3.350255660132154,1.1791160213761032,44.547869998496026,23020.0,0.43075515899744343,0.0,2,2,2,2,2,3,44,45,45,45,45
GET,get_card,77,0,44,45.32749303949198,43.461196997668594,52.10430204169825,17.0,0.43075515899744343,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2785,0,46,46.45531815044077,42.30865801218897,57.15917801717296,281.4771992818672,15.57991062088156,0.0,44,46,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1622,0,3,3.1972911126544736,1.7310340190306306,31.79968404583633,1643.0,9.073829453166926,0.0,3,3,3,4,4,4,5,7,12,32,32
GET,get_catalogue2,198,0,46,46.23649436968727,42.275423009414226,51.03226698702201,22.0,1.1076561231362831,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,198,0,3,3.390726304702423,1.9456450245343149,7.450048986356705,1927.0,1.1076561231362831,0.0,3,3,4,4,4,4,5,7,7,7,7
GET,get_category,198,0,2,2.5635950424299208,0.9813719661906362,48.10563300270587,11518.0,1.1076561231362831,0.0,1,2,2,2,2,2,44,48,48,48,48
GET,get_customer,1163,0,44,45.542181547527356,42.87455300800502,52.63717798516154,322.95098882201205,6.506081167714633,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,613,0,2,2.207691177021603,0.9545749635435641,47.76110401144251,6368.0,3.4292586034471797,0.0,1,2,2,2,2,3,4,10,48,48,48
GET,get_detail,275,0,2,2.746389141009951,0.9001740254461765,44.06602296512574,10364.0,1.5384112821337266,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_index,1545,0,2,1.9826256575117123,0.867811031639576,48.14313998213038,8688.0,8.643074294169482,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1042,0,44,45.3806915543902,42.03695902833715,52.30822699377313,286.0,5.829180203575794,0.0,44,44,47,48,48,49,50,52,52,52,52
GET,get_orders,690,0,46,47.14337307993539,42.57928999140859,54.65583299519494,2.0,3.8600137624446234,0.0,46,46,49,50,50,51,51,52,55,55,55
GET,get_related,275,0,44,45.39506152441556,43.467306008096784,52.50687000807375,760.0,1.5384112821337266,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_tags,198,0,44,44.742062318637366,43.322633020579815,52.02533199917525,107.0,1.1076561231362831,0.0,44,44,44,47,48,48,48,52,52,52,52
GET,login,613,0,48,49.388921977633075,43.905054044444114,60.229210008401424,13.0,3.4292586034471797,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,11723,0,44,29.198170451743973,0.867811031639576,60.229210008401424,2473.833404418664,65.58107440164973,0.0,3,44,47,48,48,50,52,52,56,57,60
