Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1392,0,40,34.770435196833205,4.726118000689894,149.59311799975694,0.0,7.764307220332705,0.0,12,41,52,54,59,66,95,99,110,150,150
GET,get_address,1387,0,52,57.39293493803106,43.631126998661784,139.15273899692693,283.0,7.736418185776912,0.0,49,52,57,59,87,92,97,100,140,140,140
GET,get_basket,1389,0,6,9.194412859614406,1.20791999870562,85.5546479979239,23020.0,7.747573799599229,0.0,4,6,9,10,15,42,46,50,56,86,86
GET,get_card,1387,0,52,58.78555575777049,43.18901100123185,143.80704699942726,17.0,7.736418185776912,0.0,49,52,59,62,88,93,98,100,140,140,140
GET,get_cart,16206,0,53,63.30145331796364,41.998689997853944,143.78029400177184,520.53251882019,90.3939388022355,0.0,49,53,82,85,90,94,99,100,140,140,140
GET,get_catalogue1,7826,0,8,20.18560645427816,1.8490560032660142,100.65251500054728,1643.0,43.65191688672683,0.0,5,8,42,44,48,50,54,58,94,100,100
GET,get_catalogue2,1711,0,52,63.45198838862905,42.563988998153945,141.51172999845585,22.0,9.543627624992283,0.0,48,52,84,85,89,92,96,99,140,140,140
GET,get_catalogue3,1711,0,9,15.535296099930807,2.1340220009733457,95.80016499967314,1927.0,9.543627624992283,0.0,7,9,15,17,45,50,55,58,96,96,96
GET,get_category,1713,0,7,10.117897528885418,0.9409560007043183,83.8899969967315,11518.0,9.5547832388146,0.0,4,7,11,12,16,42,47,50,64,84,84
GET,get_customer,8375,0,53,58.72903689445054,42.897293002170045,140.92131899815286,363.42423880597016,46.714132880952874,0.0,49,53,58,62,88,93,97,100,130,140,140
GET,get_customer_orders,2191,0,6,9.769719742144515,0.9283730032620952,94.26225800052634,6368.0,12.220974942348388,0.0,4,6,9,11,16,43,48,51,59,94,94
GET,get_detail,3098,0,5,10.34679330404375,0.8558330009691417,90.02800699818181,10364.0,17.280045810769195,0.0,3,5,8,11,37,43,48,50,82,90,90
GET,get_index,6440,0,6,9.642908589451153,0.8437459982815199,90.94657599780476,8688.0,35.92107650786107,0.0,4,6,10,11,16,42,48,51,85,91,91
GET,get_item,8057,0,52,60.848873782312225,41.88388300099177,142.7330449987494,286.0,44.94039028320446,0.0,48,52,80,83,88,92,97,100,140,140,140
GET,get_orders,3576,0,53,63.356310837794275,42.95643599834875,142.65410300140502,2.0,19.946237514302982,0.0,49,53,84,86,90,93,98,100,140,140,140
GET,get_related,3093,0,52,58.14562717459792,42.892522000329336,138.98896599857835,760.0,17.2521567762134,0.0,49,52,57,61,88,92,98,100,110,140,140
GET,get_tags,1711,0,52,57.465990698399374,42.75337400031276,141.64270000037504,107.0,9.543627624992283,0.0,48,52,58,60,87,92,96,99,140,140,140
GET,login,2206,0,63,73.98231900628349,44.65481899751467,153.39851600219845,13.0,12.304642046015767,0.0,54,63,93,96,100,100,130,140,150,150,150
,Aggregated,73469,0,49,45.24680169679681,0.8437459982815199,153.39851600219845,2540.909335910384,409.79589595590767,0.0,12,49,56,61,87,92,97,100,140,150,150
