Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3345,0,85,83.31255898403731,12.572915002238005,188.9663570036646,24778.264573991033,18.677718170129914,0.0,85,93,98,100,110,120,130,140,160,190,190
POST,buy,368,0,68,66.69819422598306,4.9146090022986755,145.38056700257584,12132.0,2.054828187326699,0.0,69,76,81,84,91,96,110,110,150,150,150
GET,category,12564,0,39,40.00935190910083,6.155231996672228,122.28512900765054,117957.13634192932,70.15451452601263,0.0,39,44,47,50,57,63,70,75,95,120,120
GET,home,14401,0,33,33.73663929734767,2.85005199839361,114.82525899191387,8905.0,80.41190414590162,0.0,33,38,41,43,50,56,63,68,87,110,110
POST,login,2593,0,70,67.38699209218565,6.318383995676413,154.17620200605597,10117.0,14.47872143950579,0.0,70,76,81,83,90,96,100,110,150,150,150
GET,login_page,2594,0,33,32.56649374538086,3.2038009958341718,98.07194099994376,9901.0,14.48430521175396,0.0,33,37,39,41,45,49,55,60,91,98,98
POST,logout,2580,0,71,68.37971405153904,6.088640002417378,163.66883901355322,9113.0,14.406132400279574,0.0,71,78,82,84,92,98,110,110,140,160,160
GET,profile,2590,0,67,64.75537428132333,4.721702003735118,157.8117699973518,8905.0,14.461970122761278,0.0,67,74,78,81,87,93,100,110,140,160,160
GET,view_product,8532,0,53,52.090483470983145,9.38047599629499,136.04517799103633,105298.51371308017,47.64074482138966,0.0,53,59,62,65,70,75,83,91,120,140,140
,Aggregated,49567,0,43,47.19931258842364,2.85005199839361,188.9663570036646,54360.78885145359,276.7708390250611,0.0,43,53,60,65,78,89,100,110,140,160,190
