Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,470,0,13,23.202106511056858,5.465460999403149,127.54008796764538,0.0,2.6219229533267634,0.0,9,13,36,43,54,59,71,89,130,130,130
GET,get_address,470,0,48,53.58537596680144,42.78842301573604,108.6715100100264,283.0,2.6219229533267634,0.0,47,48,55,57,69,90,99,100,110,110,110
GET,get_basket,470,0,4,8.077124921862591,1.1061979457736015,61.52490997919813,23020.0,2.6219229533267634,0.0,2,4,8,11,23,31,50,55,62,62,62
GET,get_card,470,0,51,57.368519321019626,42.54976299125701,106.66398599278182,17.0,2.6219229533267634,0.0,47,51,64,69,83,94,98,100,110,110,110
GET,get_cart,15030,0,49,55.210024872981414,42.33155399560928,137.89678498869762,304.86706586826347,83.84574891170479,0.0,47,49,58,65,76,89,97,100,130,140,140
GET,get_catalogue1,8830,0,5,12.519093249219925,1.5885960310697556,103.147802001331,1643.0,49.25868016569217,0.0,3,5,21,28,33,39,49,53,97,100,100
GET,get_catalogue2,863,0,51,58.24432728820462,41.993582039140165,127.24050902761519,22.0,4.8142968270659505,0.0,46,51,72,74,78,82,89,90,130,130,130
GET,get_catalogue3,863,0,7,12.426450233723049,2.0045769633725286,89.96891998685896,1927.0,4.8142968270659505,0.0,4,7,14,17,33,46,54,61,90,90,90
GET,get_category,863,0,5,11.536279013099824,0.9118540328927338,87.34331099549308,11518.0,4.8142968270659505,0.0,2,5,19,20,26,42,49,52,87,87,87
GET,get_customer,6205,0,51,56.02249038696708,42.755904025398195,129.88561601378024,347.81369863013697,34.61496154338844,0.0,47,51,60,64,77,91,98,100,120,130,130
GET,get_customer_orders,3544,0,4,10.18527827090815,0.8504109573550522,97.57662902120501,6368.0,19.77041477997883,0.0,2,4,16,19,26,37,48,52,79,98,98
GET,get_detail,1332,0,3,6.624159040396219,0.8777170442044735,99.8658929602243,10364.0,7.4306412209175505,0.0,2,3,5,7,18,28,51,55,73,100,100
GET,get_index,8360,0,4,8.369157534379804,0.8166100014932454,76.27988897729665,8688.0,46.6367572123654,0.0,2,4,10,13,23,30,46,50,60,76,76
GET,get_item,5813,0,49,55.05484861696687,41.91428795456886,137.57341902237386,286.0,32.428166229124415,0.0,47,49,57,63,77,88,97,100,130,140,140
GET,get_orders,4012,0,51,57.435066436919044,42.3951440025121,129.675695032347,2.0,22.381180614355266,0.0,47,51,69,73,78,83,92,96,120,130,130
GET,get_related,1331,0,51,55.74128297443595,42.89973102277145,131.67717104079202,760.0,7.425062661442387,0.0,47,51,58,63,77,88,97,100,130,130,130
GET,get_tags,863,0,48,55.08117868294151,42.227842030115426,127.50720500480384,107.0,4.8142968270659505,0.0,46,48,59,64,75,92,97,99,130,130,130
GET,login,3552,0,68,70.47663341661253,44.03355502290651,165.72926996741444,13.0,19.815043255780136,0.0,52,68,88,92,97,100,100,110,160,170,170
,Aggregated,63341,0,46,38.887502103628925,0.8166100014932454,165.72926996741444,2457.4254590233813,353.35153571632026,0.0,7,46,52,56,73,85,96,100,130,140,170
